"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"64302400000044","Nodes","44",21.000000,23.223067,"DDS demands","Known Flow",311632.836954,678637.468873,,0.000000,,,,,-10.810000,,,,-9.666496,-10.810000,,"",,,,,"D1 PROFILE",,,
"64302400000045","Nodes","45",21.000000,22.910748,"DDS demands","Known Flow",311416.303895,678590.507860,,0.000000,,,,,-8.669999,,,,-7.752868,-8.669999,,"",,,,,"D1 PROFILE",,,
"64302400000423","Nodes","423",21.000000,26.642409,"DDS demands","Known Flow",312649.153230,678492.856834,,0.000000,,,,,-6.439999,,,,-5.758763,-6.439999,,"",,,,,"D1 PROFILE",,,
"64302400003215","Nodes","3215",21.000000,25.945432,"DDS demands","Known Flow",312568.621208,678561.273852,,0.000000,-23.289999,,,,,,,,-20.826334,-23.289999,,"","C1 PROFILE",,,,,,,
"64302400000486","Nodes","486",21.000000,28.831211,"DDS demands","Known Flow",312271.660899,677747.606434,,0.000000,,,,,-8.649999,,,,-7.734984,-8.649999,,"",,,,,"D1 PROFILE",,,
"64302400003052","Nodes","3052",21.000000,29.083749,"Default Known Flow Node","Known Flow",312838.143038,677742.118516,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000122","Nodes","122",21.000000,27.339310,"DDS demands","Known Flow",313388.676883,677793.327739,,0.000000,,,,,-1.890000,,,,-1.690071,-1.890000,,"",,,,,"D1 PROFILE",,,
"64302400003255","Nodes","3255",21.000000,27.082471,"Default Known Flow Node","Known Flow",313260.511130,677713.720483,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000418","Nodes","418",21.000000,26.284116,"DDS demands","Known Flow",313189.057377,677679.310612,,0.000000,,,,,-13.329999,,,,-11.919924,-13.329999,,"",,,,,"D1 PROFILE",,,
"64302400003257","Nodes","3257",21.000000,27.297318,"DDS demands","Known Flow",313388.591432,677791.485643,,0.000000,,,,,-6.540000,,,,-5.848185,-6.540000,,"",,,,,"D1 PROFILE",,,
"64302400000329","Nodes","329",21.000000,30.544622,"DDS demands","Known Flow",311869.605018,677989.303697,,0.000000,,,,,-10.150000,,,,-9.076311,-10.150000,,"",,,,,"D1 PROFILE",,,
"64302400003179","Nodes","3179",21.000000,30.501745,"Default Known Flow Node","Known Flow",311773.517145,678301.183343,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003310","Nodes","3310",21.000000,29.150602,"DDS demands","Known Flow",312759.409884,678010.724942,,0.000000,,,,,-4.439999,,,,-3.970327,-4.439999,,"",,,,,"D1 PROFILE",,,
"64302400003315","Nodes","3315",21.000000,26.523262,"Default Known Flow Node","Known Flow",312851.554117,678445.012859,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000055","Nodes","55",21.000000,26.432298,"DDS demands","Known Flow",312831.130280,678451.632822,,0.000000,,,,,-7.790000,,,,-6.965957,-7.790000,,"",,,,,"D1 PROFILE",,,
"64302400003166","Nodes","3166",21.000000,26.502695,"Default Known Flow Node","Known Flow",312844.282283,678443.542820,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003225","Nodes","3225",21.000000,24.678762,"Default Known Flow Node","Known Flow",313439.696007,677348.558524,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000241","Nodes","241",21.000000,24.674963,"DDS demands","Known Flow",313283.091039,677311.544974,,0.000000,,,,,-2.130000,,,,-1.904684,-2.130000,,"",,,,,"D1 PROFILE",,,
"64302400000236","Nodes","236",21.000000,24.627544,"DDS demands","Known Flow",313385.485647,677366.482356,,0.000000,,,,,-6.550000,,,,-5.857127,-6.550000,,"",,,,,"D1 PROFILE",,,
"64302400000238","Nodes","238",21.000000,24.626410,"DDS demands","Known Flow",313363.114137,677402.178311,,0.000000,,,,,-1.809999,,,,-1.618534,-1.809999,,"",,,,,"D1 PROFILE",,,
"64302400000239","Nodes","239",21.000000,24.626297,"DDS demands","Known Flow",313383.145430,677352.788523,,0.000000,,,,,-1.200000,,,,-1.073061,-1.200000,,"",,,,,"D1 PROFILE",,,
"64302400000237","Nodes","237",21.000000,24.604767,"DDS demands","Known Flow",313280.970274,677341.889097,,0.000000,,,,,-8.169999,,,,-7.305760,-8.169999,,"",,,,,"D1 PROFILE",,,
"64302400000240","Nodes","240",21.000000,24.624678,"DDS demands","Known Flow",313314.476411,677328.006517,,0.000000,,,,,-3.209999,,,,-2.870439,-3.209999,,"",,,,,"D1 PROFILE",,,
"64302400000216","Nodes","216",21.000000,24.344500,"DDS demands","Known Flow",313583.321214,677323.463140,,0.000000,,,,,-12.409999,,,,-11.097243,-12.409999,,"",,,,,"D1 PROFILE",,,
"64302400003221","Nodes","3221",21.000000,24.343623,"Default Known Flow Node","Known Flow",313584.396063,677323.019473,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000005","Nodes","DALMENY DG, Tel, Site ID 5931",21.000000,50.000019,"Default Known Pressure Node","Known Pressure",314139.870636,677317.169514,,0.000000,,,,,,,,,126.102607,141.019997,,"",,,,,,,,
"64302400000492","Nodes","492",21.000000,47.279471,"DDS demands","Known Flow",314271.425672,677284.027505,,0.000000,,,,,-15.420000,,,,-13.788840,-15.420000,,"",,,,,"D1 PROFILE",,,
"64302400000493","Nodes","493",21.000000,47.163765,"DDS demands","Known Flow",314253.859213,677275.330132,,0.000000,,,,,-13.029999,,,,-11.651658,-13.029999,,"",,,,,"D1 PROFILE",,,
"64302400000494","Nodes","494",21.000000,46.526001,"DDS demands","Known Flow",314294.345678,677212.727485,,0.000000,,,,,-8.830000,,,,-7.895944,-8.830000,,"",,,,,"D1 PROFILE",,,
"64302400000495","Nodes","495",21.000000,44.190941,"DDS demands","Known Flow",314364.701526,677273.994974,,0.000000,,,,,-12.220000,,,,-10.927343,-12.220000,,"",,,,,"D1 PROFILE",,,
"64302400000496","Nodes","496",21.000000,43.140368,"DDS demands","Known Flow",314386.480703,677309.409512,,0.000000,,,,,-13.170000,,,,-11.776849,-13.170000,,"",,,,,"D1 PROFILE",,,
"64302400003228","Nodes","3228",21.000000,42.362631,"Default Known Flow Node","Known Flow",314495.491998,677350.624957,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000497","Nodes","497",21.000000,43.177075,"DDS demands","Known Flow",314395.912706,677343.700521,,0.000000,,,,,-1.350000,,,,-1.207194,-1.350000,,"",,,,,"D1 PROFILE",,,
"64302400000501","Nodes","501",21.000000,42.183860,"DDS demands","Known Flow",314465.675602,677422.339515,,0.000000,,,,,-5.270000,,,,-4.712528,-5.270000,,"",,,,,"D1 PROFILE",,,
"64302400000504","Nodes","504",21.000000,42.188824,"DDS demands","Known Flow",314482.718729,677451.253550,,0.000000,,,,,-1.129999,,,,-1.010466,-1.129999,,"",,,,,"D1 PROFILE",,,
"64302400000498","Nodes","498",21.000000,42.290035,"DDS demands","Known Flow",314503.476735,677345.214521,,0.000000,,,,,-12.199999,,,,-10.909458,-12.199999,,"",,,,,"D1 PROFILE",,,
"64302400000396","Nodes","396",21.000000,27.171372,"DDS demands","Known Flow",312223.155691,677763.745342,,0.000000,,,,,-9.319999,,,,-8.334110,-9.319999,,"",,,,,"D1 PROFILE",,,
"64302400000476","Nodes","476",21.000000,30.029476,"DDS demands","Known Flow",312384.606158,677887.640669,,0.000000,,,,,-12.080000,,,,-10.802152,-12.080000,,"",,,,,"D1 PROFILE",,,
"64302400003261","Nodes","3261",21.000000,27.670338,"Default Known Flow Node","Known Flow",313274.726780,677805.784288,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003062","Nodes","3062",21.000000,28.625390,"Default Known Flow Node","Known Flow",313202.671216,677975.205151,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003275","Nodes","3275",21.000000,28.538270,"Default Known Flow Node","Known Flow",313221.602770,677984.463432,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003277","Nodes","3277",21.000000,32.782735,"Default Known Flow Node","Known Flow",313044.000661,677993.020437,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000487","Nodes","487",21.000000,31.420521,"Default Known Flow Node","Known Flow",313120.895959,677977.563834,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000315","Nodes","315",21.000000,32.743373,"Default Known Flow Node","Known Flow",313043.249579,677995.820650,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000429","Nodes","429",21.000000,27.678861,"DDS demands","Known Flow",313272.130400,677806.341647,,0.000000,,,,,-17.780000,,,,-15.899194,-17.780000,,"",,,,,"D1 PROFILE",,,
"64302400003259","Nodes","3259",21.000000,27.676961,"Default Known Flow Node","Known Flow",313144.994921,677792.431681,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000430","Nodes","430",21.000000,27.658112,"DDS demands","Known Flow",313316.075412,677772.331638,,0.000000,,,,,-4.090000,,,,-3.657351,-4.090000,,"",,,,,"D1 PROFILE",,,
"64302400003128","Nodes","3128",21.000000,27.651958,"Default Known Flow Node","Known Flow",313085.103356,677809.078728,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000133","Nodes","133",21.000000,27.042862,"DDS demands","Known Flow",313545.700123,677845.544585,,0.000000,-31.319998,,,,-15.580000,,,,-41.938818,-46.900000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"64302400000481","Nodes","481",21.000000,28.167377,"Default Known Flow Node","Known Flow",313569.857872,677876.272149,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000513","Nodes","513",21.000000,49.440263,"DDS demands","Known Flow",313554.496477,677545.761576,,0.000000,,,,,-1.700000,,,,-1.520170,-1.700000,,"",,,,,"D1 PROFILE",,,
"64302400000514","Nodes","514",21.000000,49.101160,"DDS demands","Known Flow",313622.436495,677525.792570,,0.000000,,,,,-7.790000,,,,-6.965957,-7.790000,,"",,,,,"D1 PROFILE",,,
"64302400003183","Nodes","3183",21.000000,30.990388,"Default Known Flow Node","Known Flow",311802.169401,678340.092154,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000002","Nodes","BO'NESS ROAD DG, DAG, Tel, Clocked, Site ID 5934",21.000000,38.000000,"Default Known Pressure Node","Known Pressure",312036.417064,678254.806769,,999998.967025,,,,,,,,,1221.531266,1366.033224,,"",,,,,,,,
"64302400003318","Nodes","3318",21.000000,30.401491,"Default Known Flow Node","Known Flow",312226.923115,678031.261708,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000247","Nodes","247",21.000000,29.765406,"DDS demands","Known Flow",312347.639148,678035.255709,,0.000000,,,,,-22.579999,,,,-20.191438,-22.579999,,"",,,,,"D1 PROFILE",,,
"64302400003194","Nodes","3194",21.000000,24.812277,"DDS demands","Known Flow",312204.182109,678381.665803,,0.000000,,,,,-1.200000,,,,-1.073061,-1.200000,,"",,,,,"D1 PROFILE",,,
"64302400003063","Nodes","3063",21.000000,24.041150,"Default Known Flow Node","Known Flow",312138.459572,678458.332942,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000043","Nodes","43",21.000000,23.982588,"DDS demands","Known Flow",312057.778069,678458.424824,,0.000000,,,,,-4.219999,,,,-3.773599,-4.219999,,"",,,,,"D1 PROFILE",,,
"64302400000246","Nodes","246",21.000000,29.972096,"DDS demands","Known Flow",312282.215130,678047.915713,,0.000000,,,,,-23.110000,,,,-20.665375,-23.110000,,"",,,,,"D1 PROFILE",,,
"64302400000248","Nodes","248",21.000000,29.029860,"DDS demands","Known Flow",312321.723141,677988.583696,,0.000000,,,,,-13.739999,,,,-12.286554,-13.739999,,"",,,,,"D1 PROFILE",,,
"64302400003094","Nodes","3094",21.000000,29.212994,"DDS demands","Known Flow",312362.225152,678083.086722,,0.000000,,,,,-13.049999,,,,-11.669543,-13.049999,,"",,,,,"D1 PROFILE",,,
"64302400003196","Nodes","3196",21.000000,24.887902,"Default Known Flow Node","Known Flow",312158.762097,678386.406805,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003172","Nodes","3172",21.000000,24.740856,"DDS demands","Known Flow",312158.276097,678349.484795,,0.000000,,,,,-10.779999,,,,-9.639668,-10.779999,,"",,,,,"D1 PROFILE",,,
"64302400003195","Nodes","3195",21.000000,24.811576,"DDS demands","Known Flow",312182.523103,678384.449804,,0.000000,,,,,-3.219999,,,,-2.879381,-3.219999,,"",,,,,"D1 PROFILE",,,
"64302400003087","Nodes","3087",21.000000,24.560118,"DDS demands","Known Flow",312174.368101,678347.284794,,0.000000,,,,,-14.210000,,,,-12.706836,-14.210000,,"",,,,,"D1 PROFILE",,,
"64302400003156","Nodes","3156",21.000000,24.841091,"DDS demands","Known Flow",312200.094108,678346.881794,,0.000000,,,,,-5.079999,,,,-4.542626,-5.079999,,"",,,,,"D1 PROFILE",,,
"64302400000401","Nodes","401",21.000000,30.257072,"DDS demands","Known Flow",312932.227541,678080.887079,,0.000000,,,,,-1.019999,,,,-0.912102,-1.019999,,"",,,,,"D1 PROFILE",,,
"64302400003311","Nodes","3311",21.000000,26.449400,"DDS demands","Known Flow",312915.743303,678416.614813,,0.000000,-7.840000,,,,,,,,-7.010668,-7.840000,,"","C1 PROFILE",,,,,,,
"64302400003240","Nodes","3240",21.000000,26.457790,"Default Known Flow Node","Known Flow",312916.162303,678419.001814,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003313","Nodes","3313",21.000000,26.463825,"Default Known Flow Node","Known Flow",312916.451692,678420.720890,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000200","Nodes","200",21.000000,23.722753,"Default Known Flow Node","Known Flow",313781.507745,678015.204705,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000199","Nodes","199",21.000000,22.639123,"DDS demands","Known Flow",313515.671466,678170.240746,,0.000000,,,,,-3.640000,,,,-3.254953,-3.640000,,"",,,,,"D1 PROFILE",,,
"64302400000198","Nodes","198",21.000000,22.603811,"DDS demands","Known Flow",313576.883176,678175.350000,,0.000000,,,,,-8.050000,,,,-7.198454,-8.050000,,"",,,,,"D1 PROFILE",,,
"64302400000197","Nodes","197",21.000000,22.805089,"DDS demands","Known Flow",313642.543710,678165.972696,,0.000000,,,,,-8.300000,,,,-7.422008,-8.300000,,"",,,,,"D1 PROFILE",,,
"64302400000195","Nodes","195",21.000000,23.020440,"DDS demands","Known Flow",313620.851034,678108.726708,,0.000000,,,,,-3.319999,,,,-2.968803,-3.319999,,"",,,,,"D1 PROFILE",,,
"64302400000196","Nodes","196",21.000000,22.647165,"DDS demands","Known Flow",313538.362288,678127.089546,,0.000000,,,,,-4.559999,,,,-4.077633,-4.559999,,"",,,,,"D1 PROFILE",,,
"64302400003174","Nodes","3174",21.000000,22.715925,"Default Known Flow Node","Known Flow",313637.032299,678209.484362,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000194","Nodes","194",21.000000,22.986351,"DDS demands","Known Flow",313704.936283,678141.112646,,0.000000,,,,,-2.890000,,,,-2.584289,-2.890000,,"",,,,,"D1 PROFILE",,,
"64302400003116","Nodes","3116",21.000000,23.030299,"Default Known Flow Node","Known Flow",313709.178598,678112.924258,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003109","Nodes","3109",21.000000,23.722753,"Default Known Flow Node","Known Flow",313776.609509,678018.561516,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003237","Nodes","3237",21.000000,24.838054,"Default Known Flow Node","Known Flow",313708.675995,678368.870810,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000243","Nodes","243",21.000000,24.068518,"DDS demands","Known Flow",311707.395925,678537.460689,,0.000000,,,,,-8.369999,,,,-7.484603,-8.369999,,"",,,,,"D1 PROFILE",,,
"64302400000244","Nodes","244",21.000000,23.511136,"DDS demands","Known Flow",311798.483999,678467.257827,,0.000000,,,,,-11.019999,,,,-9.854281,-11.019999,,"",,,,,"D1 PROFILE",,,
"64302400003274","Nodes","3274",21.000000,31.845065,"Default Known Flow Node","Known Flow",313097.236384,677984.020295,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003207","Nodes","3207",21.000000,48.260423,"DDS demands","Known Flow",312678.610238,677067.362446,,0.000000,,,,,-13.430000,,,,-12.009346,-13.430000,,"",,,,,"D1 PROFILE",,,
"64302400003233","Nodes","3233",21.000000,48.260423,"Default Known Flow Node","Known Flow",312652.962231,677110.537457,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003218","Nodes","3218",21.000000,43.436025,"Default Known Flow Node","Known Flow",314419.489943,677267.085389,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000499","Nodes","499",21.000000,43.117576,"DDS demands","Known Flow",314504.278735,677314.469513,,0.000000,,,,,-8.609999,,,,-7.699215,-8.609999,,"",,,,,"D1 PROFILE",,,
"64302400003141","Nodes","3141",21.000000,42.143249,"Default Known Flow Node","Known Flow",314510.552254,677402.628181,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003117","Nodes","3117",21.000000,35.887672,"DDS demands","Known Flow",312051.417068,678176.224747,,0.000000,,-25.639998,,,,,,,-22.927744,-25.639998,,"",,"C2 PROFILE",,,,,,
"64302400003041","Nodes","3041",21.000000,36.004762,"Default Known Flow Node","Known Flow",312045.652066,678205.688755,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003081","Nodes","3081",21.000000,48.260423,"Default Known Flow Node","Known Flow",312628.942225,677078.602449,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000420","Nodes","420",21.000000,27.108269,"Default Known Flow Node","Known Flow",312847.295731,678341.268611,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003267","Nodes","3267",21.000000,28.741297,"Default Known Flow Node","Known Flow",313362.183333,677854.013602,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003278","Nodes","3278",21.000000,32.718678,"Default Known Flow Node","Known Flow",313043.348338,677997.198699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003263","Nodes","3263",21.000000,29.775094,"Default Known Flow Node","Known Flow",312732.145287,677957.973636,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000253","Nodes","253",21.000000,29.731572,"Default Known Flow Node","Known Flow",312638.057026,677975.581741,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000502","Nodes","502",21.000000,42.140417,"DDS demands","Known Flow",314503.359735,677436.156546,,0.000000,,,,,-3.960000,,,,-3.541102,-3.960000,,"",,,,,"D1 PROFILE",,,
"64302400000143","Nodes","143",21.000000,23.330640,"DDS demands","Known Flow",313908.025573,678075.287720,,0.000000,,,,,-16.770000,,,,-14.996035,-16.770000,,"",,,,,"D1 PROFILE",,,
"64302400003182","Nodes","3182",21.000000,26.448771,"DDS demands","Known Flow",312797.387271,678343.283793,,0.000000,,-15.999999,,,,,,,-14.307486,-15.999999,,"",,"C2 PROFILE",,,,,,
"64302400001010","Nodes","1010",21.000000,45.962814,"Default Known Flow Node","Known Flow",314265.908346,677162.203253,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000006","Nodes","6",21.000000,26.356657,"Default Known Flow Node","Known Flow",312927.196497,678419.071661,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400011567","Nodes","P07115948, ECHLINE AVENUE, 49.02",25.000000,33.831783,"CSEP DDS Matched","Known Flow",312188.169533,678217.242555,,0.000000,,,,,,-49.019999,,,-43.834561,-49.019999,,"",,,,,,"DC PROFILE",,
"64302400003009","Nodes","3009",21.000000,28.988838,"Default Known Flow Node","Known Flow",313390.861042,677946.293130,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003012","Nodes","3012",21.000000,28.741266,"Default Known Flow Node","Known Flow",313358.038780,677854.264428,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400003015","Nodes","3015",21.000000,28.970976,"Default Known Flow Node","Known Flow",313396.671293,677945.315207,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002067","Nodes","2067",21.000000,23.066629,"Default Known Flow Node","Known Flow",311200.847836,678448.865822,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002178","Nodes","2178",21.000000,35.863988,"Default Known Flow Node","Known Flow",312040.206461,678253.940228,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002183","Nodes","2183",21.000000,36.300908,"Default Known Flow Node","Known Flow",312054.363322,678231.583699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002186","Nodes","2186",21.000000,36.267123,"Default Known Flow Node","Known Flow",312052.595682,678231.461082,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002202","Nodes","2202",21.000000,22.891446,"Default Known Flow Node","Known Flow",312342.236147,678421.604814,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002203","Nodes","2203",21.000000,22.891446,"DDS demands","Known Flow",312341.540147,678419.622814,,0.000000,,,,,-14.999999,,,,-13.413268,-14.999999,,"",,,,,"D1 PROFILE",,,
"64302400002215","Nodes","2215",21.000000,22.803780,"Default Known Flow Node","Known Flow",312344.674147,678429.305816,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002250","Nodes","2250",21.000000,22.847997,"Default Known Flow Node","Known Flow",312297.515135,678442.882820,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002251","Nodes","2251",21.000000,22.847997,"Default Known Flow Node","Known Flow",312285.558131,678446.169821,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002252","Nodes","2252",21.000000,22.854297,"Default Known Flow Node","Known Flow",312294.834430,678435.140636,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002187","Nodes","2187",21.000000,35.588962,"Default Known Flow Node","Known Flow",312036.270064,678268.065772,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002318","Nodes","2318",21.000000,21.467097,"Default Known Flow Node","Known Flow",312565.337827,677859.316258,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002319","Nodes","2319",21.000000,25.067781,"Default Known Flow Node","Known Flow",312715.922249,677876.552666,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002327","Nodes","2327",21.000000,26.671484,"Default Known Flow Node","Known Flow",312798.108271,678433.637818,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002328","Nodes","2328",21.000000,26.888512,"Default Known Flow Node","Known Flow",312794.619828,678415.632642,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002394","Nodes","2394",21.000000,26.950921,"Default Known Flow Node","Known Flow",312834.099281,678290.809779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002399","Nodes","2399",21.000000,26.577775,"DDS demands","Known Flow",312988.183026,678351.844509,,0.000000,,,,-28.879999,,,,,-25.825013,-28.879999,,"",,,,"C4 PROFILE",,,,
"64302400002402","Nodes","2402",21.000000,21.239279,"DDS demands","Known Flow",312832.698280,678288.277778,,0.000000,-40.930001,,,-22.670000,,,,,-56.872261,-63.599999,,"","C1 PROFILE",,,"C4 PROFILE",,,,
"64302400002521","Nodes","2521",21.000000,29.148656,"Default Known Flow Node","Known Flow",313338.914418,677954.003687,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002534","Nodes","2534",21.000000,27.598283,"Default Known Flow Node","Known Flow",313138.371512,677784.667085,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002563","Nodes","2563",21.000000,27.664798,"Default Known Flow Node","Known Flow",313143.963481,677791.238035,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002536","Nodes","2536",21.000000,27.293118,"DDS demands","Known Flow",313195.238379,677749.942631,,0.000000,,,,,-5.469999,,,,-4.891371,-5.469999,,"",,,,,"D1 PROFILE",,,
"64302400002565","Nodes","2565",21.000000,31.270471,"Default Known Flow Node","Known Flow",313104.458549,677942.671319,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002567","Nodes","2567",21.000000,31.427476,"Default Known Flow Node","Known Flow",313123.101982,677979.660774,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002541","Nodes","2541",21.000000,31.340363,"Default Known Flow Node","Known Flow",313128.255512,677979.614176,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002553","Nodes","2553",21.000000,31.016687,"Default Known Flow Node","Known Flow",313163.291330,677994.742497,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002537","Nodes","2537",21.000000,27.219312,"Default Known Flow Node","Known Flow",313220.225386,677742.975630,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002569","Nodes","2569",21.000000,30.427733,"Default Known Flow Node","Known Flow",313205.607719,678036.462529,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002542","Nodes","2542",21.000000,30.265819,"Default Known Flow Node","Known Flow",313221.144809,678047.476976,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002559","Nodes","2559",21.000000,29.929031,"Default Known Flow Node","Known Flow",313258.242042,678055.231017,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002539","Nodes","2539",21.000000,31.329162,"Default Known Flow Node","Known Flow",313107.896275,677951.873813,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002666","Nodes","2666",21.000000,42.746127,"Default Known Flow Node","Known Flow",314386.212350,677458.052835,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400002253","Nodes","2253",21.000000,22.847997,"Default Known Flow Node","Known Flow",312297.821135,678444.352820,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000503","Nodes","503",21.000000,42.745888,"DDS demands","Known Flow",314385.246703,677459.638552,,0.000000,,,,,-1.309999,,,,-1.171425,-1.309999,,"",,,,,"D1 PROFILE",,,
"64302400000116","Nodes","116",21.000000,30.968769,"DDS demands","Known Flow",313101.759353,677887.292669,,0.000000,,,,,-12.960000,,,,-11.589064,-12.960000,,"",,,,,"D1 PROFILE",,,
