"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82001600005269","Nodes","5269",21.000000,34.736800,"Default Known Flow Node","Known Flow",414633.370981,105063.165799,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005274","Nodes","5274",21.000000,25.993730,"Default Known Flow Node","Known Flow",414654.073987,105377.223884,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005278","Nodes","THE BRIDGES RRI",21.000000,50.000015,"Default Known Pressure Node","Known Pressure",414368.262909,105192.805834,,0.000000,,,,,,,,,,0.366629,0.410000,,"",,,,,,,,,
"82001600005279","Nodes","5279",21.000000,49.999374,"DDS demands","Known Flow",414323.877897,105166.850827,,0.000000,,,,,-0.410000,,,,,-0.366629,-0.410000,,"",,,,,"D1 PROFILE",,,,
"82001600005282","Nodes","5282",21.000000,37.745957,"Default Known Flow Node","Known Flow",414390.807915,105223.462842,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005291","Nodes","5291",21.000000,29.526172,"Default Known Flow Node","Known Flow",415240.774147,103907.076484,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005298","Nodes","5298",21.000000,29.637141,"Default Known Flow Node","Known Flow",415184.680131,104887.170751,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005299","Nodes","5299",21.000000,29.637141,"Default Known Flow Node","Known Flow",415190.997133,104877.949748,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005327","Nodes","5327",21.000000,50.000023,"Default Known Flow Node","Known Flow",414885.716050,104910.635757,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005328","Nodes","5328",21.000000,50.000023,"Default Known Flow Node","Known Flow",414902.738055,104894.883753,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005337","Nodes","5337",21.000000,30.938301,"Default Known Flow Node","Known Flow",415252.847150,104737.365710,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005356","Nodes","5356",21.000000,29.637141,"DDS demands","Known Flow",415222.331142,104901.261755,,0.000000,,,,,-10.439999,,,,,-9.335634,-10.439999,,"",,,,,"D1 PROFILE",,,,
"82001600005357","Nodes","5357",21.000000,29.637141,"Default Known Flow Node","Known Flow",415219.607141,104899.294754,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005361","Nodes","QUAKER COURT RRI",21.000000,50.000031,"Default Known Pressure Node","Known Pressure",414875.475047,104899.919754,,0.000000,,,,,,,,,,0.089421,0.099999,,"",,,,,,,,,
"82001600005376","Nodes","5376",21.000000,30.938301,"Default Known Flow Node","Known Flow",415251.885167,104749.209539,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005505","Nodes","5505",21.000000,30.586739,"Default Known Flow Node","Known Flow",415026.859088,105038.930792,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005400","Nodes","BICKERLEY GARDENS RRI",21.000000,50.000023,"Default Known Pressure Node","Known Pressure",414823.888033,104933.930764,,0.000000,,,,,,,,,,0.089421,0.099999,,"",,,,,,,,,
"82001600005401","Nodes","5401",21.000000,50.041694,"DDS demands","Known Flow",414892.859052,104989.772779,,0.000000,,,,,-0.099999,,,,,-0.089421,-0.099999,,"",,,,,"D1 PROFILE",,,,
"82001600005407","Nodes","5407",21.000000,35.377383,"Default Known Flow Node","Known Flow",414660.945165,104950.461776,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005411","Nodes","5411",21.000000,28.852996,"Default Known Flow Node","Known Flow",414716.171004,105294.175862,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005412","Nodes","5412",21.000000,28.852996,"Default Known Flow Node","Known Flow",414711.248003,105274.662856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005426","Nodes","5426",21.000000,32.468410,"Default Known Flow Node","Known Flow",414882.471092,105323.666417,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005437","Nodes","5437",21.000000,33.228591,"Default Known Flow Node","Known Flow",414931.390062,105235.934846,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005438","Nodes","5438",21.000000,33.163478,"Default Known Flow Node","Known Flow",414947.279067,105265.804854,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005245","Nodes","5245",21.000000,36.062991,"Default Known Flow Node","Known Flow",414798.874026,105188.944833,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005451","Nodes","5451",21.000000,36.063160,"Default Known Flow Node","Known Flow",414799.534336,105180.194024,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005502","Nodes","5502",21.000000,36.021308,"Default Known Flow Node","Known Flow",414789.940568,105134.827885,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005455","Nodes","5455",21.000000,32.725369,"Default Known Flow Node","Known Flow",414865.896045,105306.369865,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005456","Nodes","5456",21.000000,32.725369,"Default Known Flow Node","Known Flow",414868.390045,105304.309864,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005459","Nodes","5459",21.000000,32.725369,"Default Known Flow Node","Known Flow",414889.246051,105285.981859,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005462","Nodes","5462",21.000000,33.146105,"Default Known Flow Node","Known Flow",414953.212068,105270.001855,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005463","Nodes","5463",21.000000,33.102052,"DDS demands","Known Flow",414977.740075,105266.856854,,0.000000,,,,,-5.300000,,,,,-4.739355,-5.300000,,"",,,,,"D1 PROFILE",,,,
"82001600005471","Nodes","5471",21.000000,36.002313,"DDS demands","Known Flow",414806.819029,105153.311823,,0.000000,,,,,-3.180000,,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,,
"82001600005472","Nodes","5472",21.000000,36.021308,"Default Known Flow Node","Known Flow",414792.311025,105134.201818,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005475","Nodes","5475",21.000000,33.285385,"Default Known Flow Node","Known Flow",414934.529063,105209.100838,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005366","Nodes","5366",21.000000,31.560644,"Default Known Flow Node","Known Flow",414999.054081,104971.503774,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005486","Nodes","5486",21.000000,33.300706,"Default Known Flow Node","Known Flow",414894.126801,105235.687846,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005513","Nodes","5513",21.000000,33.289851,"Default Known Flow Node","Known Flow",414921.720060,105217.241841,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005487","Nodes","5487",24.000000,33.301842,"Default Known Flow Node","Known Flow",414892.216691,105237.116827,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005494","Nodes","5494",21.000000,33.144502,"Default Known Flow Node","Known Flow",414941.210065,105200.948836,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005495","Nodes","5495",21.000000,33.144502,"Default Known Flow Node","Known Flow",414934.017063,105191.033833,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005500","Nodes","5500",21.000000,37.807769,"Default Known Flow Node","Known Flow",414735.605009,105011.958785,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005506","Nodes","5506",21.000000,30.586739,"Default Known Flow Node","Known Flow",415025.860088,105040.988793,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005546","Nodes","5546",21.000000,28.404632,"Default Known Flow Node","Known Flow",414987.314017,105736.050498,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005547","Nodes","5547",21.000000,28.388790,"Default Known Flow Node","Known Flow",414978.975075,105740.340983,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005569","Nodes","5569",21.000000,28.212692,"Default Known Flow Node","Known Flow",414967.472072,105816.334004,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005573","Nodes","5573",21.000000,37.253200,"Default Known Flow Node","Known Flow",415060.870098,106117.188086,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005576","Nodes","5576",21.000000,28.307533,"DDS demands","Known Flow",414951.567068,105713.461976,,0.000000,,,,,-5.119999,,,,,-4.578395,-5.119999,,"",,,,,"D1 PROFILE",,,,
"82001600005585","Nodes","5585",21.000000,37.261892,"Default Known Flow Node","Known Flow",415047.663330,106172.230456,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005579","Nodes","5579",21.000000,37.140646,"Default Known Flow Node","Known Flow",415050.535095,106167.709099,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005589","Nodes","5589",21.000000,35.884861,"Default Known Flow Node","Known Flow",414979.898076,106516.827194,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005597","Nodes","5597",21.000000,36.203876,"Default Known Flow Node","Known Flow",415092.381106,106718.949249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005599","Nodes","5599",21.000000,35.857109,"Default Known Flow Node","Known Flow",415193.449134,106649.539230,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005600","Nodes","5600",21.000000,35.857109,"Default Known Flow Node","Known Flow",415189.510133,106653.879232,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005603","Nodes","5603",21.000000,35.725659,"Default Known Flow Node","Known Flow",415180.964130,106575.611210,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005604","Nodes","5604",21.000000,35.725659,"Default Known Flow Node","Known Flow",415181.768131,106577.332211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005608","Nodes","5608",21.000000,37.064935,"Default Known Flow Node","Known Flow",415077.711102,106717.744249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005614","Nodes","5614",21.000000,32.981101,"Default Known Flow Node","Known Flow",415026.295088,106643.765229,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005617","Nodes","5617",21.000000,35.093821,"Default Known Flow Node","Known Flow",414998.967081,106717.280249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005623","Nodes","5623",21.000000,34.599548,"Default Known Flow Node","Known Flow",415028.117615,107174.408039,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005622","Nodes","5622",21.000000,34.587844,"DDS demands","Known Flow",415017.639086,107096.369352,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"82001600005625","Nodes","5625",21.000000,34.681358,"Default Known Flow Node","Known Flow",415045.220093,106984.590322,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005628","Nodes","5628",21.000000,29.027530,"Default Known Flow Node","Known Flow",415289.742160,103726.769435,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005629","Nodes","5629",21.000000,29.027530,"Default Known Flow Node","Known Flow",415285.169159,103736.395438,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005638","Nodes","5638",21.000000,29.036822,"Default Known Flow Node","Known Flow",415315.400167,103741.047439,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005640","Nodes","5640",21.000000,34.922985,"Default Known Flow Node","Known Flow",415320.834988,104371.338524,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005641","Nodes","5641",21.000000,34.911104,"DDS demands","Known Flow",415285.108159,104355.417606,,0.000000,,,,,-2.079999,,,,,-1.859973,-2.079999,,"",,,,,"D1 PROFILE",,,,
"82001600005643","Nodes","5643",21.000000,33.254003,"Default Known Flow Node","Known Flow",415403.643191,104335.484601,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005673","Nodes","5673",21.000000,29.991545,"Default Known Flow Node","Known Flow",415550.317231,104621.784679,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005679","Nodes","5679",21.000000,30.034759,"Default Known Flow Node","Known Flow",415591.936242,104609.187675,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005680","Nodes","5680",21.000000,29.374347,"Default Known Flow Node","Known Flow",415647.616257,104787.915724,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005681","Nodes","5681",21.000000,29.357268,"Default Known Flow Node","Known Flow",415641.049256,104778.512721,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005686","Nodes","5686",21.000000,29.148293,"Default Known Flow Node","Known Flow",415673.263264,104650.721686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005688","Nodes","5688",21.000000,28.968553,"DDS demands","Known Flow",415729.027280,104629.438681,,0.000000,,,,,,,-43.320001,,,-38.737520,-43.320001,,"",,,,,,,"I2 PROFILE",,
"82001600005689","Nodes","5689",21.000000,28.968553,"Default Known Flow Node","Known Flow",415719.535277,104627.888680,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005701","Nodes","5701",21.000000,28.839204,"DDS demands","Known Flow",415741.949283,104610.399676,,0.000000,,,,,,,-34.770000,,,-31.091956,-34.770000,,"",,,,,,,"I2 PROFILE",,
"82001600005707","Nodes","5707",21.000000,30.034759,"Default Known Flow Node","Known Flow",415592.885242,104583.674668,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005712","Nodes","5712",21.000000,28.994390,"Default Known Flow Node","Known Flow",415732.116280,104623.811679,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005703","Nodes","5703",21.000000,29.051949,"Default Known Flow Node","Known Flow",415730.124621,104623.893298,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005721","Nodes","5721",21.000000,29.991495,"Default Known Flow Node","Known Flow",415627.278252,104565.866663,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005731","Nodes","5731",21.000000,34.117564,"Default Known Flow Node","Known Flow",415861.267316,105282.675858,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005732","Nodes","5732",21.000000,33.790747,"DDS demands","Known Flow",415859.181315,105339.371874,,0.000000,,,,,-3.000000,,,,,-2.682653,-3.000000,,"",,,,,"D1 PROFILE",,,,
"82001600005739","Nodes","5739",21.000000,26.813679,"Default Known Flow Node","Known Flow",415302.353163,105570.948937,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005746","Nodes","5746",21.000000,35.430360,"Default Known Flow Node","Known Flow",416037.982364,105291.624861,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005749","Nodes","5749",21.000000,30.462441,"Default Known Flow Node","Known Flow",415637.662255,105247.437849,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005755","Nodes","5755",21.000000,30.462441,"Default Known Flow Node","Known Flow",415569.755236,105234.775845,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005764","Nodes","5764",21.000000,33.543567,"Default Known Flow Node","Known Flow",415836.379309,105379.143885,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005772","Nodes","5772",21.000000,33.884433,"Default Known Flow Node","Known Flow",415813.120302,105274.267856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005771","Nodes","5771",21.000000,33.839012,"Default Known Flow Node","Known Flow",415811.567302,105273.693856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005777","Nodes","5777",21.000000,36.811308,"Default Known Flow Node","Known Flow",416136.484390,105307.245865,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005785","Nodes","5785",21.000000,30.462441,"Default Known Flow Node","Known Flow",415523.131224,105218.533841,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005786","Nodes","5786",21.000000,34.120768,"Default Known Flow Node","Known Flow",415861.502534,105277.536201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005756","Nodes","5756",21.000000,28.505562,"Default Known Flow Node","Known Flow",415515.966222,105484.768913,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005812","Nodes","5812",21.000000,26.325520,"Default Known Flow Node","Known Flow",415469.567209,106162.882098,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005813","Nodes","5813",21.000000,26.281946,"Default Known Flow Node","Known Flow",415498.096217,106114.345085,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005820","Nodes","5820",21.000000,28.553764,"Default Known Flow Node","Known Flow",415759.553288,105719.687977,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005830","Nodes","5830",21.000000,28.564679,"Default Known Flow Node","Known Flow",415764.580289,105711.799975,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005834","Nodes","5834",21.000000,28.479848,"Default Known Flow Node","Known Flow",415841.804310,105937.472037,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005873","Nodes","5873",21.000000,26.336226,"DDS demands","Known Flow",415417.495028,106090.691183,,0.000000,,,,,-3.180000,,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,,
"82001600005846","Nodes","5846",21.000000,26.325520,"Default Known Flow Node","Known Flow",415469.166209,106165.760099,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005856","Nodes","5856",21.000000,26.235563,"Default Known Flow Node","Known Flow",415818.565304,105969.133045,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005871","Nodes","81251/01, SEYMOUR ROAD, 11.35",22.999998,26.293322,"CSEP DDS Matched","Known Flow",415740.328923,106133.341760,,0.000000,,,,,,-11.350000,,,,-10.149373,-11.350000,,"",,,,,,"DC PROFILE",,,
"82001600005872","Nodes","5872",21.000000,26.292654,"Default Known Flow Node","Known Flow",415458.306206,106095.858080,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005882","Nodes","5 LYCHGATE COURT RRI",21.000000,49.999986,"Default Known Pressure Node","Known Pressure",416213.393411,104629.424681,,0.000000,,,,,,,,,,0.089421,0.099999,,"",,,,,,,,,
"82001600005883","Nodes","5883",21.000000,49.999945,"DDS demands","Known Flow",416261.093424,104633.805682,,0.000000,,,,,-0.099999,,,,,-0.089421,-0.099999,,"",,,,,"D1 PROFILE",,,,
"82001600005891","Nodes","5891",21.000000,41.528942,"Default Known Flow Node","Known Flow",416363.781452,104499.321645,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005908","Nodes","5908",21.000000,33.857303,"Default Known Flow Node","Known Flow",416044.754365,104860.839744,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005953","Nodes","5953",21.000000,37.733616,"Default Known Flow Node","Known Flow",416284.612393,104854.930494,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005962","Nodes","5962",21.000000,36.900691,"Default Known Flow Node","Known Flow",416107.691383,105415.160894,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005963","Nodes","5963",21.000000,36.943472,"Default Known Flow Node","Known Flow",416108.998383,105441.398902,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005981","Nodes","5981",21.000000,36.791503,"Default Known Flow Node","Known Flow",416145.356393,105055.221797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600005997","Nodes","5997",21.000000,34.254642,"DDS demands","Known Flow",415887.920499,105281.319901,,0.000000,,,,,-5.550000,,,,,-4.962909,-5.550000,,"",,,,,"D1 PROFILE",,,,
"82001600005996","Nodes","5996",21.000000,34.253411,"DDS demands","Known Flow",415889.432323,105278.282857,,0.000000,,,,,-11.010000,,,,,-9.845339,-11.010000,,"",,,,,"D1 PROFILE",,,,
"82001600006018","Nodes","6018",21.000000,35.025031,"Default Known Flow Node","Known Flow",416276.083428,105851.106013,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600006022","Nodes","6022",21.000000,35.411103,"Default Known Flow Node","Known Flow",416270.825427,105907.914029,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600006030","Nodes","6030",21.000000,31.934083,"Default Known Flow Node","Known Flow",416448.154475,105841.704011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600006031","Nodes","6031",21.000000,30.504338,"Default Known Flow Node","Known Flow",416178.319402,105799.950999,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600006032","Nodes","6032",21.000000,30.504338,"Default Known Flow Node","Known Flow",416195.563406,105798.052999,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
