"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002800048396","Nodes","48396","21.000000","44.859482","Default Known Flow Node","Known Flow","488638.560119","121435.003254","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048400","Nodes","48400","21.000000","44.918820","Default Known Flow Node","Known Flow","488528.059089","121406.803246","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048404","Nodes","48404","21.000000","42.894923","Default Known Flow Node","Known Flow","488448.231067","121458.647260","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048579","Nodes","48579","21.000000","47.798204","Default Known Flow Node","Known Flow","488861.237819","121347.683216","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048411","Nodes","48411","21.000000","40.169911","Default Known Flow Node","Known Flow","488309.794018","121140.226779","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048413","Nodes","48413","21.000000","44.859408","Default Known Flow Node","Known Flow","488683.637131","121439.797255","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048414","Nodes","48414","21.000000","44.947493","Default Known Flow Node","Known Flow","488683.809131","121436.330254","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048415","Nodes","48415","21.000000","39.743319","Default Known Flow Node","Known Flow","488270.867400","121135.815980","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048418","Nodes","48418","21.000000","43.834002","Default Known Flow Node","Known Flow","488475.023075","121264.750207","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048421","Nodes","48421","21.000000","41.767776","Default Known Flow Node","Known Flow","488741.912147","121435.857254","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048423","Nodes","48423","21.000000","47.036770","Default Known Flow Node","Known Flow","488791.708161","121323.675223","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048427","Nodes","48427","21.000000","43.453117","Default Known Flow Node","Known Flow","488727.772143","121236.931200","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048575","Nodes","48575","21.000000","43.495487","Default Known Flow Node","Known Flow","488814.944816","121223.343372","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048429","Nodes","48429","21.000000","45.316222","Default Known Flow Node","Known Flow","488687.867132","121429.703252","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048431","Nodes","48431","21.000000","41.090781","Default Known Flow Node","Known Flow","488186.723678","121208.725484","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048345","Nodes","48345","21.000000","43.561351","Default Known Flow Node","Known Flow","488775.681156","121154.854177","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048438","Nodes","48438","21.000000","44.030893","Default Known Flow Node","Known Flow","488627.634116","121482.149266","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048364","Nodes","48364","21.000000","43.082711","Default Known Flow Node","Known Flow","488475.536075","121458.621260","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048440","Nodes","48440","21.000000","43.111498","Default Known Flow Node","Known Flow","488631.834117","121529.115279","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048443","Nodes","48443","21.000000","42.894923","Default Known Flow Node","Known Flow","488435.248064","121405.977246","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048444","Nodes","48444","21.000000","43.656081","Default Known Flow Node","Known Flow","488359.694043","121338.209227","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048401","Nodes","48401","21.000000","44.750800","Default Known Flow Node","Known Flow","488518.887086","121411.637247","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048454","Nodes","48454","21.000000","46.218665","Default Known Flow Node","Known Flow","488703.488137","121328.756225","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048455","Nodes","48455","21.000000","44.397954","DDS demands","Known Flow","488483.704077","121342.838229","","0.000000","-0.600000","","","","","","","","","","-0.536530","-0.600000","","","C1 PROFILE","","","","","","","","",""
"82002800048459","Nodes","48459","21.000000","41.975249","Default Known Flow Node","Known Flow","488266.620018","121227.524197","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048460","Nodes","LOGGER 1081, SOUTH STREET","21.000000","44.942796","Val Log Post","Known Flow","488681.210131","121436.294254","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048466","Nodes","48466","21.000000","42.559596","Default Known Flow Node","Known Flow","488314.553031","121241.692201","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048467","Nodes","48467","21.000000","40.185696","Default Known Flow Node","Known Flow","488447.556067","121210.651193","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048474","Nodes","48474","21.000000","31.938365","Default Known Flow Node","Known Flow","488452.591068","121734.041335","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048477","Nodes","48477","21.000000","41.734665","Default Known Flow Node","Known Flow","488587.758105","121515.173275","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048524","Nodes","48524","21.000000","41.734665","Default Known Flow Node","Known Flow","488571.890042","121524.011421","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048493","Nodes","NEW MIDHURST ROTHER COLLEGE","21.000000","26.961178","DDS demands","Known Flow","488583.552104","122061.864424","","0.000000","","-64.999999","","","","","","","","","-58.124162","-64.999999","","","","C2 PROFILE","","","","","","","",""
"82002800048542","Nodes","48542","21.000000","26.967484","Default Known Flow Node","Known Flow","488584.382282","122060.946585","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048494","Nodes","48494","21.000000","33.456312","Default Known Flow Node","Known Flow","488606.544110","121738.514336","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048495","Nodes","48495","21.000000","33.499393","Default Known Flow Node","Known Flow","488641.565120","121714.541330","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048496","Nodes","48496","21.000000","40.652292","Default Known Flow Node","Known Flow","488601.236109","121549.441285","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048498","Nodes","48498","21.000000","31.884502","Default Known Flow Node","Known Flow","488545.780053","121721.542077","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048532","Nodes","48532","21.000000","31.896548","Default Known Flow Node","Known Flow","488556.738091","121719.767294","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048499","Nodes","48499","21.000000","31.863790","Default Known Flow Node","Known Flow","488499.119584","121729.197228","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048501","Nodes","48501","21.000000","45.318080","Default Known Flow Node","Known Flow","488305.501172","121516.826508","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048502","Nodes","48502","21.000000","42.404258","Default Known Flow Node","Known Flow","488743.649148","121519.060276","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048508","Nodes","48508","21.000000","33.863628","Default Known Flow Node","Known Flow","488635.791118","121684.404321","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048510","Nodes","48510","21.000000","28.860385","Default Known Flow Node","Known Flow","488530.923090","121845.676365","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048512","Nodes","48512","21.000000","31.896548","Default Known Flow Node","Known Flow","488550.150095","121717.487330","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048533","Nodes","48533","21.000000","31.896548","Default Known Flow Node","Known Flow","488556.688097","121717.455330","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048515","Nodes","S11125793","21.000000","27.022148","Point Loads","Known Flow","488590.005272","122054.496658","","0.000000","","","","","","","","","-23.079999","","-20.638548","-23.079999","","","","","","","","","","","PL-AF PROFILE",""
"82002800048483","Nodes","48483","21.000000","27.571630","Default Known Flow Node","Known Flow","488621.188114","122017.572412","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048516","Nodes","48516","21.000000","45.107919","Default Known Flow Node","Known Flow","488304.827028","121504.336272","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800048520","Nodes","48520","21.000000","32.948538","DDS demands","Known Flow","488618.004113","121711.177329","","0.000000","","","","","-1.279999","","","","","","-1.144598","-1.279999","","","","","","","D1 PROFILE","","","","",""
"82002800048529","Nodes","48529","21.000000","32.941700","DDS demands","Known Flow","488627.754116","121704.670327","","0.000000","","","","","-2.900000","","","","","","-2.593232","-2.900000","","","","","","","D1 PROFILE","","","","",""
