"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82003200002959","Nodes","2959","21.000000","35.654913","Default Known Flow Node","Known Flow","403107.715845","79957.398967","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002960","Nodes","2960","21.000000","35.654913","Default Known Flow Node","Known Flow","403110.966846","79958.581968","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002961","Nodes","2961","21.000000","35.654913","Default Known Flow Node","Known Flow","403109.428846","79974.137972","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002962","Nodes","2962","21.000000","33.447154","Default Known Flow Node","Known Flow","403166.760861","80022.097985","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002956","Nodes","2956","21.000000","36.619344","Default Known Flow Node","Known Flow","403122.213849","79926.100959","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002965","Nodes","2965","21.000000","39.112171","Default Known Flow Node","Known Flow","403063.929833","79749.270911","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002967","Nodes","2967","21.000000","38.599060","Default Known Flow Node","Known Flow","403095.843842","79805.278926","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002716","Nodes","2716","21.000000","39.237711","Default Known Flow Node","Known Flow","403019.003821","80176.296027","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003052","Nodes","3052","21.000000","39.122610","Default Known Flow Node","Known Flow","403006.580647","80107.279009","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002971","Nodes","2971","21.000000","35.086358","Default Known Flow Node","Known Flow","403093.871841","80012.214982","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002972","Nodes","2972","21.000000","35.086358","Default Known Flow Node","Known Flow","403098.360843","80016.971983","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002973","Nodes","2973","21.000000","38.326610","Default Known Flow Node","Known Flow","402978.065810","79683.054893","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002975","Nodes","2975","21.000000","39.193003","Default Known Flow Node","Known Flow","403063.302833","79720.385903","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002978","Nodes","2978","21.000000","35.808435","Default Known Flow Node","Known Flow","403066.517834","80027.001986","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002979","Nodes","2979","21.000000","35.722741","Default Known Flow Node","Known Flow","403071.552835","80020.598984","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002980","Nodes","2980","21.000000","35.210871","Default Known Flow Node","Known Flow","403074.312836","80053.288993","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002984","Nodes","2984","21.000000","38.771876","Default Known Flow Node","Known Flow","403081.571838","79812.161928","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002958","Nodes","2958","21.000000","36.381884","Default Known Flow Node","Known Flow","403025.356823","80035.486988","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002986","Nodes","2986","21.000000","36.296281","Default Known Flow Node","Known Flow","403030.531824","80014.346983","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002987","Nodes","2987","21.000000","35.086358","Default Known Flow Node","Known Flow","403115.865847","80024.979986","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002993","Nodes","2993","21.000000","34.129987","Default Known Flow Node","Known Flow","403168.101862","79965.293969","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002992","Nodes","2992","21.000000","34.117741","Default Known Flow Node","Known Flow","403160.790860","79974.431972","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002664","Nodes","2664","21.000000","38.965492","Default Known Flow Node","Known Flow","403042.386827","79876.874945","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002996","Nodes","2996","21.000000","39.022032","Default Known Flow Node","Known Flow","403037.080826","79775.180918","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002998","Nodes","2998","21.000000","39.193003","Default Known Flow Node","Known Flow","403042.148827","79676.039891","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002954","Nodes","2954","21.000000","38.960367","Default Known Flow Node","Known Flow","403088.567840","79659.632886","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003011","Nodes","3011","21.000000","38.961386","Default Known Flow Node","Known Flow","403046.019927","79837.760609","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003014","Nodes","3014","21.000000","38.771876","Default Known Flow Node","Known Flow","403080.085838","79822.926931","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003016","Nodes","3016","21.000000","38.929151","Default Known Flow Node","Known Flow","403093.511841","79671.961890","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003020","Nodes","3020","21.000000","35.347626","Default Known Flow Node","Known Flow","403098.903843","79980.129973","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003022","Nodes","3022","21.000000","39.023597","Default Known Flow Node","Known Flow","403011.211819","80004.586980","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003019","Nodes","3019","21.000000","36.308893","Default Known Flow Node","Known Flow","403050.119829","80020.191984","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003023","Nodes","3023","21.000000","38.042411","DDS demands","Known Flow","403087.692840","80537.553125","","0.000000","","","","","-3.359999","","","","","-3.004572","-3.359999","","","","","","","D1 PROFILE","","","",""
"82003200003024","Nodes","3024","21.000000","38.086355","DDS demands","Known Flow","403108.203845","80524.310121","","0.000000","","","","","-8.720000","","","","","-7.797580","-8.720000","","","","","","","D1 PROFILE","","","",""
"82003200003025","Nodes","3025","21.000000","39.291136","Default Known Flow Node","Known Flow","403030.124824","80207.563035","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003055","Nodes","3055","21.000000","39.017384","Default Known Flow Node","Known Flow","403127.653851","80217.739038","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002968","Nodes","2968","21.000000","39.066185","Default Known Flow Node","Known Flow","403006.265818","80045.723991","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003028","Nodes","3028","21.000000","39.118299","Default Known Flow Node","Known Flow","403011.217819","80097.902005","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003035","Nodes","3035","21.000000","39.251413","Default Known Flow Node","Known Flow","403019.872821","80208.940036","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003037","Nodes","3037","21.000000","39.007069","Default Known Flow Node","Known Flow","403168.731862","80266.568051","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002717","Nodes","2717","21.000000","39.182898","Default Known Flow Node","Known Flow","403072.419836","80269.166052","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003061","Nodes","3061","21.000000","39.041992","Default Known Flow Node","Known Flow","403143.387130","80268.279994","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003041","Nodes","3041","21.000000","39.023059","Default Known Flow Node","Known Flow","403130.421851","80225.664040","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003044","Nodes","3044","21.000000","38.582334","Default Known Flow Node","Known Flow","402991.517814","80363.142078","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003048","Nodes","3048","21.000000","38.428322","Default Known Flow Node","Known Flow","402989.248813","80532.553124","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003049","Nodes","3049","21.000000","39.339387","Default Known Flow Node","Known Flow","402988.285813","80254.957048","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003047","Nodes","3047","21.000000","38.861351","Default Known Flow Node","Known Flow","403058.872832","80344.775073","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003053","Nodes","3053","21.000000","39.117222","Default Known Flow Node","Known Flow","403015.657820","80099.907006","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003054","Nodes","3054","21.000000","38.909478","Default Known Flow Node","Known Flow","403055.293831","80344.643073","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003040","Nodes","3040","21.000000","39.218552","Default Known Flow Node","Known Flow","403075.370836","80269.626052","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003026","Nodes","3026","21.000000","38.977866","Default Known Flow Node","Known Flow","403132.877852","80210.301036","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003060","Nodes","3060","21.000000","39.051049","Default Known Flow Node","Known Flow","403134.095831","80266.724631","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003030","Nodes","3030","21.000000","39.041992","Default Known Flow Node","Known Flow","403145.048855","80268.383052","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003063","Nodes","3063","21.000000","31.390393","Default Known Flow Node","Known Flow","403706.588008","78625.503605","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002898","Nodes","2898","21.000000","31.781091","Default Known Flow Node","Known Flow","403743.501018","78582.634593","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
