"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82010400000393","Nodes","393","21.000000","31.503286","DDS demands","Known Flow","448704.242252","110022.772148","","0.000000","","","","","-2.049999","","","","","-1.833146","-2.049999","","","","","","","D1 PROFILE","","","",""
"82010400000406","Nodes","406","21.000000","31.519778","DDS demands","Known Flow","448268.063134","110595.012304","","0.000000","","","","","-6.599999","","","","","-5.901837","-6.599999","","","","","","","D1 PROFILE","","","",""
"82010400000420","Nodes","420","21.000000","23.667267","DDS demands","Known Flow","446412.762629","110529.057286","","0.000000","","","","","-2.730000","","","","","-2.441214","-2.730000","","","","","","","D1 PROFILE","","","",""
"82010400000419","Nodes","419","21.000000","23.986513","DDS demands","Known Flow","446669.965746","110429.388895","","0.000000","","","","","-2.559999","","","","","-2.289197","-2.559999","","","","","","","D1 PROFILE","","","",""
"82010400000423","Nodes","423","21.000000","23.150023","DDS demands","Known Flow","448512.163200","109165.873915","","0.000000","","","","","-3.059999","","","","","-2.736306","-3.059999","","","","","","","D1 PROFILE","","","",""
"82010400000418","Nodes","418","21.000000","24.395138","Default Known Flow Node Sub","Known Flow","446954.387776","110420.557256","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000416","Nodes","416","21.000000","21.709364","DDS demands","Known Flow","446845.637747","110163.807187","","0.000000","","","","","-9.209999","","-8.050000","","","-15.434200","-17.259999","","","","","","","D1 PROFILE","","I2 PROFILE","",""
"82010400000431","Nodes","431","21.000000","31.311678","DDS demands","Known Flow","447879.367028","109907.088117","","0.000000","","","","","-3.029999","","","","","-2.709480","-3.029999","","","","","","","D1 PROFILE","","","",""
"82010400000428","Nodes","428","21.000000","31.170290","DDS demands","Known Flow","448133.788097","110137.688180","","0.000000","","","","","-3.119999","","","","","-2.789959","-3.119999","","","","","","","D1 PROFILE","","","",""
"82010400000427","Nodes","427","21.000000","29.258362","DDS demands","Known Flow","448244.616127","110161.070186","","0.000000","","","","","-11.360000","","","","","-10.158315","-11.360000","","","","","","","D1 PROFILE","","","",""
"82010400000433","Nodes","433","21.000000","31.470411","DDS demands","Known Flow","447865.971024","109903.921116","","0.000000","","","","","-0.569999","","","","","-0.509704","-0.569999","","","","","","","D1 PROFILE","","","",""
"82010400000424","Nodes","424","21.000000","24.679993","DDS demands","Known Flow","448775.318272","109400.269979","","0.000000","","","-3.790000","","-6.239999","","","","","-8.969005","-10.029999","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82010400000426","Nodes","426","21.000000","30.963404","DDS demands","Known Flow","448293.901141","110126.922177","","0.000000","","","","","-6.119999","","","","","-5.472613","-6.119999","","","","","","","D1 PROFILE","","","",""
"82010400000434","Nodes","434","21.000000","31.296951","DDS demands","Known Flow","447891.988031","109894.560113","","0.000000","","","","","-0.750000","","","","","-0.670663","-0.750000","","","","","","","D1 PROFILE","","","",""
"82010400000462","Nodes","462","21.000000","31.156161","DDS demands","Known Flow","447576.659946","109880.218109","","0.000000","","","","","-11.520000","","","","","-10.301390","-11.520000","","","","","","","D1 PROFILE","","","",""
"82010400000460","Nodes","460","21.000000","31.226236","DDS demands","Known Flow","447557.116940","109809.956090","","0.000000","","","","","-5.429999","","","","","-4.855602","-5.429999","","","","","","","D1 PROFILE","","","",""
"82010400000461","Nodes","461","21.000000","31.079426","DDS demands","Known Flow","447523.773931","109811.668091","","0.000000","","","","","-5.239999","","","","","-4.685701","-5.239999","","","","","","","D1 PROFILE","","","",""
"82010400000448","Nodes","448","21.000000","30.175636","DDS demands","Known Flow","447603.775953","109537.422016","","0.000000","","","","","-8.800000","","","","","-7.869117","-8.800000","","","","","","","D1 PROFILE","","","",""
"82010400000454","Nodes","454","21.000000","29.564414","Default Known Flow Node Sub","Known Flow","447324.675877","110176.701190","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000439","Nodes","439","21.000000","30.956747","DDS demands","Known Flow","447927.628041","109846.182100","","0.000000","","","","","-14.009999","","","","","-12.527992","-14.009999","","","","","","","D1 PROFILE","","","",""
"82010400000437","Nodes","437","21.000000","30.288029","DDS demands","Known Flow","447888.642031","109812.943091","","0.000000","","","","","-8.380000","","","","","-7.493546","-8.380000","","","","","","","D1 PROFILE","","","",""
"82010400000447","Nodes","447","21.000000","30.775086","DDS demands","Known Flow","447737.221989","109921.445121","","0.000000","","","","","-1.190000","","","","","-1.064119","-1.190000","","","","","","","D1 PROFILE","","","",""
"82010400000463","Nodes","463","21.000000","31.006763","DDS demands","Known Flow","447499.882925","109859.307104","","0.000000","","","","","-2.829999","","","","","-2.530636","-2.829999","","","","","","","D1 PROFILE","","","",""
"82010400000464","Nodes","464","21.000000","31.103540","DDS demands","Known Flow","447594.126950","109847.423101","","0.000000","","","","","-1.609999","","","","","-1.439690","-1.609999","","","","","","","D1 PROFILE","","","",""
"82010400000472","Nodes","472","21.000000","28.542518","DDS demands","Known Flow","447865.546024","109743.472072","","0.000000","","","","","-7.550000","","","","","-6.751345","-7.550000","","","","","","","D1 PROFILE","","","",""
"82010400000477","Nodes","477","21.000000","27.624288","DDS demands","Known Flow","447859.768023","109665.865051","","0.000000","","","","","-9.340000","","","","","-8.351995","-9.340000","","","","","","","D1 PROFILE","","","",""
"82010400000479","Nodes","479","21.000000","26.476667","DDS demands","Known Flow","447833.513016","109621.067039","","0.000000","","","","","-6.030000","","","","","-5.392134","-6.030000","","","","","","","D1 PROFILE","","","",""
"82010400000478","Nodes","478","21.000000","25.789354","DDS demands","Known Flow","447728.233987","109642.783045","","0.000000","","","","","-13.409999","","","","","-11.991461","-13.409999","","","","","","","D1 PROFILE","","","",""
"82010400001022","Nodes","1022","21.000000","25.433493","DDS demands","Known Flow","447945.203695","109524.743505","","0.000000","","","","","-1.960000","","","","","-1.752667","-1.960000","","","","","","","D1 PROFILE","","","",""
"82010400001020","Nodes","1020","21.000000","26.290671","DDS demands","Known Flow","447809.007009","109605.151035","","0.000000","","","","","-9.359999","","","","","-8.369879","-9.359999","","","","","","","D1 PROFILE","","","",""
"82010400000481","Nodes","481","21.000000","28.311410","DDS demands","Known Flow","447931.859042","109712.302064","","0.000000","","","","","-4.489999","","","","","-4.015038","-4.489999","","","","","","","D1 PROFILE","","","",""
"82010400000484","Nodes","484","21.000000","27.500336","DDS demands","Known Flow","447951.280048","109673.829053","","0.000000","","","","","-1.230000","","","","","-1.099888","-1.230000","","","","","","","D1 PROFILE","","","",""
"82010400000179","Nodes","179, 60697, 69 POUND ROAD,BURSLEDON,SCH 11.07","22.999998","30.470308","CSEP DDS Matched","Known Flow","447609.202954","109954.225130","","0.000000","","","","","","-11.069999","","","","-9.898992","-11.069999","","","","","","","","DC PROFILE","","",""
"82010400000180","Nodes","180, P70112, Pound Road, Bursledon, SCH 9.6","22.999998","30.382182","CSEP DDS Matched","Known Flow","447598.539488","109960.229056","","0.000000","","","","","","-9.600000","","","","-8.584492","-9.600000","","","","","","","","DC PROFILE","","",""
"82010400001023","Nodes","1023","21.000000","25.413788","DDS demands","Known Flow","447963.377051","109547.914019","","0.000000","","","","","-3.069999","","","","","-2.745248","-3.069999","","","","","","","D1 PROFILE","","","",""
"82010400000249","Nodes","249, 77724, Providence Hill, Bursledon, SCH 11.90","22.999998","31.006346","CSEP DDS Matched","Known Flow","448200.425115","110648.842319","","0.000000","","","","","-8.199999","-11.899999","","","","-17.973778","-20.099998","","","","","","","D1 PROFILE","DC PROFILE","","",""
"82010400000172","Nodes","172, P62915,GREEN LANE,BURSLEDON, SCH 16.06","22.999998","30.944239","CSEP DDS Matched","Known Flow","447542.769936","110340.980235","","0.000000","","","","","","-16.059999","","","","-14.361139","-16.059999","","","","","","","","DC PROFILE","","",""
"82010400008002","Nodes","Logger 2230, MANOR TERRACE","21.000000","30.018448","Val Log Post","Known Flow","447367.845810","110154.782249","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000143","Nodes","143","21.000000","30.018462","DDS demands","Known Flow","447368.211889","110156.409185","","0.000000","","","","","-0.349999","","","","","-0.312976","-0.349999","","","","","","","D1 PROFILE","","","",""
"82010400008000","Nodes","Logger 2228, Lionheart Way","21.000000","65.358305","Val Log Post","Known Flow","448045.595845","110555.228970","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000003","Nodes","3, PILANDS ESTATE / HAMBLE LANE DG ID2225","21.000000","32.000001","Default Known Pressure Node","Known Pressure","447633.256886","109712.859880","","969.999987","","","","","","","","","","331.366919","370.566192","","","","","","","","","","",""
"82010400000004","Nodes","004","21.000000","32.310598","Default Known Flow Node","Known Flow","447658.058968","110162.270186","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000005","Nodes","","0.000000","30.538647","Default Known Flow Node","Known Flow","447440.224909","110156.163185","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000008","Nodes","","0.000000","23.849814","Default Known Flow Node","Known Flow","448557.305212","109365.224969","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000017","Nodes","","0.000000","31.350126","Default Known Flow Node","Known Flow","447577.081946","110144.408181","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000064","Nodes","Logger 2778, CEDAR CLOSE","0.000000","26.783543","Val Log Cath","Known Flow","447917.673075","109593.265532","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000062","Nodes","Logger 2226, REEVES WAY","0.000000","33.888304","Default Known Flow Node","Known Flow","447931.258306","110174.026415","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000058","Nodes","Pressure Survey Logger","0.000000","34.096071","Val Log Post","Known Flow","448620.074700","110323.287138","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000052","Nodes","Pressure Survey Logger","0.000000","33.646015","Val Log Post","Known Flow","448364.421886","110372.426366","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000063","Nodes","Logger 2227, Kingsfield / Oak Hill","0.000000","33.999019","Default Known Flow Node","Known Flow","448531.514507","110362.604339","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000032","Nodes","Pressure Survey Logger","0.000000","33.341130","Val Log Post","Known Flow","448340.000438","110272.182847","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000061","Nodes","","0.000000","34.343091","Default Known Flow Node","Known Flow","448676.158050","110224.197720","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000074","Nodes","","0.000000","34.183704","Default Known Flow Node","Known Flow","448696.982656","110267.995683","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000070","Nodes","","0.000000","34.183749","Default Known Flow Node","Known Flow","448699.955039","110248.727038","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000068","Nodes","","0.000000","34.186523","Default Known Flow Node","Known Flow","448703.639067","110244.310954","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400000073","Nodes","","0.000000","34.178417","Default Known Flow Node","Known Flow","448696.350288","110281.714396","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001798","Nodes","","0.000000","34.063102","Default Known Flow Node","Known Flow","448707.397253","110304.741225","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001799","Nodes","","21.000000","34.063139","Default Known Flow Node","Known Flow","448707.097727","110307.013967","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"820104-000301","Nodes","","0.000000","24.237254","Default Known Flow Node","Known Flow","448215.269290","109429.427997","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
