"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007400002438","Nodes",,21.000000,33.621951,"Default Known Flow Node","Known Flow",434386.585356,113405.463069,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002439","Nodes",,21.000000,34.845269,"Default Known Flow Node","Known Flow",434684.427438,113375.149060,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002441","Nodes",,21.000000,35.037232,"Default Known Flow Node","Known Flow",434392.081358,113517.832099,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002499","Nodes",,21.000000,35.040047,"Default Known Flow Node","Known Flow",434395.722482,113520.524933,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002445","Nodes",,21.000000,35.046544,"Default Known Flow Node","Known Flow",434601.329415,113289.817037,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002464","Nodes",,21.000000,36.048324,"Default Known Flow Node","Known Flow",434623.913421,113531.100103,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002465","Nodes",,21.000000,35.125819,"Default Known Flow Node","Known Flow",434720.658447,113334.704049,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002473","Nodes",,21.000000,34.648957,"Default Known Flow Node","Known Flow",434355.343348,113495.422093,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002474","Nodes",,21.000000,34.684353,"Default Known Flow Node","Known Flow",434357.440349,113493.128093,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002530","Nodes",,21.000000,44.417926,"Default Known Flow Node","Known Flow",434294.010509,113193.307652,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002442","Nodes",,21.000000,36.573493,"Default Known Flow Node","Known Flow",434498.510387,113607.371124,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002498","Nodes",,21.000000,33.562311,"Default Known Flow Node","Known Flow",434725.425449,113579.280116,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002520","Nodes",,21.000000,32.104793,"Default Known Flow Node","Known Flow",434237.832316,113532.915103,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002521","Nodes",,21.000000,37.586036,"Default Known Flow Node","Known Flow",434495.634386,113308.058042,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002526","Nodes",,21.000000,36.415414,"DDS demands","Known Flow",434583.259410,113607.808124,,0.000000,,-71.330002,,,,,,,,,-63.784563,-71.330002,,"",,"C2 PROFILE",,,,,,,,
"82007400002552","Nodes",,21.000000,35.125687,"DDS demands","Known Flow",434710.009444,113426.183074,,0.000000,,,,,-2.009999,,,,,,-1.797377,-2.009999,,"",,,,,"D1 PROFILE",,,,,
"82007400002556","Nodes",,21.000000,35.624062,"DDS demands","Known Flow",434679.981436,113474.714088,,0.000000,,,,,-18.589999,,,,,,-16.623510,-18.589999,,"",,,,,"D1 PROFILE",,,,,
"82007400002702","Nodes",,21.000000,27.173749,"Default Known Flow Node","Known Flow",434576.552947,114084.155571,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002591","Nodes",,21.000000,27.252836,"DDS demands","Known Flow",434671.689434,113902.576204,,0.000000,,,,,-5.800000,,,,,,-5.186464,-5.800000,,"",,,,,"D1 PROFILE",,,,,
"82007400002592","Nodes",,21.000000,27.261131,"DDS demands","Known Flow",434674.449435,113899.818203,,0.000000,,,,,-1.770000,,,,,,-1.582765,-1.770000,,"",,,,,"D1 PROFILE",,,,,
"82007400002603","Nodes",,21.000000,27.217364,"DDS demands","Known Flow",434680.734437,113901.832204,,0.000000,,,,,-0.799999,,,,,,-0.715374,-0.799999,,"",,,,,"D1 PROFILE",,,,,
"82007400002646","Nodes",,21.000000,27.299186,"DDS demands","Known Flow",434671.754434,113890.344201,,0.000000,,,,,-7.639999,,,,,,-6.831824,-7.639999,,"",,,,,"D1 PROFILE",,,,,
"82007400003305","Nodes",,21.000000,25.790821,"Default Known Flow Node","Known Flow",434762.049929,113886.051323,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002703","Nodes",,21.000000,27.152350,"DDS demands","Known Flow",434568.653406,114054.778245,,0.000000,,,,,-3.180000,,,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,,,
"82007400002716","Nodes",,21.000000,38.613451,"Default Known Flow Node","Known Flow",434294.745331,114842.921460,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002727","Nodes",,21.000000,35.727796,"Default Known Flow Node","Known Flow",434298.594333,114648.025407,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002759","Nodes",,21.000000,39.452298,"Default Known Flow Node","Known Flow",434709.884444,114934.933485,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002762","Nodes",,21.000000,35.354460,"DDS demands","Known Flow",434277.636327,114578.865388,,0.000000,,,,,-4.670000,,,,,,-4.175997,-4.670000,,"",,,,,"D1 PROFILE",,,,,
"82007400002780","Nodes",,21.000000,37.552925,"Default Known Flow Node","Known Flow",434417.516365,114900.642476,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002781","Nodes",,21.000000,37.552925,"Default Known Flow Node","Known Flow",434413.645364,114903.003476,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002728","Nodes",,21.000000,35.627017,"DDS demands","Known Flow",434336.167343,114628.832402,,0.000000,,,,,-3.130000,,,,,,-2.798902,-3.130000,,"",,,,,"D1 PROFILE",,,,,
"82007400002833","Nodes",,21.000000,39.946929,"Default Known Flow Node","Known Flow",434205.601227,114946.477526,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002834","Nodes",,21.000000,39.935044,"DDS demands","Known Flow",434206.421307,114945.096488,,0.000000,,,,,-7.869999,,,,,,-7.037494,-7.869999,,"",,,,,"D1 PROFILE",,,,,
"82007400002842","Nodes",,21.000000,35.716137,"Default Known Flow Node","Known Flow",434297.597332,114646.221406,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002835","Nodes",,21.000000,38.169480,"Default Known Flow Node","Known Flow",434335.096342,114801.619449,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002858","Nodes",,21.000000,35.919743,"DDS demands","Known Flow",434217.759311,114761.183438,,0.000000,,,,,-2.769999,,,,,,-2.476983,-2.769999,,"",,,,,"D1 PROFILE",,,,,
"82007400002867","Nodes",,21.000000,37.552925,"Default Known Flow Node","Known Flow",434408.396362,114896.217474,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002871","Nodes",,21.000000,44.882360,"Default Known Flow Node","Known Flow",434430.167368,115102.513530,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002873","Nodes","Brunel Road South Hampshire Ind. Park RRI (4),",21.000000,50.000023,"Default Known Pressure Node","Known Pressure",434633.966424,114992.780501,,0.000000,,,,,,,,,,,7.055379,7.889999,,"",,,,,,,,,,
"82007400002874","Nodes",,21.000000,49.973923,"DDS demands","Known Flow",434620.889420,115003.479504,,0.000000,,,,,,,,-7.889999,,,-7.055379,-7.889999,,"",,,,,,,,"I2 PROFILE",,
"82007400002875","Nodes","Little Testwood House Off Salisbury Road RRI,",21.000000,49.999978,"Default Known Pressure Node","Known Pressure",434477.134381,115314.683588,,0.000000,,,,,,,,,,,9.505536,10.629999,,"",,,,,,,,,,
"82007400002876","Nodes",,21.000000,49.999345,"DDS demands","Known Flow",434476.009381,115336.558594,,0.000000,,,,,-0.739999,,,-9.890000,,,-9.505536,-10.629999,,"",,,,,"D1 PROFILE",,,"I2 PROFILE",,
"82007400002877","Nodes",,21.000000,43.573318,"Default Known Flow Node","Known Flow",434409.593363,115078.986524,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002878","Nodes",,21.000000,42.356015,"Default Known Flow Node","Known Flow",434395.490359,115094.419528,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002879","Nodes","Brunel Road South Hampshire Ind. Park RRI (2),",21.000000,50.000023,"Default Known Pressure Node","Known Pressure",434719.049447,115050.093516,,0.000000,,,,,,,,,,,6.447311,7.210000,,"",,,,,,,,,,
"82007400002880","Nodes",,21.000000,49.841253,"DDS demands","Known Flow",434682.530437,115078.210524,,0.000000,-7.210000,,,,,,,,,,-6.447311,-7.210000,,"","C1 PROFILE",,,,,,,,,
"82007400002881","Nodes","Brunel Road South Hampshire Ind. Park RRI (3),",21.000000,50.000023,"Default Known Pressure Node","Known Pressure",434656.370430,115001.951503,,0.000000,,,,,,,,,,,12.688951,14.189999,,"",,,,,,,,,,
"82007400002882","Nodes",,21.000000,49.690238,"DDS demands","Known Flow",434633.952424,115019.313508,,0.000000,-0.950000,,,,,,,-13.239999,,,-12.688951,-14.189999,,"","C1 PROFILE",,,,,,,"I2 PROFILE",,
"82007400002883","Nodes",,21.000000,42.060699,"DDS demands","Known Flow",434397.927360,115098.310529,,0.000000,-24.670000,-15.999999,,,,,,,,,-36.367841,-40.670001,,"","C1 PROFILE","C2 PROFILE",,,,,,,,
"82007400002884","Nodes","Brunel Road South Hampshire Ind. Park RRI (1),",21.000000,50.000015,"Default Known Pressure Node","Known Pressure",434733.689451,115063.808520,,0.000000,,,,,,,,,,,51.489066,57.580001,,"",,,,,,,,,,
"82007400002885","Nodes",,21.000000,45.554300,"DDS demands","Known Flow",434705.486443,115085.823526,,0.000000,-17.649999,,,,,,,-39.930000,,,-51.489066,-57.580001,,"","C1 PROFILE",,,,,,,"I2 PROFILE",,
"82007400002923","Nodes",,21.000000,65.202087,"Default Known Flow Node","Known Flow",434998.384523,112082.807709,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002992","Nodes",,21.000000,59.063120,"Default Known Flow Node","Known Flow",435004.384525,112308.932770,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002976","Nodes",,21.000000,61.220177,"Default Known Flow Node","Known Flow",435117.509555,112361.057785,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002998","Nodes",,21.000000,64.073880,"Default Known Flow Node","Known Flow",434959.509512,111998.307686,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002997","Nodes",,21.000000,64.073880,"Default Known Flow Node","Known Flow",434935.134506,112016.307691,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003000","Nodes",,21.000000,62.732980,"Default Known Flow Node","Known Flow",435155.717904,112275.629591,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003010","Nodes",,21.000000,30.716451,"Default Known Flow Node","Known Flow",435147.027563,112975.172952,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003011","Nodes",,21.000000,30.716451,"Default Known Flow Node","Known Flow",435139.359561,112967.621950,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003027","Nodes",,21.000000,30.881412,"Default Known Flow Node","Known Flow",435103.707552,112918.368936,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003030","Nodes",,21.000000,30.770346,"Default Known Flow Node","Known Flow",435095.164549,113002.345959,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003031","Nodes",,21.000000,30.770346,"Default Known Flow Node","Known Flow",435100.723551,112993.937957,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003034","Nodes",,21.000000,30.768597,"Default Known Flow Node","Known Flow",435054.821538,113056.667974,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003035","Nodes",,21.000000,30.768597,"Default Known Flow Node","Known Flow",435061.053540,113059.015974,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003036","Nodes",,21.000000,30.768597,"Default Known Flow Node","Known Flow",435068.804542,113044.626971,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003047","Nodes",,21.000000,30.770346,"Default Known Flow Node","Known Flow",435078.629545,112979.071953,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003059","Nodes",,21.000000,30.716451,"Default Known Flow Node","Known Flow",435158.688567,112946.009944,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003073","Nodes",,21.000000,30.773292,"Default Known Flow Node","Known Flow",435200.965578,112938.341942,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003075","Nodes",,21.000000,30.759359,"Default Known Flow Node","Known Flow",435185.852576,112944.377947,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003076","Nodes",,21.000000,30.759359,"Default Known Flow Node","Known Flow",435177.134572,112918.932936,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003087","Nodes",,21.000000,30.838343,"Default Known Flow Node","Known Flow",435154.368672,112878.384828,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003088","Nodes",,21.000000,30.838343,"Default Known Flow Node","Known Flow",435146.850563,112883.961927,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003093","Nodes",,21.000000,30.838343,"Default Known Flow Node","Known Flow",435128.283558,112896.006930,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003110","Nodes",,21.000000,30.759359,"Default Known Flow Node","Known Flow",435164.544568,112904.091932,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003111","Nodes",,21.000000,30.807519,"Default Known Flow Node","Known Flow",435079.252493,113016.182928,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003103","Nodes",,21.000000,30.822490,"Default Known Flow Node","Known Flow",435085.592547,113000.425958,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003112","Nodes",,21.000000,30.807519,"Default Known Flow Node","Known Flow",435058.794539,113002.971959,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003116","Nodes",,21.000000,28.967257,"Default Known Flow Node","Known Flow",435248.929591,113722.403155,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003117","Nodes",,21.000000,28.939663,"Default Known Flow Node","Known Flow",435242.480589,113715.842153,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003118","Nodes",,21.000000,32.570552,"Default Known Flow Node","Known Flow",434891.107494,113155.533001,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003130","Nodes",,21.000000,30.767607,"Default Known Flow Node","Known Flow",434921.167502,113634.938131,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003145","Nodes",,21.000000,29.544238,"Default Known Flow Node","Known Flow",435007.477525,113631.523130,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003146","Nodes",,21.000000,29.118081,"Default Known Flow Node","Known Flow",435273.394598,113700.691149,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003119","Nodes",,21.000000,32.570552,"Default Known Flow Node","Known Flow",434904.800497,113155.702001,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003163","Nodes",,21.000000,29.179279,"Default Known Flow Node","Known Flow",435326.431612,113746.654162,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003164","Nodes",,21.000000,29.144380,"Default Known Flow Node","Known Flow",435293.759603,113569.308113,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003165","Nodes",,21.000000,29.151319,"Default Known Flow Node","Known Flow",435284.259601,113548.058108,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003166","Nodes",,21.000000,33.641474,"Default Known Flow Node","Known Flow",435133.259560,113226.058020,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003175","Nodes",,21.000000,29.124149,"Default Known Flow Node","Known Flow",434956.056511,113558.513110,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003178","Nodes",,21.000000,27.778457,"Default Known Flow Node","Known Flow",434977.956517,113398.876067,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003179","Nodes",,21.000000,27.778457,"Default Known Flow Node","Known Flow",434966.187514,113420.846073,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003180","Nodes",,21.000000,28.101607,"Default Known Flow Node","Known Flow",435268.877597,113162.513003,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003181","Nodes",,21.000000,27.566376,"DDS demands","Known Flow",435310.382608,113167.110004,,0.000000,-15.999999,,,,,,,,,,-14.307486,-15.999999,,"","C1 PROFILE",,,,,,,,,
"82007400003183","Nodes",,21.000000,33.684337,"Default Known Flow Node","Known Flow",435121.259556,113226.058020,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003159","Nodes",,21.000000,28.854498,"Default Known Flow Node","Known Flow",434854.512484,113514.071098,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003184","Nodes",,21.000000,32.980862,"Default Known Flow Node","Known Flow",434757.724457,113595.109120,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003185","Nodes",,21.000000,32.935778,"Default Known Flow Node","Known Flow",434758.057458,113597.510121,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003187","Nodes",,21.000000,28.657580,"Default Known Flow Node","Known Flow",435224.884585,113480.558089,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003188","Nodes",,21.000000,28.614355,"Default Known Flow Node","Known Flow",435233.759587,113442.183079,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003198","Nodes",,21.000000,29.127457,"Default Known Flow Node","Known Flow",435293.634603,113625.808129,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003203","Nodes",,21.000000,34.655208,"Default Known Flow Node","Known Flow",434907.852240,113280.641994,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400002557","Nodes",,21.000000,34.497190,"Default Known Flow Node","Known Flow",434947.319509,113251.835027,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003206","Nodes",,21.000000,30.808709,"Default Known Flow Node","Known Flow",434920.528502,113643.326133,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003235","Nodes",,21.000000,32.365463,"Default Known Flow Node","Known Flow",434798.072116,113619.515805,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003208","Nodes",,21.000000,27.778457,"Default Known Flow Node","Known Flow",434979.991518,113400.198067,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003211","Nodes",,21.000000,32.359083,"Default Known Flow Node","Known Flow",434795.561468,113617.078126,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003212","Nodes",,21.000000,32.273469,"DDS demands","Known Flow",434763.134459,113667.433140,,0.000000,,,,-4.500000,,,,,,,-4.023980,-4.500000,,"",,,,"C4 PROFILE",,,,,,
"82007400003214","Nodes",,21.000000,28.614355,"Default Known Flow Node","Known Flow",435237.251040,113438.069585,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003217","Nodes",,21.000000,30.736962,"Default Known Flow Node","Known Flow",434920.977502,113637.431132,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003186","Nodes",,21.000000,29.247315,"Default Known Flow Node","Known Flow",434976.093517,113587.470118,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003218","Nodes",,21.000000,29.242850,"Default Known Flow Node","Known Flow",434980.577518,113583.863117,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003219","Nodes",,21.000000,33.501811,"Default Known Flow Node","Known Flow",435281.900602,113249.176509,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003221","Nodes",,21.000000,27.786566,"Default Known Flow Node","Known Flow",434935.910506,113354.831055,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003177","Nodes",,21.000000,27.812360,"Default Known Flow Node","Known Flow",434925.583503,113361.952057,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003228","Nodes",,21.000000,36.352968,"Default Known Flow Node","Known Flow",434754.623457,113224.553019,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003241","Nodes",,21.000000,35.123295,"Default Known Flow Node","Known Flow",434785.528761,113381.384911,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003245","Nodes",,21.000000,28.628918,"Default Known Flow Node","Known Flow",434960.629513,113461.757084,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003237","Nodes",,21.000000,27.778457,"Default Known Flow Node","Known Flow",434976.989517,113397.554067,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003182","Nodes",,21.000000,29.050961,"Default Known Flow Node","Known Flow",435258.305594,113714.014153,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003251","Nodes",,21.000000,33.513152,"Default Known Flow Node","Known Flow",435228.931706,113248.757681,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003129","Nodes",,21.000000,33.507669,"Default Known Flow Node","Known Flow",435238.436588,113249.130026,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003250","Nodes",,21.000000,28.597099,"Default Known Flow Node","Known Flow",435012.012527,113988.755227,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400003262","Nodes",,21.000000,29.532712,"Default Known Flow Node","Known Flow",434728.134449,114182.683280,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
