"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002200000511","Nodes","511",21.000000,37.326823,"DDS demands","Known Flow",392459.896948,87734.199083,,0.000000,,,,,,-1.090000,,,,,-0.974697,-1.090000,,"",,,,,,"D1 PROFILE",,,,
"82002200011111","Nodes","-419",21.000000,23.502021,"Default Known Flow Node","Known Flow",393171.065141,89612.488594,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010954","Nodes","-1462470",21.000000,23.458346,"Default Known Flow Node","Known Flow",393181.316144,89587.083588,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011007","Nodes","-160",21.000000,37.363991,"Default Known Flow Node","Known Flow",392358.412920,87645.469059,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000109","Nodes","109",21.000000,22.966086,"DDS demands","Known Flow",391551.627701,88165.888201,,0.000000,,,,,,-2.079999,,,,,-1.859973,-2.079999,,"",,,,,,"D1 PROFILE",,,,
"82002200011152","Nodes","-89",21.000000,36.944084,"Default Known Flow Node","Known Flow",392239.319796,87303.767363,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000543","Nodes","543",21.000000,21.642474,"DDS demands","Known Flow",393511.609685,89986.042431,,0.000000,,,,,,-2.409999,,,,,-2.155065,-2.409999,,"",,,,,,"D1 PROFILE",,,,
"82002200000544","Nodes","544",21.000000,21.522225,"DDS demands","Known Flow",393549.133681,89999.081280,,0.000000,,,,,,-6.500000,,,,,-5.812416,-6.500000,,"",,,,,,"D1 PROFILE",,,,
"82002200010961","Nodes","-1462565",21.000000,37.522798,"Default Known Flow Node","Known Flow",392549.623684,88430.975366,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011063","Nodes","-295",21.000000,37.522798,"Default Known Flow Node","Known Flow",392555.667823,88435.373478,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000091","Nodes","91",21.000000,24.007211,"Default Known Flow Node","Known Flow",391957.327811,88202.243211,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000493","Nodes","493",21.000000,24.108208,"Default Known Flow Node","Known Flow",392749.954288,89312.547687,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000494","Nodes","494",21.000000,23.741741,"DDS demands","Known Flow",392812.010044,89243.912494,,0.000000,,,,-4.610000,,-3.059999,,,,,-6.858651,-7.669999,,"",,,,"C4 PROFILE",,"D1 PROFILE",,,,
"82002200010998","Nodes","-1462854",21.000000,39.101326,"Default Known Flow Node","Known Flow",392616.346734,89442.406034,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011053","Nodes","-263416",21.000000,37.480218,"Default Known Flow Node","Known Flow",392565.331961,88417.329092,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010968","Nodes","-1462604",21.000000,34.910866,"Default Known Flow Node","Known Flow",392525.967966,89097.030454,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000141","Nodes","141",21.000000,25.401977,"DDS demands","Known Flow",392862.612057,89746.307631,,0.000000,,,,,,-9.729999,,,,,-8.700739,-9.729999,,"",,,,,,"D1 PROFILE",,,,
"82002200010981","Nodes","-1462722",21.000000,35.619833,"Default Known Flow Node","Known Flow",392037.888578,87377.069069,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011051","Nodes","-263378",21.000000,44.732430,"Default Known Flow Node","Known Flow",392379.115943,88221.824132,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011069","Nodes","-299201",21.000000,37.396473,"Default Known Flow Node","Known Flow",392729.975021,89474.256557,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000325","Nodes","325",21.000000,24.759150,"DDS demands","Known Flow",392857.117056,89448.242550,,0.000000,,,,,,-12.149999,,,,,-10.864747,-12.149999,,"",,,,,,"D1 PROFILE",,,,
"82002200011104","Nodes","-407",21.000000,22.702552,"Default Known Flow Node","Known Flow",393174.186142,89510.187567,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000389","Nodes","389",21.000000,37.116770,"DDS demands","Known Flow",392516.622963,87486.926016,,0.000000,,,,,,-0.699999,,,,,-0.625952,-0.699999,,"",,,,,,"D1 PROFILE",,,,
"82002200010999","Nodes","-1462857",21.000000,40.018345,"Default Known Flow Node","Known Flow",392763.123030,85452.800463,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010985","Nodes","-1462764",21.000000,23.748087,"Default Known Flow Node","Known Flow",391590.243874,88685.490539,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000310","Nodes","310",21.000000,34.654888,"DDS demands","Known Flow",392752.348264,87292.922289,,0.000000,,,,,,-10.840000,,,,,-9.693321,-10.840000,,"",,,,,,"D1 PROFILE",,,,
"82002200010979","Nodes","-1462703",21.000000,21.924910,"Default Known Flow Node","Known Flow",392271.664507,88441.195377,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000481","Nodes","481",21.000000,37.024579,"DDS demands","Known Flow",392496.122958,87603.551048,,0.000000,,,,,,-0.880000,,,,,-0.786911,-0.880000,,"",,,,,,"D1 PROFILE",,,,
"82002200000587","Nodes","587",21.000000,37.372148,"Default Known Flow Node","Known Flow",392441.997943,87516.926024,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011036","Nodes","-250615",21.000000,25.434815,"Default Known Flow Node","Known Flow",391903.323922,88278.709088,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011154","Nodes","-94",21.000000,36.980031,"Default Known Flow Node","Known Flow",392256.233892,87321.639971,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000566","Nodes","566",21.000000,37.091352,"DDS demands","Known Flow",392502.497959,87687.051071,,0.000000,,,,,,-2.150000,,,,,-1.922568,-2.150000,,"",,,,,,"D1 PROFILE",,,,
"82002200011005","Nodes","-154",21.000000,36.945934,"DDS demands","Known Flow",392373.774924,87612.825050,,0.000000,,-53.520001,,,,,,,,,-47.858544,-53.520001,,"",,"C2 PROFILE",,,,,,,,
"82002200000024","Nodes","24",21.000000,37.414041,"DDS demands","Known Flow",392415.447936,87671.451066,,0.000000,,,,,,-0.180000,,,,,-0.160959,-0.180000,,"",,,,,,"D1 PROFILE",,,,
"82002200010967","Nodes","-1462603",21.000000,37.414041,"Default Known Flow Node","Known Flow",392419.496937,87673.020067,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000575","Nodes","575",21.000000,38.974295,"DDS demands","Known Flow",392807.890042,85733.943539,,0.000000,,,,,,-2.009999,,,,,-1.797377,-2.009999,,"",,,,,,"D1 PROFILE",,,,
"82002200000489","Nodes","489",21.000000,29.342411,"Default Known Flow Node","Known Flow",393532.110240,86392.211718,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010965","Nodes","-1462595",21.000000,22.222128,"Default Known Flow Node","Known Flow",391612.199717,88071.504175,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000217","Nodes","217",21.000000,37.999729,"DDS demands","Known Flow",392431.512940,87197.060937,,0.000000,,,,-18.120000,,-10.399999,,,,,-25.503094,-28.519999,,"",,,,"C4 PROFILE",,"D1 PROFILE",,,,
"82002200010976","Nodes","-1462667",21.000000,40.018345,"Default Known Flow Node","Known Flow",392753.874028,85466.425466,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000535","Nodes","535",21.000000,37.437643,"DDS demands","Known Flow",392579.895470,88396.395687,,0.000000,,,,,,-1.209999,,-19.780000,,,-18.769634,-20.989999,,"",,,,,,"D1 PROFILE",,"I2 PROFILE",,
"82002200000330","Nodes","330",21.000000,22.012867,"DDS demands","Known Flow",392238.497888,88534.030301,,0.000000,,,,,,-10.280000,,,,,-9.192560,-10.280000,,"",,,,,,"D1 PROFILE",,,,
"82002200000490","Nodes","490",21.000000,39.024004,"Default Known Flow Node","Known Flow",392589.872983,86009.444614,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000488","Nodes","488",21.000000,39.024004,"DDS demands","Known Flow",392634.622995,85921.175590,,0.000000,,,,,,-0.689999,,,,,-0.617010,-0.689999,,"",,,,,,"D1 PROFILE",,,,
"82002200000607","Nodes","607",21.000000,31.613849,"Default Known Flow Node","Known Flow",391805.072705,87473.164031,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000255","Nodes","255",21.000000,23.098779,"DDS demands","Known Flow",391743.609753,88200.003210,,0.000000,,,,,,-3.380000,,,,,-3.022456,-3.380000,,"",,,,,,"D1 PROFILE",,,,
"82002200011128","Nodes","-4904567",21.000000,23.094336,"Default Known Flow Node","Known Flow",391751.690745,88200.816591,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000256","Nodes","256",21.000000,23.004860,"DDS demands","Known Flow",391834.881778,88210.082213,,0.000000,,,,,,-6.280000,,,,,-5.615688,-6.280000,,"",,,,,,"D1 PROFILE",,,,
"82002200000398","Nodes","398",21.000000,35.059572,"DDS demands","Known Flow",393542.207242,86487.398744,,0.000000,,,,,,-1.590000,,,,,-1.421806,-1.590000,,"",,,,,,"D1 PROFILE",,,,
"82002200010940","Nodes","-138552",21.000000,28.527361,"Default Known Flow Node","Known Flow",394074.812387,91114.120003,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000445","Nodes","445",21.000000,38.908344,"DDS demands","Known Flow",392632.961995,89507.798566,,0.000000,,,,,,-6.869999,,,,,-6.143277,-6.869999,,"",,,,,,"D1 PROFILE",,,,
"82002200000446","Nodes","446",21.000000,38.786416,"DDS demands","Known Flow",392601.646986,89501.152564,,0.000000,,,,,,-3.170000,,,,,-2.834670,-3.170000,,"",,,,,,"D1 PROFILE",,,,
"82002200000104","Nodes","104",21.000000,22.537815,"Default Known Flow Node","Known Flow",391579.525708,88067.620174,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011050","Nodes","-263359",21.000000,36.949127,"Default Known Flow Node","Known Flow",392295.497903,87188.050935,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000360","Nodes","360",21.000000,23.006584,"DDS demands","Known Flow",391555.332702,88169.010202,,0.000000,,,,,,-4.619999,,,,,-4.131286,-4.619999,,"",,,,,,"D1 PROFILE",,,,
"82002200011097","Nodes","-35",21.000000,38.983105,"Default Known Flow Node","Known Flow",392680.358008,85937.935595,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000487","Nodes","487",21.000000,39.025611,"Default Known Flow Node","Known Flow",392674.498006,85956.050600,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000236","Nodes","236",21.000000,25.550759,"DDS demands","Known Flow",392898.165067,89629.324599,,0.000000,,,,,,-2.470000,,,,,-2.208718,-2.470000,,"",,,,,,"D1 PROFILE",,,,
"82002200000096","Nodes","96",21.000000,23.033516,"DDS demands","Known Flow",391722.349747,88196.615209,,0.000000,,,,,,-4.190000,,,,,-3.746773,-4.190000,,"",,,,,,"D1 PROFILE",,,,
"82002200008000","Nodes","8000",21.000000,27.445722,"DDS demands","Known Flow",393321.513182,86222.060672,,0.000000,,,,,,-5.559999,,,,,-4.971851,-5.559999,,"",,,,,,"D1 PROFILE",,,,
"82002200000383","Nodes","383",21.000000,36.880184,"DDS demands","Known Flow",392202.774878,87338.696976,,0.000000,,,,,,-4.070000,,,,,-3.639466,-4.070000,,"",,,,,,"D1 PROFILE",,,,
"82002200010943","Nodes","-140161",21.000000,36.890454,"Default Known Flow Node","Known Flow",392185.702873,87323.576972,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010955","Nodes","-1462492",21.000000,23.214263,"Default Known Flow Node","Known Flow",393229.074157,89609.059594,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200001002","Nodes","1002",21.000000,32.398323,"Default Known Flow Node","Known Flow",391956.808811,87180.219933,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000156","Nodes","156",21.000000,32.323876,"DDS demands","Known Flow",391921.625801,87111.038914,,0.000000,,,,,,-12.310000,,,,,-11.007822,-12.310000,,"",,,,,,"D1 PROFILE",,,,
"82002200010997","Nodes","-1462853",21.000000,21.904812,"Default Known Flow Node","Known Flow",392160.993866,88377.442258,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011133","Nodes","-4904594",21.000000,25.470634,"Default Known Flow Node","Known Flow",392999.123667,89627.626146,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011060","Nodes","-271",21.000000,49.615772,"Default Known Flow Node","Known Flow",392282.856551,88297.437858,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000584","Nodes","584",21.000000,27.389704,"DDS demands","Known Flow",393246.932162,86212.209669,,0.000000,,,,,,-3.270000,,,,,-2.924092,-3.270000,,"",,,,,,"D1 PROFILE",,,,
"82002200000336","Nodes","336",21.000000,28.266575,"DDS demands","Known Flow",394072.993387,91207.722029,,0.000000,,,,,,-5.780000,,,,,-5.168579,-5.780000,,"",,,,,,"D1 PROFILE",,,,
"82002200000350","Nodes","350",21.000000,28.537872,"DDS demands","Known Flow",394267.623440,91221.552032,,0.000000,,,,,,-9.209999,,,,,-8.235746,-9.209999,,"",,,,,,"D1 PROFILE",,,,
"82002200000107","Nodes","107",21.000000,22.429739,"DDS demands","Known Flow",391458.524675,88039.397166,,0.000000,,,,,,-5.840000,,,,,-5.222232,-5.840000,,"",,,,,,"D1 PROFILE",,,,
"82002200011132","Nodes","-4904584",21.000000,46.990279,"Default Known Flow Node","Known Flow",392347.699512,88308.717962,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010946","Nodes",,21.000000,37.011112,"DDS demands","Known Flow",392236.369996,87410.678784,,0.000000,,,,,,-8.729999,,,,,-7.806521,-8.729999,,"",,,,,,"D1 PROFILE",,,,
"82002200011134","Nodes","-4904595",21.000000,22.173875,"Default Known Flow Node","Known Flow",391633.321795,88005.144748,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000572","Nodes","572",21.000000,27.408290,"Default Known Flow Node","Known Flow",394005.394368,91171.159019,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000538","Nodes","538",21.000000,28.261047,"Default Known Flow Node","Known Flow",394078.747388,91176.804020,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010960","Nodes","-1462547",21.000000,25.170204,"Default Known Flow Node","Known Flow",391756.213756,88382.392260,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000003","Nodes","Bere Road DG, Constant/Seasonal, Site ID 3023",21.000000,25.499999,"Default Known Pressure Node","Known Pressure",391898.161795,88281.103232,,5149.999957,,,,,,,,,,,866.774353,969.310027,,"",,,,,,,,,,
"82002200000362","Nodes",,21.000000,24.580179,"DDS demands","Known Flow",391904.327797,88456.956280,,0.000000,,,,,,-4.429999,,,,,-3.961385,-4.429999,,"",,,,,,"D1 PROFILE",,,,
"82002200010993","Nodes","-1462834",21.000000,35.335350,"DDS demands","Known Flow",392843.498052,87369.675984,,0.000000,,,,,,-12.489999,,,,,-11.168782,-12.489999,,"",,,,,,"D1 PROFILE",,,,
"82002200011122","Nodes","-4904544",21.000000,28.245797,"Default Known Flow Node","Known Flow",394077.074666,91189.181651,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000612","Nodes","612",21.000000,37.999729,"Default Known Flow Node","Known Flow",392421.662937,87176.134932,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000029","Nodes","29,",21.000000,35.971684,"DDS demands","Known Flow",393030.986769,87510.155458,,0.000000,,,,,,-8.279999,,,,,-7.404124,-8.279999,,"",,,,,,"D1 PROFILE",,,,
"82002200001004","Nodes","1004",21.000000,32.398323,"Default Known Flow Node","Known Flow",391920.098801,87171.579930,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000287","Nodes","287",21.000000,24.052098,"DDS demands","Known Flow",391637.432542,88604.320709,,0.000000,,,,,,-2.160000,,,,,-1.931510,-2.160000,,"",,,,,,"D1 PROFILE",,,,
"82002200000247","Nodes","247",21.000000,24.247694,"DDS demands","Known Flow",391537.381567,88655.644237,,0.000000,,,,,,-2.519999,,,,,-2.253428,-2.519999,,"",,,,,,"D1 PROFILE",,,,
"82002200000248","Nodes","248",21.000000,24.049575,"DDS demands","Known Flow",391607.695716,88624.146326,,0.000000,,,,,,-8.739999,,,,,-7.815464,-8.739999,,"",,,,,,"D1 PROFILE",,,,
"82002200000288","Nodes","288",21.000000,24.071756,"DDS demands","Known Flow",391614.867099,88556.832611,,0.000000,,,,,,-2.230000,,,,,-1.994105,-2.230000,,"",,,,,,"D1 PROFILE",,,,
"82002200000006","Nodes",,21.000000,24.300420,"Default Known Flow Node","Known Flow",391549.749564,88794.268481,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011101","Nodes","-3720",21.000000,36.969186,"Default Known Flow Node","Known Flow",392025.392830,88128.690191,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000085","Nodes","085",21.000000,35.927206,"DDS demands","Known Flow",392240.090888,87641.468058,,0.000000,,,,,,-17.830000,,,,,-15.943905,-17.830000,,"",,,,,,"D1 PROFILE",,,,
"82002200010929","Nodes",,21.000000,23.874173,"Default Known Flow Node","Known Flow",393137.688132,89672.277611,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011147","Nodes",,21.000000,33.163185,"Default Known Flow Node","Known Flow",392064.370840,87259.655954,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011153","Nodes",,21.000000,38.710578,"Default Known Flow Node","Known Flow",392266.284895,87776.311095,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200009180","Nodes",,21.000000,27.451699,"Default Known Flow Node","Known Flow",394005.282368,91178.293021,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010019","Nodes",,21.000000,31.613849,"Default Known Flow Node","Known Flow",391821.553774,87451.573006,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010026","Nodes",,21.000000,29.327307,"Default Known Flow Node","Known Flow",391888.188792,87496.305019,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010054","Nodes",,21.000000,24.610781,"Default Known Flow Node","Known Flow",391885.225791,88412.992268,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010048","Nodes",,21.000000,24.701583,"Default Known Flow Node","Known Flow",391724.950748,88465.696282,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010050","Nodes",,21.000000,24.771364,"Default Known Flow Node","Known Flow",391726.746748,88474.755285,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010053","Nodes",,21.000000,24.633524,"Default Known Flow Node","Known Flow",391887.274792,88420.529270,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010066","Nodes",,21.000000,23.646200,"Default Known Flow Node","Known Flow",391347.647645,88262.101227,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010067","Nodes",,21.000000,23.820987,"Default Known Flow Node","Known Flow",391302.725633,88277.546231,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010082","Nodes","Maximo 298914, 10 Westminster Road",21.000000,23.801405,"Point Loads","Known Flow",391453.551136,88369.052283,,0.000000,,,,,,,,,-5.539999,,-4.953967,-5.539999,,"",,,,,,,,,"PL-AF PROFILE",
"82002200010081","Nodes",,21.000000,23.932451,"Default Known Flow Node","Known Flow",391416.007664,88398.505264,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010395","Nodes",,21.000000,25.474959,"Default Known Flow Node","Known Flow",391900.934404,88287.084456,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010040","Nodes",,21.000000,24.937408,"Default Known Flow Node","Known Flow",391778.439762,88465.382282,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010105","Nodes",,21.000000,24.312266,"Default Known Flow Node","Known Flow",391555.533702,88779.377368,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010106","Nodes",,21.000000,24.058406,"Default Known Flow Node","Known Flow",391639.520725,88602.860320,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010108","Nodes",,21.000000,24.289175,"Default Known Flow Node","Known Flow",391532.231695,88569.153311,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010109","Nodes",,21.000000,24.319546,"Default Known Flow Node","Known Flow",391520.864692,88615.617323,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010110","Nodes",,21.000000,24.213069,"Default Known Flow Node","Known Flow",391583.167709,88785.027369,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010138","Nodes",,21.000000,24.315443,"Default Known Flow Node","Known Flow",391521.881693,88619.461324,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010119","Nodes",,21.000000,24.172643,"Default Known Flow Node","Known Flow",391662.379731,88582.810314,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010120","Nodes",,21.000000,24.129007,"Default Known Flow Node","Known Flow",391653.940728,88554.435307,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010121","Nodes",,21.000000,23.904200,"Default Known Flow Node","Known Flow",391767.612759,88673.839339,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010126","Nodes",,21.000000,23.969707,"Default Known Flow Node","Known Flow",391785.155764,88768.242365,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010148","Nodes",,21.000000,23.969210,"Default Known Flow Node","Known Flow",391785.318016,88764.537757,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010103","Nodes",,21.000000,24.152952,"Default Known Flow Node","Known Flow",392124.742857,88597.933318,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010127","Nodes",,21.000000,24.253156,"Default Known Flow Node","Known Flow",391533.430423,88646.322871,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
