"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94119509308025","Nodes","9308025",21.000000,27.912173,"DDS demands","Known Flow",530320.613461,116243.350841,,0.000000,,,,,-12.310000,,,,,-11.007822,-12.310000,,"",,,,,"D1 PROFILE",,,,
"94119509308026","Nodes","9308026",21.000000,28.466112,"DDS demands","Known Flow",530396.967003,116236.345106,,0.000000,,,,,-3.890000,,,,,-3.478507,-3.890000,,"",,,,,"D1 PROFILE",,,,
"94119509308028","Nodes","9308028",21.000000,28.291436,"DDS demands","Known Flow",530450.169551,116343.820488,,0.000000,,,,,-7.590000,,,,,-6.787114,-7.590000,,"",,,,,"D1 PROFILE",,,,
"94119500124058","Nodes","124058",21.000000,28.668672,"Default Known Flow Node","Known Flow",530253.907443,116093.190800,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308049","Nodes","9308049",21.000000,28.208728,"DDS demands","Known Flow",530209.041431,116136.766812,,0.000000,,,,,-28.420000,,,,,-25.413673,-28.420000,,"",,,,,"D1 PROFILE",,,,
"94119500136347","Nodes","136347",21.000000,28.763885,"Default Known Flow Node","Known Flow",530239.567439,116055.209790,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500136350","Nodes","136350",21.000000,28.720334,"Default Known Flow Node","Known Flow",530256.365444,116083.333797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500136351","Nodes","136351",21.000000,27.777490,"Default Known Flow Node","Known Flow",530315.821199,116267.451012,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500136348","Nodes","136348",21.000000,27.809559,"DDS demands","Known Flow",530239.743439,116500.468911,,0.000000,,,,,-4.880000,,,,,-4.363783,-4.880000,,"",,,,,"D1 PROFILE",,,,
"94119500136349","Nodes","136349",21.000000,28.720334,"Default Known Flow Node","Known Flow",530249.889442,116086.555798,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308041","Nodes","9308041",21.000000,29.349685,"DDS demands","Known Flow",530282.060819,116019.776254,,0.000000,,,,,-14.770000,,,,,-13.207598,-14.770000,,"",,,,,"D1 PROFILE",,,,
"94119500180138","Nodes","180138",21.000000,27.777631,"Default Known Flow Node","Known Flow",530317.753460,116267.814848,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116905","Nodes","116905",21.000000,28.504958,"Default Known Flow Node","Known Flow",530396.716482,116228.508837,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308027","Nodes","9308027",21.000000,28.387080,"DDS demands","Known Flow",530430.517491,116319.874862,,0.000000,,,,,-5.659999,,,,,-5.061273,-5.659999,,"",,,,,"D1 PROFILE",,,,
"94119509308035","Nodes","9308035",21.000000,28.540613,"DDS demands","Known Flow",530443.975495,116216.748834,,0.000000,,,,,-17.350000,,,,,-15.514680,-17.350000,,"",,,,,"D1 PROFILE",,,,
"94119500124049","Nodes","124049",21.000000,28.208728,"Default Known Flow Node","Known Flow",530148.955897,116190.265033,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124050","Nodes","124050",21.000000,28.208728,"Default Known Flow Node","Known Flow",530166.560131,116191.445064,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124051","Nodes","124051",21.000000,28.165144,"Default Known Flow Node","Known Flow",530180.078375,116190.627435,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124054","Nodes","124054",21.000000,28.165144,"Default Known Flow Node","Known Flow",530226.279286,116158.635338,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124060","Nodes","124060",21.000000,28.121564,"Default Known Flow Node","Known Flow",530255.995954,116204.814446,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124052","Nodes","124052",21.000000,28.208728,"Default Known Flow Node","Known Flow",530198.963428,116171.918821,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124061","Nodes","124061",21.000000,28.121564,"Default Known Flow Node","Known Flow",530257.771444,116207.561831,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124055","Nodes","124055",21.000000,28.121564,"Default Known Flow Node","Known Flow",530226.801436,116214.587833,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124062","Nodes","124062",21.000000,28.034422,"Default Known Flow Node","Known Flow",530264.836446,116247.394842,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180137","Nodes","P12128313, LONDON ROAD, 24.83",24.000000,27.771447,"CSEP DDS Matched","Known Flow",530291.173202,116344.219449,,0.000000,,,,,,-24.830000,,,,-22.203430,-24.830000,,"",,,,,,"DC PROFILE",,,
"94119509308033","Nodes","9308033",21.000000,28.210434,"DDS demands","Known Flow",530572.430716,116262.625756,,0.000000,,,,,-15.999999,,,,,-14.307486,-15.999999,,"",,,,,"D1 PROFILE",,,,
"94119500116928","Nodes","116928",21.000000,28.366415,"Default Known Flow Node","Known Flow",530547.900523,116181.146824,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308034","Nodes","9308034",21.000000,28.345871,"DDS demands","Known Flow",530557.539526,116185.436825,,0.000000,,,,,-18.459998,,,,,-16.507261,-18.459998,,"",,,,,"D1 PROFILE",,,,
"94119509308029","Nodes","9308029",21.000000,28.199449,"DDS demands","Known Flow",530548.218471,116349.584702,,0.000000,,,,,-7.869999,,,,,-7.037494,-7.869999,,"",,,,,"D1 PROFILE",,,,
"94119500116941","Nodes","116941",21.000000,28.299447,"Default Known Flow Node","Known Flow",530581.795532,116233.357838,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308030","Nodes","9308030",21.000000,28.193654,"DDS demands","Known Flow",530558.872762,116347.372328,,0.000000,,,,,-6.760000,,,,,-6.044912,-6.760000,,"",,,,,"D1 PROFILE",,,,
"94119509308031","Nodes","9308031",21.000000,28.213452,"DDS demands","Known Flow",530570.130016,116315.819797,,0.000000,,,,,-5.670000,,,,,-5.070216,-5.670000,,"",,,,,"D1 PROFILE",,,,
"94119500116942","Nodes","116942",21.000000,28.269854,"Default Known Flow Node","Known Flow",530581.183958,116321.151803,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116944","Nodes","116944",21.000000,28.285713,"Default Known Flow Node","Known Flow",530583.777251,116249.903622,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308032","Nodes","9308032",21.000000,28.263901,"DDS demands","Known Flow",530607.746539,116307.318858,,0.000000,,,,,-22.889999,,,,,-20.468647,-22.889999,,"",,,,,"D1 PROFILE",,,,
"94119509308163","Nodes","P09121030 - N0010605, Mackie Avenue, 188.506",24.000000,25.250896,"CSEP DDS Matched","Known Flow",531139.567684,116038.898785,,0.000000,,,,,-29.800000,-188.500008,,,,-195.207769,-218.300010,,"",,,,,"D1 PROFILE","DC PROFILE",,,
"94119509308162","Nodes","9308162",21.000000,23.077768,"DDS demands","Known Flow",531277.796722,116030.566783,,0.000000,,,,,-24.500001,,,,,-21.908339,-24.500001,,"",,,,,"D1 PROFILE",,,,
"94119500173360","Nodes","173360",21.000000,22.682762,"Default Known Flow Node","Known Flow",531310.828185,116132.509220,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173362","Nodes","173362",21.000000,21.838836,"Default Known Flow Node","Known Flow",531348.745741,116254.991844,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173368","Nodes","173368",21.000000,21.838836,"Default Known Flow Node","Known Flow",531419.644760,116246.152842,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308157","Nodes","9308157",21.000000,21.838836,"DDS demands","Known Flow",531406.981757,116234.654839,,0.000000,,,,,-38.279997,,,,,-34.230659,-38.279997,,"",,,,,"D1 PROFILE",,,,
"94119509308158","Nodes","9308158",21.000000,28.485598,"DDS demands","Known Flow",531471.498774,116041.767786,,0.000000,,,,,-41.979998,,,,,-37.539264,-41.979998,,"",,,,,"D1 PROFILE",,,,
"94119500173369","Nodes","173369",21.000000,21.838836,"Default Known Flow Node","Known Flow",531420.950761,116235.837839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173374","Nodes","173374",21.000000,21.927176,"Default Known Flow Node","Known Flow",531479.565777,116232.153838,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173373","Nodes","173373",21.000000,28.572939,"Default Known Flow Node","Known Flow",531477.407605,116118.065172,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308159","Nodes","9308159",21.000000,29.153516,"DDS demands","Known Flow",531538.536793,116000.997775,,0.000000,,,,,-23.240000,,,,,-20.781623,-23.240000,,"",,,,,"D1 PROFILE",,,,
"94119500173378","Nodes","173378",21.000000,28.616618,"Default Known Flow Node","Known Flow",531513.905247,116202.736508,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173380","Nodes","173380",21.000000,28.572939,"Default Known Flow Node","Known Flow",531519.427787,116115.548806,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173385","Nodes","173385",21.000000,28.660303,"Default Known Flow Node","Known Flow",531548.036795,116199.858829,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173384","Nodes","173384",21.000000,29.153082,"Default Known Flow Node","Known Flow",531543.865794,116013.368778,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173386","Nodes","173386",21.000000,29.238375,"Default Known Flow Node","Known Flow",531557.880798,116042.775786,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173387","Nodes","173387",21.000000,29.237424,"Default Known Flow Node","Known Flow",531573.636802,116040.668786,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173389","Nodes","173389",21.000000,29.321233,"Default Known Flow Node","Known Flow",531583.364805,116097.566801,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173391","Nodes","173391",21.000000,29.321457,"Default Known Flow Node","Known Flow",531595.095808,116185.326825,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173390","Nodes","173390",21.000000,29.348381,"Default Known Flow Node","Known Flow",531594.855808,116235.601839,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173388","Nodes","173388",21.000000,29.328100,"DDS demands","Known Flow",531576.670803,116266.641847,,0.000000,,,,,-2.049999,,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,,
"94119500136346","Nodes","136346",21.000000,27.675007,"DDS demands","Known Flow",530239.514439,116676.169959,,0.000000,,,-12.060000,,-8.899999,,,,,-18.742807,-20.960000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94119500136344","Nodes","136344",21.000000,27.841640,"DDS demands","Known Flow",530169.756420,116504.382912,,0.000000,,,,,-4.579999,,,,,-4.095518,-4.579999,,"",,,,,"D1 PROFILE",,,,
"94119500136345","Nodes","136345",21.000000,27.758945,"DDS demands","Known Flow",530184.883424,116706.313967,,0.000000,,,,,-0.850000,,,,,-0.760085,-0.850000,,"",,,,,"D1 PROFILE",,,,
"94119500143437","Nodes","143437",21.000000,25.252269,"DDS demands","Known Flow",528394.440789,116481.436903,,0.000000,,,,,-4.530000,,,,,-4.050807,-4.530000,,"",,,,,"D1 PROFILE",,,,
"94119500495515","Nodes","495515",21.000000,25.246663,"Default Known Flow Node","Known Flow",528398.968903,116480.843137,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308238","Nodes","P00064824 - 16407, TRINITY ROAD, 27.6",22.999998,25.136888,"CSEP DDS Matched","Known Flow",528422.816945,116455.109899,,0.000000,,,,,,-19.124000,,,,-17.101023,-19.124000,,"",,,,,,"DC PROFILE",,,
"94119500487866","Nodes","487866",21.000000,26.815166,"Default Known Flow Node","Known Flow",527843.125787,117200.738101,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175084","Nodes","175084",21.000000,26.815166,"Default Known Flow Node","Known Flow",527807.811777,117215.326105,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308241","Nodes","8175,  Nursery Close- IPL, 27",24.000000,26.677115,"CSEP DDS Matched","Known Flow",527813.929779,117223.651108,,0.000000,,,,,,-24.705000,,,,-22.091653,-24.705000,,"",,,,,,"DC PROFILE",,,
"94119500497573","Nodes","497573",21.000000,29.246370,"Default Known Flow Node","Known Flow",527991.512835,117434.211532,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500497776","Nodes","497776",21.000000,38.722606,"Default Known Flow Node","Known Flow",530380.733478,115264.273575,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500494762","Nodes","494762",21.000000,33.352994,"Default Known Flow Node","Known Flow",531682.411832,115599.972666,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308165","Nodes","9308165",21.000000,29.658906,"DDS demands","Known Flow",527964.664820,117436.711166,,0.000000,,,,,-18.969999,,,,,-16.963314,-18.969999,,"",,,,,"D1 PROFILE",,,,
"94119509308003","Nodes","WILLOW WAY DG, Site ID 3647, Profile, SEN24418 12/13",21.000000,31.000000,"Default Known Pressure Node","Known Pressure",528081.380773,117356.333977,,2124.000044,,,,,,,,,,581.707482,650.520985,,"",,,,,,,,,
"94119509308180","Nodes","9308180",21.000000,30.102458,"DDS demands","Known Flow",528083.253021,117342.797359,,0.000000,,,,,-13.009999,,,,,-11.633774,-13.009999,,"",,,,,"D1 PROFILE",,,,
"94119500187542","Nodes","187542",21.000000,30.129779,"Default Known Flow Node","Known Flow",528084.881853,117346.348141,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308143","Nodes","9308143",21.000000,39.753404,"DDS demands","Known Flow",531703.165837,115193.686555,,0.000000,,,,,-14.640000,,,,,-13.091350,-14.640000,,"",,,,,"D1 PROFILE",,,,
"94119501342122","Nodes","1342122",21.000000,27.585950,"Default Known Flow Node","Known Flow",530373.618296,117139.772489,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500007304","Nodes","Logger 0766, cr 125 High Street",21.000000,25.627791,"Val Log Post","Known Flow",528318.402700,116378.827527,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119501560288","Nodes","1560288",21.000000,26.960932,"Default Known Flow Node","Known Flow",527873.084758,117067.828342,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500394153","Nodes","394153",21.000000,29.043025,"DDS demands","Known Flow",527832.937977,117425.270686,,0.000000,,,,,-2.150000,,,,,-1.922568,-2.150000,,"",,,,,"D1 PROFILE",,,,
"94119500293609","Nodes","293609",21.000000,29.163412,"Default Known Flow Node","Known Flow",528932.811084,117616.459215,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293610","Nodes","293610",21.000000,29.166190,"Default Known Flow Node","Known Flow",528934.131084,117621.108216,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293602","Nodes","293602",21.000000,28.783389,"Default Known Flow Node","Known Flow",528900.410075,117544.190195,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293601","Nodes","293601",21.000000,28.783389,"Default Known Flow Node","Known Flow",528900.426075,117526.716190,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293603","Nodes","293603",21.000000,28.783389,"Default Known Flow Node","Known Flow",528900.920075,117547.176196,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293598","Nodes","293598",21.000000,29.218094,"Default Known Flow Node","Known Flow",528877.128068,117665.918228,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293611","Nodes","293611",21.000000,29.226397,"Default Known Flow Node","Known Flow",528941.632851,117649.300677,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293613","Nodes","293613",21.000000,29.226513,"Default Known Flow Node","Known Flow",528966.093093,117641.751221,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500163252","Nodes","163252",21.000000,40.413911,"DDS demands","Known Flow",530567.442528,115309.028587,,0.000000,,,,,-1.420000,,,,,-1.269789,-1.420000,,"",,,,,"D1 PROFILE",,,,
"94119500163254","Nodes","163254",21.000000,40.414593,"DDS demands","Known Flow",530584.098533,115309.138587,,0.000000,,,,,-0.369999,,,,,-0.330860,-0.369999,,"",,,,,"D1 PROFILE",,,,
"94119500163256","Nodes","163256",21.000000,40.414465,"DDS demands","Known Flow",530592.986535,115310.600587,,0.000000,,,,,-0.869999,,,,,-0.777969,-0.869999,,"",,,,,"D1 PROFILE",,,,
"94119500457677","Nodes","457677",21.000000,43.460452,"Default Known Flow Node","Known Flow",530389.621480,115508.842641,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119501613412","Nodes","1613412",21.000000,40.576515,"Default Known Flow Node","Known Flow",530621.655543,115568.325657,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119501613411","Nodes","1613411",21.000000,40.576515,"Default Known Flow Node","Known Flow",530619.262542,115546.449651,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119501613410","Nodes","1613410",21.000000,40.576515,"Default Known Flow Node","Known Flow",530604.174538,115554.310653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500371294","Nodes","371294",21.000000,27.566859,"Default Known Flow Node","Known Flow",530236.436438,117245.559114,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500371296","Nodes","371296",21.000000,27.566859,"DDS demands","Known Flow",530309.387458,117240.160112,,0.000000,,,,-5.239999,-6.280000,,,,,-10.301389,-11.519999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"94119500371295","Nodes","371295",21.000000,27.606604,"Default Known Flow Node","Known Flow",530289.317453,117160.882091,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502673654","Nodes","2673654",21.000000,27.251745,"Default Known Flow Node","Known Flow",527848.686789,116965.231037,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502673653","Nodes","2673653",21.000000,27.251745,"Default Known Flow Node","Known Flow",527835.909785,116939.934030,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502673652","Nodes","2673652",21.000000,27.251745,"Default Known Flow Node","Known Flow",527830.740076,116930.058135,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503310630","Nodes","3310630",21.000000,32.222911,"Default Known Flow Node","Known Flow",529040.568698,117606.735732,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503310631","Nodes","3310631",21.000000,32.222911,"Default Known Flow Node","Known Flow",529041.031113,117608.952213,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503310632","Nodes","3310632",21.000000,32.222911,"Default Known Flow Node","Known Flow",529048.619115,117605.038211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503310633","Nodes","3310633",21.000000,32.222911,"Default Known Flow Node","Known Flow",529059.111118,117604.011211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503310634","Nodes","3310634",21.000000,32.222911,"Default Known Flow Node","Known Flow",529060.120118,117609.032213,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308065","Nodes","9308065",21.000000,28.505083,"Default Known Flow Node","Known Flow",530407.304485,116215.827833,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308008","Nodes","KEYMER ROAD DG, Site ID 1607, Profile",21.000000,47.999998,"Default Known Pressure Node","Known Pressure",530297.975455,115453.098626,,2769.999954,,,,,,,,,,1939.365121,2168.783610,,"",,,,,,,,,
"94119500134406","Nodes","134406",21.000000,47.394663,"Default Known Flow Node","Known Flow",530300.688456,115471.692631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502799102","Nodes","2799102",21.000000,40.758023,"Default Known Flow Node","Known Flow",530794.130590,115494.705637,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502799101","Nodes","2799101",21.000000,40.758023,"Default Known Flow Node","Known Flow",530791.319568,115487.812574,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308167","Nodes","9308167",21.000000,28.428669,"DDS demands","Known Flow",528032.523725,117433.325550,,0.000000,,,,,-6.429999,,,,,-5.749820,-6.429999,,"",,,,,"D1 PROFILE",,,,
"94119509308138","Nodes","9308138",21.000000,41.967144,"DDS demands","Known Flow",531357.919743,115324.650591,,0.000000,,,,,-31.459999,,,,,-28.132095,-31.459999,,"",,,,,"D1 PROFILE",,,,
"94119500000164","Nodes","164",21.000000,26.913219,"Default Known Flow Node","Known Flow",527921.091808,117034.598056,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000640","Nodes","640",21.000000,42.636433,"Default Known Flow Node","Known Flow",531372.094218,115380.377634,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308190","Nodes","9308190",21.000000,26.472395,"DDS demands","Known Flow",527687.484263,116877.967346,,0.000000,,,,,-20.410000,,,,,-18.250988,-20.410000,,"",,,,,"D1 PROFILE",,,,
"94119509308242","Nodes","9308242",21.000000,25.243934,"Default Known Flow Node","Known Flow",528401.063443,116481.914537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000206","Nodes","206",21.000000,29.934814,"DDS demands","Known Flow",527974.261447,117384.469984,,0.000000,,,,,-3.280000,,,,,-2.933034,-3.280000,,"",,,,,"D1 PROFILE",,,,
