"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94122300000828","Nodes","828",21.000000,31.060779,"Default Known Flow Node","Known Flow",549316.540000,99460.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000061","Nodes","61",21.000000,28.735558,"Default Known Flow Node","Known Flow",548402.540000,98925.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000350","Nodes",,24.000000,28.067163,"Default Known Flow Node","Known Flow",549949.265301,99259.025196,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000349","Nodes","349",21.000000,27.184689,"Default Known Flow Node","Known Flow",546832.665000,99899.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000246","Nodes","246",21.000000,35.988073,"Default Known Flow Node","Known Flow",548378.790000,99508.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000627","Nodes","627",21.000000,30.215203,"Default Known Flow Node","Known Flow",549624.040000,98676.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905025","Nodes","9905025",21.000000,29.973362,"DDS demands","Known Flow",549787.915000,98672.050000,,0.000000,,,-2.869999,,-19.089999,,,,,,-19.637023,-21.959999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,,
"94122300000141","Nodes","141",21.000000,34.548371,"Default Known Flow Node","Known Flow",548437.790000,99219.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904234","Nodes","9904234",21.000000,27.410190,"Default Known Flow Node","Known Flow",548170.540000,98783.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904201","Nodes","9904201",21.000000,35.853948,"DDS demands","Known Flow",548557.915000,99510.800000,,0.000000,,,,,-8.329999,,,,,,-7.448834,-8.329999,,"",,,,,"D1 PROFILE",,,,,
"94122300000843","Nodes","843",21.000000,35.914672,"Default Known Flow Node","Known Flow",548557.415000,99516.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000599","Nodes","599",21.000000,26.458799,"Default Known Flow Node","Known Flow",548581.540000,98538.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000125","Nodes","P11127287, SUTTON PARK ROAD, -4.98scmh",22.999998,34.806676,"CSEP DDS Matched","Known Flow",548363.339540,99168.941589,,0.000000,,,,,,-4.980000,,,,,-4.453205,-4.980000,,"",,,,,,"DC PROFILE",,,,
"94122300000184","Nodes","184",21.000000,36.825642,"Default Known Flow Node","Known Flow",548344.915000,99364.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000193","Nodes","193",21.000000,36.782976,"Default Known Flow Node","Known Flow",548332.165000,99383.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000995","Nodes","995",21.000000,30.966861,"Default Known Flow Node","Known Flow",548918.915000,99990.159375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000219","Nodes","219",21.000000,37.388274,"Default Known Flow Node","Known Flow",548423.915000,99440.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000620","Nodes","620",21.000000,26.872115,"Default Known Flow Node","Known Flow",548587.040000,98660.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462570","Nodes","1462570",21.000000,26.872115,"Default Known Flow Node","Known Flow",548590.040000,98660.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000242","Nodes","242",21.000000,27.045556,"Default Known Flow Node","Known Flow",547338.458092,99497.953053,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462534","Nodes","1462534",21.000000,30.102288,"Default Known Flow Node","Known Flow",549721.415000,98740.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462598","Nodes","1462598",21.000000,30.145535,"Default Known Flow Node","Known Flow",549728.415000,98740.159375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000974","Nodes","974",21.000000,30.966861,"Default Known Flow Node","Known Flow",548887.165000,99953.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904260","Nodes","9904260",21.000000,26.472081,"DDS demands","Known Flow",548581.915000,98546.550000,,0.000000,,,,,-26.790001,,,,,,-23.956098,-26.790001,,"",,,,,"D1 PROFILE",,,,,
"94122309905033","Nodes","9905033",21.000000,30.445135,"DDS demands","Known Flow",549942.415000,98751.050000,,0.000000,,,,,-16.299999,,,,,,-14.575751,-16.299999,,"",,,,,"D1 PROFILE",,,,,
"94122300000155","Nodes","155",21.000000,29.109019,"Default Known Flow Node","Known Flow",547998.540000,99281.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000164","Nodes","164",21.000000,29.109019,"Default Known Flow Node","Known Flow",547969.165000,99312.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462830","Nodes","1462830",21.000000,28.969601,"Default Known Flow Node","Known Flow",547913.915000,99443.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904273","Nodes","P00021620, Hometyne House, -4.89",25.000000,28.969601,"CSEP DDS Matched","Known Flow",547918.415000,99438.800000,,0.000000,,,,,-1.220000,0.000000,,,,,-1.090945,-1.220000,,"",,,,,"D1 PROFILE","DC PROFILE",,,,
"94122300000656","Nodes","656",21.000000,27.046863,"Default Known Flow Node","Known Flow",548696.040000,98786.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000629","Nodes","629",21.000000,27.003484,"Default Known Flow Node","Known Flow",548737.915000,98680.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462580","Nodes","1462580",21.000000,29.758469,"Default Known Flow Node","Known Flow",549432.165000,99616.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000746","Nodes","746",21.000000,29.082527,"Default Known Flow Node","Known Flow",549635.665000,99212.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905083","Nodes","9905083",21.000000,29.170922,"DDS demands","Known Flow",549650.040000,99235.159375,,0.000000,,,,,-7.080000,,,,,,-6.331062,-7.080000,,"",,,,,"D1 PROFILE",,,,,
"94122300000065","Nodes","65",21.000000,28.735558,"Default Known Flow Node","Known Flow",548378.665000,98942.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462581","Nodes","1462581",21.000000,28.735558,"Default Known Flow Node","Known Flow",548377.290000,98944.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000430","Nodes","430",21.000000,29.606441,"Default Known Flow Node","Known Flow",548476.665000,100062.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000433","Nodes","433",21.000000,29.606441,"Default Known Flow Node","Known Flow",548489.790000,100067.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001283","Nodes","1283",21.000000,29.839229,"Default Known Flow Node","Known Flow",550389.290000,99050.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462738","Nodes","1462738",21.000000,29.746857,"DDS demands","Known Flow",550399.665000,98982.800000,,0.000000,,,,,-1.059999,,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,,
"94122301462787","Nodes","1462787",21.000000,26.918535,"Default Known Flow Node","Known Flow",546787.290000,99764.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000297","Nodes","297",21.000000,26.680513,"Default Known Flow Node","Known Flow",546807.540000,99719.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000396","Nodes","396",21.000000,29.025763,"Default Known Flow Node","Known Flow",547485.915000,99997.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000362","Nodes","362",21.000000,29.242411,"Default Known Flow Node","Known Flow",547515.040000,99927.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001060","Nodes","1060",21.000000,38.070936,"Default Known Flow Node","Known Flow",549872.290000,100198.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462628","Nodes","1462628",21.000000,29.170922,"Default Known Flow Node","Known Flow",549649.165000,99233.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904560","Nodes","4904560",21.000000,29.174625,"Default Known Flow Node","Known Flow",549653.290000,99240.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000763","Nodes","763",21.000000,29.258666,"Default Known Flow Node","Known Flow",549693.915000,99289.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000613","Nodes","613",21.000000,26.735481,"Default Known Flow Node","Known Flow",548583.790000,98605.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000615","Nodes","615",21.000000,26.794055,"Default Known Flow Node","Known Flow",548582.915000,98629.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000268","Nodes","268",21.000000,27.746629,"Default Known Flow Node","Known Flow",547831.926567,99598.603400,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000236","Nodes","236",21.000000,27.045556,"Default Known Flow Node","Known Flow",547340.165000,99489.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000658","Nodes","658",21.000000,27.399014,"Default Known Flow Node","Known Flow",548576.290000,98788.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000640","Nodes","640",21.000000,27.008032,"Default Known Flow Node","Known Flow",548579.165000,98714.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000619","Nodes","619",21.000000,26.872115,"Default Known Flow Node","Known Flow",548581.165000,98660.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000960","Nodes","960",21.000000,30.326199,"Default Known Flow Node","Known Flow",548707.915000,99920.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462682","Nodes","1462682",21.000000,29.082527,"Default Known Flow Node","Known Flow",549603.415000,99221.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000131","Nodes","131",21.000000,35.274816,"Default Known Flow Node","Known Flow",548260.165000,99177.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000127","Nodes","127",21.000000,35.274816,"Default Known Flow Node","Known Flow",548262.915000,99169.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000946","Nodes","946",21.000000,30.326199,"Default Known Flow Node","Known Flow",548666.540000,99900.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462605","Nodes","1462605",21.000000,27.746629,"Default Known Flow Node","Known Flow",547837.165000,99596.159375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462741","Nodes","1462741",21.000000,29.080908,"Default Known Flow Node","Known Flow",549631.915000,99185.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000851","Nodes","851",21.000000,35.620063,"Default Known Flow Node","Known Flow",548586.040000,99538.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000568","Nodes","568",21.000000,24.295978,"Default Known Flow Node","Known Flow",548989.040000,98267.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000591","Nodes","591",21.000000,23.746928,"Default Known Flow Node","Known Flow",548970.915000,98478.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000157","Nodes","157",21.000000,34.598981,"Default Known Flow Node","Known Flow",548224.540000,99284.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000156","Nodes","156",21.000000,34.598981,"Default Known Flow Node","Known Flow",548223.290000,99283.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000234","Nodes","234",21.000000,27.045556,"Default Known Flow Node","Known Flow",547340.040000,99482.909375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000167","Nodes","167",21.000000,34.641790,"Default Known Flow Node","Known Flow",548242.040000,99316.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000160","Nodes","160",21.000000,34.641790,"Default Known Flow Node","Known Flow",548264.040000,99290.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462614","Nodes","1462614",21.000000,29.606441,"Default Known Flow Node","Known Flow",548467.040000,100060.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001296","Nodes","1296",21.000000,29.926103,"Default Known Flow Node","Known Flow",550382.040000,99154.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000172","Nodes","172",21.000000,29.208171,"Default Known Flow Node","Known Flow",548007.040000,99325.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000177","Nodes","177",21.000000,29.208171,"Default Known Flow Node","Known Flow",548017.165000,99343.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000832","Nodes","832",21.000000,28.184962,"Default Known Flow Node","Known Flow",549739.415000,99468.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000503","Nodes","503",21.000000,29.012793,"Default Known Flow Node","Known Flow",548401.915000,100360.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462532","Nodes","1462532",21.000000,29.056386,"Default Known Flow Node","Known Flow",548479.790000,100350.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904152","Nodes","9904152",21.000000,29.143585,"DDS demands","Known Flow",548010.915000,99322.620312,,0.000000,,,,,-12.479999,,,,,,-11.159838,-12.479999,,"",,,,,"D1 PROFILE",,,,,
"94122300000128","Nodes","128",21.000000,35.274816,"Default Known Flow Node","Known Flow",548237.915000,99171.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000341","Nodes","341",21.000000,27.271514,"Default Known Flow Node","Known Flow",546830.540000,99862.159375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000002","Nodes","2",21.000000,23.637512,"DDS demands","Known Flow",548341.790000,98601.800000,,0.000000,,,,,-0.869999,,,,,,-0.777969,-0.869999,,"",,,,,"D1 PROFILE",,,,,
"94122301462654","Nodes","1462654",21.000000,38.113790,"Default Known Flow Node","Known Flow",549885.290000,100215.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904567","Nodes","4904567",21.000000,33.985375,"Default Known Flow Node","Known Flow",549600.165000,100066.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905001","Nodes","Alfriston Rd DG, Site ID 3181",21.000000,33.999999,"Default Known Pressure Node","Known Pressure",549602.790000,100066.409375,,459.000013,,,,,,,,,,,159.431734,178.291816,,"",,,,,,,,,,
"94122309904155","Nodes","9904155",21.000000,29.786449,"DDS demands","Known Flow",548226.352500,99406.870312,,0.000000,,,,,-11.180000,,,,,,-9.997356,-11.180000,,"",,,,,"D1 PROFILE",,,,,
"94122300000001","Nodes","1",21.000000,23.634358,"DDS demands","Known Flow",548371.852500,98585.190625,,0.000000,,,,,-1.100000,,,,,,-0.983639,-1.100000,,"",,,,,"D1 PROFILE",,,,,
"94122300000003","Nodes","3",21.000000,23.677940,"Default Known Flow Node","Known Flow",548385.602500,98604.190625,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904674","Nodes","4904674",21.000000,23.804331,"Default Known Flow Node","Known Flow",548974.540000,98479.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000592","Nodes","592",21.000000,24.095980,"Default Known Flow Node","Known Flow",548989.665000,98483.760937,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000830","Nodes","830",21.000000,28.184962,"Default Known Flow Node","Known Flow",549731.790000,99465.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000586","Nodes","586",21.000000,24.139626,"Default Known Flow Node","Known Flow",548985.540000,98474.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000590","Nodes","590",21.000000,24.095980,"Default Known Flow Node","Known Flow",548991.415000,98478.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000031","Nodes","31",21.000000,26.774514,"DDS demands","Known Flow",548119.977500,98822.510937,,0.000000,,,,,-2.269999,,,,,,-2.029874,-2.269999,,"",,,,,"D1 PROFILE",,,,,
"94122309904058","Nodes","9904058",21.000000,28.931945,"DDS demands","Known Flow",547944.227500,99365.073437,,0.000000,-5.960000,-15.999999,,,-8.339999,,,,,,-27.094802,-30.299998,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,,,
"94122300000174","Nodes","174",21.000000,29.138220,"Default Known Flow Node","Known Flow",547993.477500,99334.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000034","Nodes","34",21.000000,27.693859,"Default Known Flow Node","Known Flow",548249.540000,98845.331250,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000069","Nodes","69",21.000000,28.141544,"Default Known Flow Node","Known Flow",548471.352500,98958.440625,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000070","Nodes","70",21.000000,28.141544,"Default Known Flow Node","Known Flow",548473.915000,98959.440625,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000055","Nodes","55",21.000000,25.747949,"Default Known Flow Node","Known Flow",548154.352500,98917.729687,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000056","Nodes","56",21.000000,25.747949,"Default Known Flow Node","Known Flow",548149.040000,98918.268750,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462709","Nodes","1462709",21.000000,24.139626,"Default Known Flow Node","Known Flow",548992.540000,98474.690625,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000047","Nodes","47",21.000000,25.747949,"Default Known Flow Node","Known Flow",548151.165000,98875.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462480","Nodes","1462480",21.000000,23.634358,"Default Known Flow Node","Known Flow",548387.665000,98573.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000057","Nodes","57",21.000000,25.747949,"Default Known Flow Node","Known Flow",548149.165000,98919.471875,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000024","Nodes","24",21.000000,27.369097,"DDS demands","Known Flow",548212.415000,98771.729687,,0.000000,,,,,-6.260000,,,,,,-5.597804,-6.260000,,"",,,,,"D1 PROFILE",,,,,
"94122300000389","Nodes","389",21.000000,30.654636,"Default Known Flow Node","Known Flow",547920.790000,99986.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462719","Nodes","1462719",21.000000,23.634358,"Default Known Flow Node","Known Flow",548367.290000,98617.792187,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462795","Nodes","1462795",21.000000,23.677940,"Default Known Flow Node","Known Flow",548404.602500,98603.471875,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462589","Nodes","1462589",21.000000,26.774514,"Default Known Flow Node","Known Flow",548124.227500,98819.198437,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904243","Nodes","9904243",21.000000,28.535233,"DDS demands","Known Flow",548456.165000,98992.003125,,0.000000,,-24.999999,,-7.089999,-24.219999,,,,,,-50.353407,-56.309999,,"",,"C2 PROFILE",,"C4 PROFILE","D1 PROFILE",,,,,
"94122304904616","Nodes","4904616",21.000000,28.577431,"Default Known Flow Node","Known Flow",548476.040000,99001.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462790","Nodes","1462790",21.000000,24.139626,"Default Known Flow Node","Known Flow",548989.040000,98458.221875,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462546","Nodes","1462546",21.000000,28.141544,"Default Known Flow Node","Known Flow",548476.915000,98960.323437,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000068","Nodes","68",21.000000,28.069774,"Default Known Flow Node","Known Flow",548474.102500,98952.331250,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000063","Nodes","63",21.000000,28.069774,"Default Known Flow Node","Known Flow",548440.665000,98936.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000417","Nodes","417",21.000000,31.002932,"Default Known Flow Node","Known Flow",548048.040000,100045.659375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904303","Nodes","9904303",21.000000,30.431746,"DDS demands","Known Flow",548572.665000,100470.659375,,0.000000,,,,,-24.799999,,,,,,-22.176603,-24.799999,,"",,,,,"D1 PROFILE",,,,,
"94122300001015","Nodes","1015",21.000000,30.922635,"Default Known Flow Node","Known Flow",548670.040000,100046.409375,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001171","Nodes","1171",21.000000,32.422876,"Default Known Flow Node","Known Flow",549377.665000,100421.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
