"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60600600000726","Nodes","726","21.000000","41.777515","Default Known Flow Node","Known Flow","303525.881748","858924.073931","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000709","Nodes","","21.000000","30.210142","DDS demands","Known Flow","303690.556793","857663.639588","","0.000000","","","","","-8.279999","","","","","","-7.404123","-8.279999","","","","","","","D1 PROFILE","","","","",""
"60600600000722","Nodes","722","21.000000","30.234204","DDS demands","Known Flow","303685.577791","857736.968608","","0.000000","","","","","-3.420000","","","","","","-3.058224","-3.420000","","","","","","","D1 PROFILE","","","","",""
"60600600000705","Nodes","705","21.000000","30.979966","Default Known Flow Node","Known Flow","304017.349882","857871.920644","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000710","Nodes","710","21.000000","29.936423","DDS demands","Known Flow","303612.162771","857614.628574","","0.000000","","","","","-5.579999","","","","","","-4.989735","-5.579999","","","","","","","D1 PROFILE","","","","",""
"60600600000707","Nodes","707","21.000000","30.452536","DDS demands","Known Flow","303800.180822","857788.852622","","0.000000","","","","","-2.250000","","","","","","-2.011990","-2.250000","","","","","","","D1 PROFILE","","","","",""
"60600600000711","Nodes","711","21.000000","32.621895","Default Known Flow Node","Known Flow","303605.235769","858538.099826","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000727","Nodes","727","21.000000","41.466863","DDS demands","Known Flow","303656.594783","859131.738987","","0.000000","","","","","-5.059999","","","","","","-4.524741","-5.059999","","","","","","","D1 PROFILE","","","","",""
"60600600000721","Nodes","721","21.000000","36.617996","DDS demands","Known Flow","304323.328965","859263.407023","","0.000000","-15.339999","","","","","","","","","","-13.717300","-15.339999","","","C1 PROFILE","","","","","","","","",""
"60600600000731","Nodes","731","21.000000","36.467466","DDS demands","Known Flow","304342.494970","859241.747017","","0.000000","","","","","-1.580000","","","","","","-1.412864","-1.580000","","","","","","","D1 PROFILE","","","","",""
"60600600000740","Nodes","740","21.000000","35.556356","DDS demands","Known Flow","304336.051968","859406.000062","","0.000000","","","-12.000000","","","","","","","","-10.730613","-12.000000","","","","","C3 PROFILE","","","","","","",""
"60600600000702","Nodes","702","21.000000","34.161709","DDS demands","Known Flow","304686.602064","859455.211075","","0.000000","","","","","-6.780000","","","","","","-6.062796","-6.780000","","","","","","","D1 PROFILE","","","","",""
"60600600000791","Nodes","","21.000000","30.795110","DDS demands","Known Flow","303579.078762","858218.739739","","0.000000","","","","","-10.490000","","","","","","-9.380344","-10.490000","","","","","","","D1 PROFILE","","","","",""
"60600600000792","Nodes","792","21.000000","29.154005","DDS demands","Known Flow","303132.913641","858046.064692","","0.000000","","","","","-7.989999","","","","","","-7.144799","-7.989999","","","","","","","D1 PROFILE","","","","",""
"60600600000790","Nodes","790","21.000000","30.417073","Default Known Flow Node","Known Flow","303206.905422","858111.124092","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000797","Nodes","Logger 9706, 3 Adam Drive","21.000000","30.851611","Val Log Cath","Known Flow","304438.073606","858456.764851","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000803","Nodes","803","21.000000","40.591614","Default Known Flow Node","Known Flow","302829.191558","858489.054812","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000804","Nodes","804","21.000000","40.431319","Default Known Flow Node","Known Flow","302861.428567","858438.384798","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000809","Nodes","809","21.000000","40.431319","Default Known Flow Node","Known Flow","302850.665564","858431.581797","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000810","Nodes","810","21.000000","40.309399","Default Known Flow Node","Known Flow","302895.822576","858427.832796","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000806","Nodes","806","21.000000","40.170322","DDS demands","Known Flow","302927.040585","858474.881808","","0.000000","","","","","-5.630000","","","","","","-5.034446","-5.630000","","","","","","","D1 PROFILE","","","","",""
"60600600000811","Nodes","811","21.000000","40.136817","Default Known Flow Node","Known Flow","302946.101590","858445.509800","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000813","Nodes","813","21.000000","40.136817","Default Known Flow Node","Known Flow","302923.178584","858431.502797","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000807","Nodes","807","21.000000","40.163102","Default Known Flow Node","Known Flow","302963.590595","858496.514814","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000765","Nodes","765","21.000000","26.587443","DDS demands","Known Flow","303324.794693","857774.712618","","0.000000","","","","","-5.830000","","","","","","-5.213289","-5.830000","","","","","","","D1 PROFILE","","","","",""
"60600600000808","Nodes","808","21.000000","40.038507","DDS demands","Known Flow","303008.008607","858507.238817","","0.000000","","","","","-4.309999","","","","","","-3.854078","-4.309999","","","","","","","D1 PROFILE","","","","",""
"60600600000812","Nodes","812","21.000000","39.263470","DDS demands","Known Flow","303038.539615","858469.065807","","0.000000","","","","","-12.590000","","","","","","-11.258202","-12.590000","","","","","","","D1 PROFILE","","","","",""
"60600600000772","Nodes","772","21.000000","28.050494","Default Known Flow Node","Known Flow","303119.776637","858733.847879","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000773","Nodes","773","21.000000","27.281665","DDS demands","Known Flow","303021.965611","858735.281879","","0.000000","-48.490003","","","","","","","","","","-43.360622","-48.490003","","","C1 PROFILE","","","","","","","","",""
"60600600001001","Nodes","Logger 9525, o/s 9 Grant Drive","21.000000","26.350809","Val Log Post","Known Flow","303040.031616","857837.879635","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000816","Nodes","816","21.000000","35.416494","Default Known Flow Node","Known Flow","303339.683935","858427.688986","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600001009","Nodes","P06110523, Ferry Road CSEP, -198.74","25.000000","21.493591","CSEP DDS Matched","Known Flow","302933.981587","857669.392589","","0.000000","","","","","","-198.740011","","","","","-177.716854","-198.740011","","","","","","","","DC PROFILE","","","",""
"60600600001005","Nodes","Logger 9761, 44 Califer Road","21.000000","40.510334","Val Log Cath","Known Flow","302552.070483","858447.185801","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000830","Nodes","830","21.000000","36.448167","Default Known Flow Node","Known Flow","303849.678836","858723.717876","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600001002","Nodes","Logger 9662, 3 Drumduan Road","21.000000","36.159583","Val Log Cath","Known Flow","304501.194013","859341.099044","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600001003","Nodes","Logger 9363, 13 Allan Drive","21.000000","29.801907","Val Log Cath","Known Flow","303423.572928","857932.905696","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600001007","Nodes","P00046531, Mannachie Road, 22.60","25.000000","28.930435","CSEP DDS Matched","Known Flow","303408.926716","857723.038604","","0.000000","","","","","","-10.137999","","","","","-9.065579","-10.137999","","","","","","","","DC PROFILE","","","",""
"60600600000005","Nodes","Logger 9163, Inverene Road","21.000000","42.407862","Val Log Cath","Known Flow","303413.634552","859076.526376","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000003","Nodes","Logger 9214, 20 Mannachie Rise","21.000000","30.167511","Val Log Cath","Known Flow","303678.327857","857655.069815","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000006","Nodes","-238","21.000000","34.361995","Default Known Flow Node","Known Flow","303399.909714","858559.795831","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000017","Nodes","","21.000000","29.997101","Default Known Flow Node","Known Flow","303391.020580","858099.322979","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000015","Nodes","","21.000000","29.998531","Default Known Flow Node","Known Flow","303384.516122","858089.405227","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000018","Nodes","","21.000000","35.300415","Default Known Flow Node","Known Flow","303013.862972","858590.307327","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000020","Nodes","","21.000000","31.839983","Default Known Flow Node","Known Flow","303722.424088","858309.547133","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000021","Nodes","","21.000000","38.938636","Default Known Flow Node","Known Flow","303898.505808","859199.126288","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000024","Nodes","","21.000000","26.348815","Default Known Flow Node","Known Flow","303055.111386","857867.096998","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000023","Nodes","","21.000000","26.269085","Default Known Flow Node","Known Flow","303060.278662","857864.648482","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"606006000020","Nodes","","21.000000","39.988904","Default Known Flow Node","Known Flow","302597.285495","857989.086676","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000096","Nodes","","21.000000","28.334628","Default Known Flow Node","Known Flow","303320.874692","857568.879562","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000026","Nodes","","21.000000","31.833632","Default Known Flow Node","Known Flow","303714.562355","858322.251673","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000029","Nodes","","21.000000","38.938636","Default Known Flow Node","Known Flow","303881.376073","859213.036272","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000031","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304904.159895","859457.503601","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000035","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304904.159895","859466.665991","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000041","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304947.581990","859374.132166","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000044","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304944.043838","859293.170905","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000046","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304888.474026","859225.946002","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000049","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304858.087537","859194.102626","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000050","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304874.529541","859265.490062","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000052","Nodes","","21.000000","36.196442","Default Known Flow Node","Known Flow","304815.629704","859203.260198","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
