"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"96112400009551","Nodes","9551","21.000000","35.895287","Default Known Flow Node","Known Flow","594080.407810","172716.937208","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009552","Nodes","9552","21.000000","36.343299","Default Known Flow Node","Known Flow","594236.589852","172679.181198","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009560","Nodes","9560","21.000000","34.643212","Default Known Flow Node","Known Flow","594135.827825","173437.599404","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009589","Nodes","9589","21.000000","30.021608","Default Known Flow Node","Known Flow","594573.163944","172907.559260","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009590","Nodes","9590","21.000000","30.021608","Default Known Flow Node","Known Flow","594538.407935","172874.953251","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009596","Nodes","9596","21.000000","29.679304","Default Known Flow Node","Known Flow","594372.538889","172965.966276","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009597","Nodes","9597","21.000000","29.678671","Default Known Flow Node","Known Flow","594363.545887","172980.665280","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009598","Nodes","9598","21.000000","29.867085","Default Known Flow Node","Known Flow","594484.902920","172920.260263","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009639","Nodes","9639","21.000000","29.714139","Default Known Flow Node","Known Flow","594449.608910","173063.144302","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009656","Nodes","9656","21.000000","29.681019","Default Known Flow Node","Known Flow","594438.540907","172928.088265","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009640","Nodes","9640","21.000000","29.683693","Default Known Flow Node","Known Flow","594446.560910","172944.451270","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009658","Nodes","9658","21.000000","30.180126","Default Known Flow Node","Known Flow","594569.948943","172983.523280","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009659","Nodes","9659","21.000000","30.295683","Default Known Flow Node","Known Flow","594577.914945","172984.304281","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009680","Nodes","9680","21.000000","37.011013","Default Known Flow Node","Known Flow","594668.975970","172794.233229","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009684","Nodes","9684","21.000000","31.350528","Default Known Flow Node","Known Flow","594933.030042","172550.478163","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009914","Nodes","9914","21.000000","31.356413","Default Known Flow Node","Known Flow","594931.326603","172558.095204","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009553","Nodes","9553","21.000000","36.610209","Default Known Flow Node","Known Flow","594335.505879","172657.967192","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009712","Nodes","9712","21.000000","33.092479","Default Known Flow Node","Known Flow","594586.828280","173776.328146","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009713","Nodes","9713","21.000000","31.797245","Default Known Flow Node","Known Flow","594591.613949","173711.997479","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009754","Nodes","9754","21.000000","31.108524","Default Known Flow Node","Known Flow","594594.057586","173678.921887","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009717","Nodes","9717","21.000000","29.953629","Default Known Flow Node","Known Flow","594619.562957","173467.637412","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009774","Nodes","9774","21.000000","29.948106","DDS demands","Known Flow","594601.376923","173574.227148","","0.000000","","","","","-15.689999","","","","","-14.030278","-15.689999","","","","","","","D1 PROFILE","","","",""
"96112400009737","Nodes","9737","21.000000","31.073480","Default Known Flow Node","Known Flow","594603.385952","173707.987477","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009752","Nodes","9752","21.000000","29.972840","Default Known Flow Node","Known Flow","594609.004417","173466.345445","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009739","Nodes","9739","21.000000","29.976653","Default Known Flow Node","Known Flow","594609.075954","173465.348411","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009745","Nodes","9745","21.000000","29.387329","DDS demands","Known Flow","594643.090963","173548.703434","","0.000000","","","","","-18.090000","","","","","-16.176402","-18.090000","","","","","","","D1 PROFILE","","","",""
"96112400009777","Nodes","9777","21.000000","33.092479","Default Known Flow Node","Known Flow","594586.683112","173778.231472","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009800","Nodes","9800","21.000000","29.459262","Default Known Flow Node","Known Flow","594907.997877","174051.300392","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009801","Nodes","9801","21.000000","29.416000","Default Known Flow Node","Known Flow","594920.224038","174094.500583","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009812","Nodes","9812","21.000000","30.299294","Default Known Flow Node","Known Flow","594660.500248","174213.300501","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009813","Nodes","9813","21.000000","30.248004","DDS demands","Known Flow","594582.448946","174176.103605","","0.000000","","","","","-1.059999","","","","","-0.947870","-1.059999","","","","","","","D1 PROFILE","","","",""
"96112400009826","Nodes","9826","21.000000","33.888403","Default Known Flow Node","Known Flow","595436.274239","172485.870982","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009848","Nodes","9848","21.000000","34.804193","Default Known Flow Node","Known Flow","594973.996053","172567.388167","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009973","Nodes","9973","21.000000","35.070647","Default Known Flow Node","Known Flow","594966.498051","172614.495180","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009857","Nodes","9857","21.000000","34.525004","Default Known Flow Node","Known Flow","595157.792103","172536.094159","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009863","Nodes","9863","21.000000","33.081371","Default Known Flow Node","Known Flow","595442.236180","172808.603233","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009866","Nodes","9866","21.000000","35.407334","Default Known Flow Node","Known Flow","595163.723105","173115.196316","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009879","Nodes","9879","21.000000","34.245960","Default Known Flow Node","Known Flow","595324.066148","172537.821159","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009880","Nodes","9880","21.000000","34.202988","Default Known Flow Node","Known Flow","595326.365149","172551.270163","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009881","Nodes","9881","21.000000","33.869063","Default Known Flow Node","Known Flow","595370.558161","172560.350165","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009883","Nodes","9883","21.000000","33.135969","Default Known Flow Node","Known Flow","595419.286174","172715.110207","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009885","Nodes","9885","21.000000","33.189040","Default Known Flow Node","Known Flow","595514.392200","172808.655233","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009890","Nodes","9890","21.000000","34.489201","Default Known Flow Node","Known Flow","595312.354145","173101.385312","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009891","Nodes","9891","21.000000","34.489201","Default Known Flow Node","Known Flow","595312.247145","173100.195312","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009893","Nodes","9893","21.000000","35.923360","Default Known Flow Node","Known Flow","594930.504041","172743.144215","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009900","Nodes","9900","21.000000","33.181528","Default Known Flow Node","Known Flow","595444.879181","172699.870203","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009902","Nodes","9902","21.000000","33.244405","Default Known Flow Node","Known Flow","595329.853150","172720.586209","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009827","Nodes","9827","21.000000","32.743763","Default Known Flow Node","Known Flow","595480.376191","172570.256168","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009908","Nodes","9908","21.000000","35.355689","Default Known Flow Node","Known Flow","595144.294099","173075.588305","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009971","Nodes","9971","21.000000","35.649525","Default Known Flow Node","Known Flow","594943.994929","172710.505181","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009923","Nodes","9923","21.000000","33.800199","Default Known Flow Node","Known Flow","595363.341159","172571.060168","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009926","Nodes","9926","21.000000","34.489201","Default Known Flow Node","Known Flow","595311.667145","173093.372310","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400009929","Nodes","9929","21.000000","34.524737","Default Known Flow Node","Known Flow","595156.957612","172532.200953","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
