"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"62501800000274","Nodes","274","0.000000","23.561499","DDS demands","Known Flow","218363.544610","596474.701490","","0.000000","","","","","-10.660000","","","","","-9.532363","-10.660000","","","","","","","D1 PROFILE","","","",""
"62501800000299","Nodes","299","21.000000","23.564299","DDS demands","Known Flow","218420.992591","596482.027518","","0.000000","","","","","-4.679999","","","","","-4.184939","-4.679999","","","","","","","D1 PROFILE","","","",""
"62501800000326","Nodes","326","21.000000","23.076916","DDS demands","Known Flow","218717.042341","596646.754674","","0.000000","","","","","-1.640000","","","","","-1.466517","-1.640000","","","","","","","D1 PROFILE","","","",""
"62501800000325","Nodes","325","21.000000","23.078229","DDS demands","Known Flow","218718.521274","596654.988013","","0.000000","","","","","-1.190000","","","","","-1.064119","-1.190000","","","","","","","D1 PROFILE","","","",""
"62501800000117","Nodes","117","21.000000","28.994986","DDS demands","Known Flow","218542.393624","597202.809714","","0.000000","","","","","-5.760000","","","","","-5.150695","-5.760000","","","","","","","D1 PROFILE","","","",""
"62501800000131","Nodes","131","21.000000","28.881302","DDS demands","Known Flow","218558.111628","597293.064738","","0.000000","","","","","-9.180000","","","","","-8.208920","-9.180000","","","","","","","D1 PROFILE","","","",""
"62501800000076","Nodes","76","21.000000","25.403060","DDS demands","Known Flow","218246.609544","597689.032846","","0.000000","-1.070000","","-5.830000","","-17.339999","","","","","-21.675841","-24.239998","","","C1 PROFILE","","C3 PROFILE","","D1 PROFILE","","","",""
"62501800000084","Nodes","84","21.000000","29.351286","DDS demands","Known Flow","218517.336167","597460.067448","","0.000000","-39.410000","","","","-26.659998","","","-5.899999","","-64.356862","-71.969999","","","C1 PROFILE","","","","D1 PROFILE","","","I2 PROFILE",""
"62501800000058","Nodes","58","21.000000","31.643879","DDS demands","Known Flow","218293.647557","597979.221925","","0.000000","","","-2.740000","","-11.499999","","","","","-12.733663","-14.240000","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"62501800000255","Nodes","255","21.000000","25.601786","DDS demands","Known Flow","218243.935543","597952.183918","","0.000000","","","","","-2.570000","","","","","-2.298140","-2.570000","","","","","","","D1 PROFILE","","","",""
"62501800000254","Nodes","254","21.000000","31.568084","DDS demands","Known Flow","218243.390543","598002.559931","","0.000000","","","","","-6.510000","","","","","-5.821358","-6.510000","","","","","","","D1 PROFILE","","","",""
"62501800000197","Nodes","197","21.000000","31.150631","DDS demands","Known Flow","218354.980573","597997.452930","","0.000000","","-53.209997","","","-7.999999","","","","","-54.735074","-61.209995","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"62501800000074","Nodes","74","21.000000","26.905203","DDS demands","Known Flow","218373.007578","597819.199882","","0.000000","","-28.829999","","","-19.370000","","","","","-43.101301","-48.200000","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"62501800000124","Nodes","124","21.000000","25.604685","DDS demands","Known Flow","218899.318193","597199.897790","","0.000000","","","","","-4.780000","","","","","-4.274362","-4.780000","","","","","","","D1 PROFILE","","","",""
"62501800000349","Nodes","P11127202, WHITFORD/URNFIELD, 6.46","22.999998","24.922065","CSEP DDS Matched","Known Flow","219093.488774","597255.372728","","0.000000","","","","","","-6.459999","","","","-5.776647","-6.459999","","","","","","","","DC PROFILE","","",""
"62501800000252","Nodes","252","21.000000","27.933519","DDS demands","Known Flow","219246.788816","597598.171821","","0.000000","","-113.519996","","","","","","","","-101.511613","-113.519996","","","","C2 PROFILE","","","","","","",""
"62501800000338","Nodes","P11127203, WHITEFORD/URNFIELD, 7.38","22.999998","25.019885","CSEP DDS Matched","Known Flow","219075.914769","597187.497710","","0.000000","","","","","","-7.380000","","","","-6.599328","-7.380000","","","","","","","","DC PROFILE","","",""
"62501800000183","Nodes","183","21.000000","25.527975","DDS demands","Known Flow","218970.570741","597471.345787","","0.000000","","","","","-5.320000","","","","","-4.757239","-5.320000","","","","","","","D1 PROFILE","","","",""
"62501800000046","Nodes","46","21.000000","34.573953","DDS demands","Known Flow","219100.279123","598053.454205","","0.000000","","","","","-6.480000","","","","","-5.794532","-6.480000","","","","","","","D1 PROFILE","","","",""
"62501800000044","Nodes","44","21.000000","34.346403","DDS demands","Known Flow","219106.913778","598135.909968","","0.000000","","","","","-18.959999","","","","","-16.954371","-18.959999","","","","","","","D1 PROFILE","","","",""
"62501800000279","Nodes","279","21.000000","31.696860","DDS demands","Known Flow","219056.989764","598030.398939","","0.000000","","","","","-12.830000","","","","","-11.472815","-12.830000","","","","","","","D1 PROFILE","","","",""
"62501800000386","Nodes","386","21.000000","28.451527","DDS demands","Known Flow","218476.501606","597015.426663","","0.000000","","","","","-2.349999","","","","","-2.101411","-2.349999","","","","","","","D1 PROFILE","","","",""
"62501800000231","Nodes","231","21.000000","33.138550","DDS demands","Known Flow","218748.788760","597849.562404","","0.000000","","","","","-6.059999","","","","","-5.418960","-6.059999","","","","","","","D1 PROFILE","","","",""
"62501800000181","Nodes","181","21.000000","25.742858","DDS demands","Known Flow","219148.036326","597432.298913","","0.000000","","","","","-3.790000","","","","","-3.389085","-3.790000","","","","","","","D1 PROFILE","","","",""
"62501800012177","Nodes","-70","21.000000","24.202450","Default Known Flow Node","Known Flow","218766.777941","596814.448771","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012022","Nodes","-1462475","21.000000","23.767357","Default Known Flow Node","Known Flow","218783.346378","596763.047215","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012009","Nodes","-116","21.000000","25.893501","Default Known Flow Node","Known Flow","218635.173649","597012.339662","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800000389","Nodes","389","21.000000","22.583072","Default Known Flow Node","Known Flow","218493.459192","596744.828576","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012083","Nodes","","21.000000","28.895072","Default Known Flow Node","Known Flow","218442.726526","597337.049651","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012099","Nodes","-263","21.000000","29.906147","Default Known Flow Node","Known Flow","218592.813680","597457.864362","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012085","Nodes","-236","21.000000","25.621923","Default Known Flow Node","Known Flow","219110.119932","597362.972514","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012130","Nodes","-338","21.000000","31.754658","Default Known Flow Node","Known Flow","218601.284941","597927.163451","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012144","Nodes","-375","21.000000","34.096484","Default Known Flow Node","Known Flow","218518.914945","598063.893074","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012055","Nodes","-1462628","21.000000","25.556845","Default Known Flow Node","Known Flow","219076.344389","597306.247337","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010135","Nodes","","21.000000","22.562731","Default Known Flow Node","Known Flow","218485.320589","596736.530746","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010153","Nodes","","21.000000","24.202450","Default Known Flow Node","Known Flow","218766.838685","596814.715608","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010344","Nodes","","21.000000","24.325331","Default Known Flow Node","Known Flow","218815.999681","596965.231622","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012024","Nodes","-1462488","21.000000","25.621999","Default Known Flow Node","Known Flow","219112.609303","597361.559401","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800012150","Nodes","-389","21.000000","35.581503","Default Known Flow Node","Known Flow","219010.247267","598116.778034","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010132","Nodes","10132","21.000000","23.576069","Default Known Flow Node","Known Flow","218362.219575","596474.532516","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800000087","Nodes","","21.000000","25.415331","Default Known Flow Node","Known Flow","218640.299771","596907.833623","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010281","Nodes","","21.000000","23.765976","Default Known Flow Node","Known Flow","218481.182153","596661.807875","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010211","Nodes","","21.000000","24.203397","Default Known Flow Node","Known Flow","218757.325624","596815.106152","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800000140","Nodes","","0.000000","24.202450","Default Known Flow Node","Known Flow","218757.842950","596814.667366","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010283","Nodes","","21.000000","23.691031","Default Known Flow Node","Known Flow","218481.228376","596662.876515","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010358","Nodes","","21.000000","29.918266","Default Known Flow Node","Known Flow","218594.796071","597455.611796","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010399","Nodes","","21.000000","30.373930","Default Known Flow Node","Known Flow","218704.628404","597483.750394","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010417","Nodes","","21.000000","28.936400","Default Known Flow Node","Known Flow","218564.562630","597298.237740","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010359","Nodes","","21.000000","29.890017","Default Known Flow Node","Known Flow","218588.992676","597455.790213","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010418","Nodes","","21.000000","28.893917","Default Known Flow Node","Known Flow","218560.092052","597293.798826","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010372","Nodes","","21.000000","28.480974","Default Known Flow Node","Known Flow","218819.610700","597309.553743","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800000426","Nodes","426","21.000000","32.212882","DDS demands","Known Flow","218471.223229","598224.929207","","0.000000","","","","","-1.019999","","","","","-0.912102","-1.019999","","","","","","","D1 PROFILE","","","",""
"62501800010504","Nodes","GIRVAN DG, PROFILED, TEL, SITE ID 3038","25.000000","38.000000","Default Known Pressure Node","Known Pressure","218728.010533","598137.517362","","3794.999909","","","","","","","","","","3157.080954","3530.549896","","","","","","","","","","",""
"62501800000045","Nodes","","21.000000","22.596442","Default Known Flow Node","Known Flow","218955.326452","596983.469672","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800000035","Nodes","","21.000000","22.613639","Default Known Flow Node","Known Flow","218956.563765","596984.682318","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"62501800010807","Nodes","","21.000000","32.241852","Default Known Flow Node","Known Flow","218950.867318","597902.295005","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
