"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80008900000050","Nodes","P08118058, BICESTER RD, -9.60 SCMH",22.999998,42.581706,"CSEP DDS Matched","Known Flow",450159.679734,213465.338640,,0.000000,,,,,,-9.600000,,,-8.584492,-9.600000,,"",,,,,,"DC PROFILE",,
"80008900000916","Nodes",,21.000000,62.959057,"DDS demands","Known Flow",447623.483958,215178.621762,,0.000000,,,,,,,-71.510004,,-63.945528,-71.510004,,"",,,,,,,"I2 PROFILE",
"80008900000344","Nodes",,21.000000,49.867041,"DDS demands","Known Flow",448112.299633,214985.097477,,0.000000,-6.090000,,,,,,,,-5.445787,-6.090000,,"","C1 PROFILE",,,,,,,
"80008900000106","Nodes",,21.000000,45.654565,"Default Known Flow Node","Known Flow",450266.677318,213476.345005,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000111","Nodes",,21.000000,41.852511,"DDS demands","Known Flow",450133.638936,213464.279861,,0.000000,,,,,-3.810000,,,,-3.406970,-3.810000,,"",,,,,"D1 PROFILE",,,
"80008900000107","Nodes",,21.000000,45.843796,"DDS demands","Known Flow",450272.543083,213477.395479,,0.000000,,,,,-5.739999,,,,-5.132810,-5.739999,,"",,,,,"D1 PROFILE",,,
"80008900000163","Nodes",,21.000000,30.555143,"DDS demands","Known Flow",449434.361156,212851.103791,,0.000000,,,,,-13.029999,,,,-11.651658,-13.029999,,"",,,,,"D1 PROFILE",,,
"80008900000072","Nodes",,21.000000,31.868048,"DDS demands","Known Flow",449304.248455,214181.007177,,0.000000,,,,,-22.959998,,,,-20.531241,-22.959998,,"",,,,,"D1 PROFILE",,,
"80008900000222","Nodes",,21.000000,45.370120,"DDS demands","Known Flow",450325.184694,213292.774249,,0.000000,,,,,-7.479999,,,,-6.688749,-7.479999,,"",,,,,"D1 PROFILE",,,
"80008900000178","Nodes",,21.000000,30.537471,"DDS demands","Known Flow",449505.204469,212865.189562,,0.000000,,,,,-2.549999,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,
"80008900000219","Nodes",,21.000000,41.016866,"DDS demands","Known Flow",450112.976194,213322.639734,,0.000000,,,,,-3.299999,,,,-2.950918,-3.299999,,"",,,,,"D1 PROFILE",,,
"80008900000192","Nodes",,21.000000,35.997069,"DDS demands","Known Flow",449706.681525,212504.141034,,0.000000,,,,,-7.829999,,,,-7.001726,-7.829999,,"",,,,,"D1 PROFILE",,,
"80008900000539","Nodes",,21.000000,29.361967,"DDS demands","Known Flow",449117.266365,213247.270236,,0.000000,,,,,-2.130000,,,,-1.904684,-2.130000,,"",,,,,"D1 PROFILE",,,
"80008900000805","Nodes",,21.000000,39.468358,"DDS demands","Known Flow",448555.647520,214138.323608,,0.000000,,,,,-2.099999,,,,-1.877857,-2.099999,,"",,,,,"D1 PROFILE",,,
"80008900000368","Nodes",,21.000000,31.472540,"DDS demands","Known Flow",449743.808658,214044.480634,,0.000000,,,,,-6.969999,,,,-6.232698,-6.969999,,"",,,,,"D1 PROFILE",,,
"80008900000804","Nodes",,21.000000,39.466295,"DDS demands","Known Flow",448540.467208,214131.646477,,0.000000,,,,,-1.339999,,,,-1.198251,-1.339999,,"",,,,,"D1 PROFILE",,,
"80008900000651","Nodes",,21.000000,35.875413,"DDS demands","Known Flow",448802.728279,213618.076337,,0.000000,,,,,-2.740000,,,,-2.450157,-2.740000,,"",,,,,"D1 PROFILE",,,
"80008900000131","Nodes",,21.000000,31.967962,"DDS demands","Known Flow",450192.602015,213720.195479,,0.000000,,,,,-5.249999,,,,-4.694643,-5.249999,,"",,,,,"D1 PROFILE",,,
"80008900000571","Nodes",,21.000000,30.854738,"DDS demands","Known Flow",449095.963298,214517.235573,,0.000000,,,,,-2.490000,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,
"80008900000122","Nodes",,21.000000,31.833009,"DDS demands","Known Flow",450041.361185,213677.604078,,0.000000,,,,,-18.469999,,,,-16.516204,-18.469999,,"",,,,,"D1 PROFILE",,,
"80008900000713","Nodes",,21.000000,30.871577,"DDS demands","Known Flow",449317.607419,212761.741104,,0.000000,,,,,-9.949999,,,,-8.897467,-9.949999,,"",,,,,"D1 PROFILE",,,
"80008900000730","Nodes",,21.000000,37.418595,"DDS demands","Known Flow",448447.702183,214464.345568,,0.000000,,,,,-2.289999,,,,-2.047759,-2.289999,,"",,,,,"D1 PROFILE",,,
"80008900000814","Nodes",,21.000000,31.727167,"DDS demands","Known Flow",448354.274157,214752.180646,,0.000000,,,,,-14.259999,,,,-12.751547,-14.259999,,"",,,,,"D1 PROFILE",,,
"80008900000570","Nodes",,21.000000,30.846441,"DDS demands","Known Flow",449111.761363,214543.558589,,0.000000,,,,,-1.500000,,,,-1.341326,-1.500000,,"",,,,,"D1 PROFILE",,,
"80008900000850","Nodes",,21.000000,33.108782,"DDS demands","Known Flow",448898.790305,213370.518270,,0.000000,,,,,-4.469999,,,,-3.997153,-4.469999,,"",,,,,"D1 PROFILE",,,
"80008900000757","Nodes",,21.000000,33.493471,"DDS demands","Known Flow",448868.127297,213447.759291,,0.000000,,,,,-0.959999,,,,-0.858449,-0.959999,,"",,,,,"D1 PROFILE",,,
"80008900000758","Nodes",,21.000000,33.452500,"DDS demands","Known Flow",448868.388297,213440.756289,,0.000000,,,,,-2.939999,,,,-2.629000,-2.939999,,"",,,,,"D1 PROFILE",,,
"80008900000033","Nodes",,21.000000,34.953614,"DDS demands","Known Flow",448875.235299,214440.596561,,0.000000,,,,,-23.409999,,,,-20.933639,-23.409999,,"",,,,,"D1 PROFILE",,,
"80008900000209","Nodes",,21.000000,39.987561,"DDS demands","Known Flow",449920.162728,212836.612839,,0.000000,,,,,-6.239999,,,,-5.579919,-6.239999,,"",,,,,"D1 PROFILE",,,
"80008900000764","Nodes",,21.000000,33.114278,"DDS demands","Known Flow",448959.372322,213451.222292,,0.000000,,,,,-3.309999,,,,-2.959861,-3.309999,,"",,,,,"D1 PROFILE",,,
"80008900000477","Nodes",,21.000000,42.678363,"DDS demands","Known Flow",449603.993497,212935.781152,,0.000000,,,,,-10.580000,,,,-9.460826,-10.580000,,"",,,,,"D1 PROFILE",,,
"80008900000708","Nodes",,21.000000,33.541894,"DDS demands","Known Flow",449422.369448,213232.428232,,0.000000,,,,,-5.810000,,,,-5.195405,-5.810000,,"",,,,,"D1 PROFILE",,,
"80008900000161","Nodes",,21.000000,30.219767,"DDS demands","Known Flow",449506.340471,212918.576147,,0.000000,,,,,-11.369999,,,,-10.167257,-11.369999,,"",,,,,"D1 PROFILE",,,
"80008900000710","Nodes",,21.000000,33.689644,"DDS demands","Known Flow",449425.601449,213140.139207,,0.000000,,,,,-3.180000,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,
"80008900000766","Nodes",,21.000000,33.353570,"DDS demands","Known Flow",448849.366292,213402.247279,,0.000000,,,,,-5.570000,,,,-4.980793,-5.570000,,"",,,,,"D1 PROFILE",,,
"80008900000760","Nodes",,21.000000,33.403481,"DDS demands","Known Flow",448893.663304,213475.501299,,0.000000,,,,,-3.859999,,,,-3.451680,-3.859999,,"",,,,,"D1 PROFILE",,,
"80008900000852","Nodes",,21.000000,30.798090,"DDS demands","Known Flow",449253.229402,213334.961260,,0.000000,,,,,-3.559999,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,
"80008900000858","Nodes",,21.000000,28.596308,"DDS demands","Known Flow",449320.933420,213310.010254,,0.000000,,,,,-7.210000,,,,-6.447311,-7.210000,,"",,,,,"D1 PROFILE",,,
"80008900000865","Nodes",,21.000000,30.176197,"DDS demands","Known Flow",449364.226432,213127.636204,,0.000000,,,,,-4.920000,,,,-4.399552,-4.920000,,"",,,,,"D1 PROFILE",,,
"80008900000484","Nodes",,21.000000,35.131112,"DDS demands","Known Flow",449396.042441,213091.654194,,0.000000,,,,,-2.779999,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,
"80008900000534","Nodes",,21.000000,30.256897,"DDS demands","Known Flow",449151.326374,213337.254261,,0.000000,,,,,-5.460000,,,,-4.882429,-5.460000,,"",,,,,"D1 PROFILE",,,
"80008900000860","Nodes",,21.000000,28.003170,"DDS demands","Known Flow",449230.757396,213245.026236,,0.000000,,,,,-15.070000,,,,-13.475863,-15.070000,,"",,,,,"D1 PROFILE",,,
"80008900000866","Nodes",,21.000000,29.796832,"DDS demands","Known Flow",449350.535428,213184.610219,,0.000000,,,,,-8.239999,,,,-7.368355,-8.239999,,"",,,,,"D1 PROFILE",,,
"80008900000667","Nodes","Logger 0125, O/S 50 OSBORNE CLOSE",21.000000,34.546822,"Val Log Cath","Known Flow",448826.077286,213503.677306,,0.000000,,,,,-3.459999,,,,-3.093993,-3.459999,,"",,,,,"D1 PROFILE",,,
"80008900000655","Nodes",,21.000000,35.818491,"DDS demands","Known Flow",448763.041268,213583.650328,,0.000000,,,,,-1.409999,,,,-1.260847,-1.409999,,"",,,,,"D1 PROFILE",,,
"80008900000840","Nodes",,21.000000,41.392200,"DDS demands","Known Flow",449815.032555,213451.989292,,0.000000,,,,,-5.820000,,,,-5.204348,-5.820000,,"",,,,,"D1 PROFILE",,,
"80008900000421","Nodes",,21.000000,38.609535,"DDS demands","Known Flow",448614.202228,213862.483404,,0.000000,,,,,-4.090000,,,,-3.657351,-4.090000,,"",,,,,"D1 PROFILE",,,
"80008900000643","Nodes",,21.000000,35.865973,"DDS demands","Known Flow",448812.972282,213621.041338,,0.000000,,,,,-4.929999,,,,-4.408494,-4.929999,,"",,,,,"D1 PROFILE",,,
"80008900000490","Nodes",,21.000000,35.084205,"DDS demands","Known Flow",449537.793479,213225.274230,,0.000000,,,,,-0.930000,,,,-0.831622,-0.930000,,"",,,,,"D1 PROFILE",,,
"80008900000488","Nodes",,21.000000,35.292380,"DDS demands","Known Flow",449519.598474,213223.966230,,0.000000,,,,,-2.109999,,,,-1.886799,-2.109999,,"",,,,,"D1 PROFILE",,,
"80008900000842","Nodes",,21.000000,41.297124,"DDS demands","Known Flow",449788.692548,213462.509295,,0.000000,,,,,-3.629999,,,,-3.246011,-3.629999,,"",,,,,"D1 PROFILE",,,
"80008900000641","Nodes",,21.000000,35.866964,"DDS demands","Known Flow",448818.070283,213682.230355,,0.000000,,,,,-1.850000,,,,-1.654303,-1.850000,,"",,,,,"D1 PROFILE",,,
"80008900000669","Nodes",,21.000000,34.378953,"DDS demands","Known Flow",448880.950301,213505.682307,,0.000000,,,,,-5.579999,,,,-4.989735,-5.579999,,"",,,,,"D1 PROFILE",,,
"80008900000098","Nodes",,21.000000,31.746533,"DDS demands","Known Flow",449956.590938,213884.960076,,0.000000,,,,,-11.449999,,,,-10.238795,-11.449999,,"",,,,,"D1 PROFILE",,,
"80008900000432","Nodes",,21.000000,36.827931,"DDS demands","Known Flow",448736.022261,213758.100375,,0.000000,,,,,-6.579999,,,,-5.883953,-6.579999,,"",,,,,"D1 PROFILE",,,
"80008900000441","Nodes",,21.000000,37.083704,"DDS demands","Known Flow",448755.915382,213845.899341,,0.000000,,,,,-2.900000,,,,-2.593232,-2.900000,,"",,,,,"D1 PROFILE",,,
"80008900000059","Nodes",,21.000000,30.902438,"DDS demands","Known Flow",449277.382698,213614.391485,,0.000000,,,,,-15.279999,,,,-13.663649,-15.279999,,"",,,,,"D1 PROFILE",,,
"80008900000646","Nodes",,21.000000,35.493208,"DDS demands","Known Flow",448897.193305,213646.236345,,0.000000,,,,,-6.829999,,,,-6.107508,-6.829999,,"",,,,,"D1 PROFILE",,,
"80008900000590","Nodes",,21.000000,34.602338,"DDS demands","Known Flow",449618.070501,213755.924375,,0.000000,,,,,-2.359999,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,
"80008900000658","Nodes",,21.000000,35.799891,"DDS demands","Known Flow",448705.920253,213552.325319,,0.000000,,,,,-1.980000,,,,-1.770551,-1.980000,,"",,,,,"D1 PROFILE",,,
"80008900000673","Nodes",,21.000000,34.092288,"DDS demands","Known Flow",448876.301299,213605.479334,,0.000000,,,,,-1.440000,,,,-1.287673,-1.440000,,"",,,,,"D1 PROFILE",,,
"80008900000816","Nodes",,21.000000,34.379935,"DDS demands","Known Flow",448910.960561,213945.651854,,0.000000,,,,,-13.669999,,,,-12.223958,-13.669999,,"",,,,,"D1 PROFILE",,,
"80008900000819","Nodes",,21.000000,35.436397,"DDS demands","Known Flow",449093.787358,213814.306391,,0.000000,,,,,-6.249999,,,,-5.588861,-6.249999,,"",,,,,"D1 PROFILE",,,
"80008900000662","Nodes",,21.000000,35.472894,"DDS demands","Known Flow",448682.965247,213592.292330,,0.000000,,,,,-1.929999,,,,-1.725840,-1.929999,,"",,,,,"D1 PROFILE",,,
"80008900000660","Nodes",,21.000000,35.582427,"DDS demands","Known Flow",448716.548256,213621.894338,,0.000000,,,,,-2.750000,,,,-2.459099,-2.750000,,"",,,,,"D1 PROFILE",,,
"80008900000582","Nodes",,21.000000,33.867273,"DDS demands","Known Flow",448991.380331,213621.490338,,0.000000,,,,,-5.739999,,,,-5.132810,-5.739999,,"",,,,,"D1 PROFILE",,,
"80008900000682","Nodes",,21.000000,34.175812,"DDS demands","Known Flow",449015.947337,213524.677312,,0.000000,,,,,-1.230000,,,,-1.099888,-1.230000,,"",,,,,"D1 PROFILE",,,
"80008900000588","Nodes",,21.000000,34.559060,"DDS demands","Known Flow",449612.865500,213781.742382,,0.000000,,,,,-2.400000,,,,-2.146123,-2.400000,,"",,,,,"D1 PROFILE",,,
"80008900000606","Nodes",,21.000000,39.998278,"DDS demands","Known Flow",448467.942188,214072.846461,,0.000000,,,,,-4.510000,,,,-4.032922,-4.510000,,"",,,,,"D1 PROFILE",,,
"80008900000612","Nodes",,21.000000,39.251388,"DDS demands","Known Flow",448452.489947,214162.004286,,0.000000,,,,,-4.289999,,,,-3.836194,-4.289999,,"",,,,,"D1 PROFILE",,,
"80008900000687","Nodes",,21.000000,39.228091,"DDS demands","Known Flow",448436.368180,214159.390485,,0.000000,,,,,-3.410000,,,,-3.049283,-3.410000,,"",,,,,"D1 PROFILE",,,
"80008900000618","Nodes",,21.000000,39.781555,"DDS demands","Known Flow",448534.437206,214203.558497,,0.000000,,,,,-0.739999,,,,-0.661721,-0.739999,,"",,,,,"D1 PROFILE",,,
"80008900000520","Nodes",,21.000000,36.737376,"DDS demands","Known Flow",448595.468223,214095.778467,,0.000000,,,,,-15.270000,,,,-13.654708,-15.270000,,"",,,,,"D1 PROFILE",,,
"80008900000632","Nodes",,21.000000,39.612737,"DDS demands","Known Flow",448422.045176,214258.628512,,0.000000,,,,,-0.049999,,,,-0.044710,-0.049999,,"",,,,,"D1 PROFILE",,,
"80008900000615","Nodes",,21.000000,39.155729,"DDS demands","Known Flow",448433.191179,214122.045474,,0.000000,,,,,-2.049999,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,
"80008900000808","Nodes",,21.000000,38.570745,"DDS demands","Known Flow",448507.246199,214388.293547,,0.000000,,,,,-5.209999,,,,-4.658875,-5.209999,,"",,,,,"D1 PROFILE",,,
"80008900000607","Nodes",,21.000000,39.519909,"DDS demands","Known Flow",448537.491207,214150.968482,,0.000000,,,,,-1.200000,,,,-1.073061,-1.200000,,"",,,,,"D1 PROFILE",,,
"80008900000576","Nodes",,21.000000,36.021542,"DDS demands","Known Flow",448948.771319,214013.414445,,0.000000,,,,,-2.230000,,-15.940000,,-16.247939,-18.170000,,"",,,,,"D1 PROFILE",,"I2 PROFILE",
"80008900000511","Nodes",,21.000000,38.313656,"DDS demands","Known Flow",448710.010254,214161.568485,,0.000000,,,,,-1.529999,,,,-1.368153,-1.529999,,"",,,,,"D1 PROFILE",,,
"80008900000510","Nodes",,21.000000,37.095330,"DDS demands","Known Flow",448756.547267,214231.645504,,0.000000,,,,,-7.050000,,,,-6.304236,-7.050000,,"",,,,,"D1 PROFILE",,,
"80008900000580","Nodes",,21.000000,37.525202,"DDS demands","Known Flow",448782.798274,213996.926440,,0.000000,,,,,-8.380000,,,,-7.493546,-8.380000,,"",,,,,"D1 PROFILE",,,
"80008900000512","Nodes",,21.000000,37.677413,"DDS demands","Known Flow",448706.512253,214217.930501,,0.000000,,,,,-9.970000,,,,-8.915352,-9.970000,,"",,,,,"D1 PROFILE",,,
"80008900000041","Nodes",,21.000000,33.855249,"DDS demands","Known Flow",448894.659380,214235.235217,,0.000000,,,,,-4.689999,,,,-4.193881,-4.689999,,"",,,,,"D1 PROFILE",,,
"80008900000750","Nodes",,21.000000,38.832842,"DDS demands","Known Flow",448649.555238,214284.231519,,0.000000,,,,,-4.039999,,,,-3.612640,-4.039999,,"",,,,,"D1 PROFILE",,,
"80008900000508","Nodes",,21.000000,38.324530,"DDS demands","Known Flow",448717.264256,214161.630485,,0.000000,,,,,-2.490000,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,
"80008900000504","Nodes",,21.000000,38.838119,"DDS demands","Known Flow",448752.247266,214104.418470,,0.000000,,,,,-3.790000,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,
"80008900000600","Nodes",,21.000000,34.269350,"DDS demands","Known Flow",449068.722352,214087.871465,,0.000000,-4.110000,,,,-2.240000,,,,-5.678283,-6.350000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80008900000142","Nodes",,21.000000,32.982706,"DDS demands","Known Flow",449141.629371,214119.331474,,0.000000,-13.820000,,,,,,,,-12.358091,-13.820000,,"","C1 PROFILE",,,,,,,
"80008900000028","Nodes",,21.000000,31.574904,"DDS demands","Known Flow",449399.509076,214254.450936,,0.000000,,,,,-12.760000,,,,-11.410220,-12.760000,,"",,,,,"D1 PROFILE",,,
"80008900000592","Nodes",,21.000000,31.878416,"DDS demands","Known Flow",449301.784371,214180.064516,,0.000000,,,,,-2.700000,,,,-2.414388,-2.700000,,"",,,,,"D1 PROFILE",,,
"80008900000889","Nodes",,21.000000,31.389475,"DDS demands","Known Flow",449465.258460,214333.643532,,0.000000,-17.549999,,,,-1.500000,,,,-17.034851,-19.050000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80008900000143","Nodes",,21.000000,32.665510,"DDS demands","Known Flow",449167.648379,214144.664481,,0.000000,,,,,-4.679999,,,,-4.184939,-4.679999,,"",,,,,"D1 PROFILE",,,
"80008900000894","Nodes",,21.000000,31.123991,"DDS demands","Known Flow",449322.017421,214418.877555,,0.000000,,,,,-18.839999,,,,-16.847065,-18.839999,,"",,,,,"D1 PROFILE",,,
"80008900000562","Nodes",,21.000000,32.880416,"DDS demands","Known Flow",449162.545377,214441.147561,,0.000000,,,,,-6.409999,,,,-5.731936,-6.409999,,"",,,,,"D1 PROFILE",,,
"80008900000826","Nodes",,21.000000,32.088314,"DDS demands","Known Flow",449215.724392,214259.138512,,0.000000,,,,,-3.839999,,,,-3.433796,-3.839999,,"",,,,,"D1 PROFILE",,,
"80008900000029","Nodes",,21.000000,31.927419,"DDS demands","Known Flow",449233.214396,214280.770518,,0.000000,,,,,-7.949999,,,,-7.109032,-7.949999,,"",,,,,"D1 PROFILE",,,
"80008900000801","Nodes",,21.000000,38.942979,"DDS demands","Known Flow",448630.351232,214137.733479,,0.000000,,,,,-4.159999,,,,-3.719946,-4.159999,,"",,,,,"D1 PROFILE",,,
"80008900000031","Nodes",,21.000000,33.815895,"DDS demands","Known Flow",449099.165656,214301.026980,,0.000000,,,,,-16.129999,,,,-14.423734,-16.129999,,"",,,,,"D1 PROFILE",,,
"80008900000577","Nodes",,21.000000,37.422787,"DDS demands","Known Flow",448747.378264,214192.379494,,0.000000,,,,,-2.809999,,,,-2.512752,-2.809999,,"",,,,,"D1 PROFILE",,,
"80008900000515","Nodes",,21.000000,38.794767,"DDS demands","Known Flow",448656.760240,214143.200480,,0.000000,,,,,-2.549999,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,
"80008900000506","Nodes",,21.000000,38.341146,"DDS demands","Known Flow",448776.504272,214143.670480,,0.000000,,,,,-7.230000,,,,-6.465195,-7.230000,,"",,,,,"D1 PROFILE",,,
"80008900000896","Nodes",,21.000000,31.121375,"DDS demands","Known Flow",449297.441414,214294.588521,,0.000000,,,,,-2.180000,,,,-1.949395,-2.180000,,"",,,,,"D1 PROFILE",,,
"80008900000827","Nodes",,21.000000,31.828291,"DDS demands","Known Flow",449298.901414,214206.814498,,0.000000,,,,,-3.970000,,,,-3.550045,-3.970000,,"",,,,,"D1 PROFILE",,,
"80008900000738","Nodes",,21.000000,34.370619,"DDS demands","Known Flow",448392.703168,214583.585600,,0.000000,,,,,-4.600000,,,,-4.113402,-4.600000,,"",,,,,"D1 PROFILE",,,
"80008900000733","Nodes",,21.000000,35.658254,"DDS demands","Known Flow",448413.669173,214505.042579,,0.000000,,,,,-10.770000,,,,-9.630727,-10.770000,,"",,,,,"D1 PROFILE",,,
"80008900000912","Nodes",,21.000000,29.947064,"DDS demands","Known Flow",449573.325489,214463.897567,,0.000000,,,,,-0.490000,,,,-0.438166,-0.490000,,"",,,,,"D1 PROFILE",,,
"80008900000812","Nodes",,21.000000,34.767108,"DDS demands","Known Flow",448373.203162,214552.020591,,0.000000,,,,,-3.039999,,,,-2.718422,-3.039999,,"",,,,,"D1 PROFILE",,,
"80008900000791","Nodes",,21.000000,42.001073,"DDS demands","Known Flow",448198.483232,214752.412167,,0.000000,,,,,-2.869999,,-44.959999,,-42.770441,-47.829999,,"",,,,,"D1 PROFILE",,"I2 PROFILE",
"80008900000025","Nodes",,21.000000,31.368430,"DDS demands","Known Flow",449502.388470,214379.873545,,0.000000,-2.640000,,,,-9.020000,,,,-10.426581,-11.660000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80008900000024","Nodes",,21.000000,31.230220,"DDS demands","Known Flow",449514.688473,214384.806546,,0.000000,-7.119999,,,,-8.800000,,,,-14.235949,-15.919999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80008900000782","Nodes",,21.000000,42.666068,"DDS demands","Known Flow",448278.860137,214997.126713,,0.000000,,,,-5.989999,,,,,-5.356365,-5.989999,,"",,,,"C4 PROFILE",,,,
"80008900000727","Nodes",,21.000000,38.801901,"DDS demands","Known Flow",448451.835184,214557.461593,,0.000000,,,,,-2.920000,,,,-2.611116,-2.920000,,"",,,,,"D1 PROFILE",,,
"80008900000737","Nodes",,21.000000,34.940763,"DDS demands","Known Flow",448399.099169,214549.915591,,0.000000,,,,,-1.830000,,,,-1.636418,-1.830000,,"",,,,,"D1 PROFILE",,,
"80008900000786","Nodes",,21.000000,37.180000,"DDS demands","Known Flow",448149.244101,214800.346659,,0.000000,-0.880000,,,,,,-23.979998,,-22.230256,-24.859998,,"","C1 PROFILE",,,,,,"I2 PROFILE",
"80008900000460","Nodes",,21.000000,29.646706,"DDS demands","Known Flow",449697.450523,214390.908548,,0.000000,,,,,-10.100000,,,,-9.031600,-10.100000,,"",,,,,"D1 PROFILE",,,
"80008900000913","Nodes",,21.000000,29.894301,"DDS demands","Known Flow",449637.636506,214468.819569,,0.000000,,,,,-1.409999,,,,-1.260847,-1.409999,,"",,,,,"D1 PROFILE",,,
