"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80003600000546","Nodes","546",21.000000,43.651586,"DDS demands","Known Flow",480042.946220,202947.121604,,0.000000,,,,,-7.499999,,,,,,-6.706634,-7.499999,,"",,,,,"D1 PROFILE",,,,,
"80003600000241","Nodes","241",21.000000,34.455566,"DDS demands","Known Flow",480515.297909,203710.480641,,0.000000,,,,,-4.409999,,,,,,-3.943500,-4.409999,,"",,,,,"D1 PROFILE",,,,,
"80003600008004","Nodes","8004",21.000000,30.693445,"DDS demands","Known Flow",479546.620800,197969.538105,,0.000000,,,,,-7.109999,,,,,,-6.357889,-7.109999,,"",,,,,"D1 PROFILE",,,,,
"80003600004004","Nodes","4004",21.000000,38.535698,"DDS demands","Known Flow",482422.039860,206027.031390,,0.000000,,,,,-11.920000,,,,,,-10.659077,-11.920000,,"",,,,,"D1 PROFILE",,,,,
"80003600000354","Nodes","354",21.000000,30.176859,"DDS demands","Known Flow",480756.400534,203372.897878,,0.000000,,,,,-1.129999,,,,,,-1.010466,-1.129999,,"",,,,,"D1 PROFILE",,,,,
"80003600000291","Nodes","291",21.000000,32.012915,"DDS demands","Known Flow",480345.144862,202776.822387,,0.000000,,,,,-2.359999,,,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,,,
"80003600000292","Nodes","292",21.000000,32.034414,"DDS demands","Known Flow",480382.216872,202741.658378,,0.000000,,,,,-3.329999,,,,,,-2.977745,-3.329999,,"",,,,,"D1 PROFILE",,,,,
"80003600000408","Nodes","408",21.000000,35.678493,"Default Known Flow Node","Known Flow",480546.208917,203053.210463,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000187","Nodes","187",21.000000,35.488757,"DDS demands","Known Flow",480552.431880,203058.308284,,0.000000,,,,,-8.189999,,,,,,-7.323644,-8.189999,,"",,,,,"D1 PROFILE",,,,,
"80003600000476","Nodes","476",21.000000,36.205446,"DDS demands","Known Flow",479900.698741,197521.940957,,0.000000,,,,,-5.780000,,,,,,-5.168579,-5.780000,,"",,,,,"D1 PROFILE",,,,,
"80003600000662","Nodes","662",21.000000,38.521142,"DDS demands","Known Flow",479865.945732,202254.406245,,0.000000,,,,,-10.859999,,,,,,-9.711205,-10.859999,,"",,,,,"D1 PROFILE",,,,,
"80003600000542","Nodes","542",21.000000,44.133136,"DDS demands","Known Flow",480084.620791,202853.321408,,0.000000,,,,,-3.020000,,,,,,-2.700538,-3.020000,,"",,,,,"D1 PROFILE",,,,,
"80003600000181","Nodes","181",21.000000,38.928111,"DDS demands","Known Flow",480256.103838,203061.473465,,0.000000,,,,,-14.689999,,,,,,-13.136060,-14.689999,,"",,,,,"D1 PROFILE",,,,,
"80003600000431","Nodes","431",21.000000,43.612721,"DDS demands","Known Flow",480009.087771,202879.187415,,0.000000,,,,,-2.650000,,,,,,-2.369677,-2.650000,,"",,,,,"D1 PROFILE",,,,,
"80003600000218","Nodes","218",21.000000,42.591388,"DDS demands","Known Flow",480190.189820,202945.864433,,0.000000,,,,,-14.470000,,,,,,-12.939333,-14.470000,,"",,,,,"D1 PROFILE",,,,,
"80003600000335","Nodes","335",21.000000,31.656260,"DDS demands","Known Flow",480506.104906,202561.235329,,0.000000,,,,,-5.270000,,,,,,-4.712528,-5.270000,,"",,,,,"D1 PROFILE",,,,,
"80003600000344","Nodes","344",21.000000,34.181493,"DDS demands","Known Flow",480437.386118,202809.885251,,0.000000,,,,,-9.069999,,,,,,-8.110555,-9.069999,,"",,,,,"D1 PROFILE",,,,,
"80003600000167","Nodes","167",21.000000,31.958831,"DDS demands","Known Flow",480335.902860,203344.489542,,0.000000,,,,,-16.280000,,,,,,-14.557867,-16.280000,,"",,,,,"D1 PROFILE",,,,,
"80003600000180","Nodes","180",21.000000,38.251359,"DDS demands","Known Flow",480268.483841,203083.772471,,0.000000,,,,,-4.489999,,,,,,-4.015038,-4.489999,,"",,,,,"D1 PROFILE",,,,,
"80003600000299","Nodes","299",21.000000,46.085806,"DDS demands","Known Flow",480548.327918,203987.843717,,0.000000,,,,,-1.339999,,,,,,-1.198251,-1.339999,,"",,,,,"D1 PROFILE",,,,,
"80003600000459","Nodes","459",21.000000,40.731504,"Default Known Flow Node","Known Flow",481166.103131,198491.720878,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000560","Nodes","560",21.000000,41.557336,"DDS demands","Known Flow",480970.051032,199355.865456,,0.000000,,,,,-4.679999,,,,,,-4.184939,-4.679999,,"",,,,,"D1 PROFILE",,,,,
"80003600000288","Nodes","288",21.000000,32.147005,"Default Known Flow Node","Known Flow",480570.581924,203017.444453,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000107","Nodes","107",21.000000,31.733452,"DDS demands","Known Flow",480873.726006,202930.992429,,0.000000,,-7.400000,,,-6.390000,,,,,,-12.331264,-13.789999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,,
"80003600000349","Nodes","349",21.000000,26.271089,"DDS demands","Known Flow",480995.550197,203494.604033,,0.000000,,,,,-4.670000,,,,,,-4.175997,-4.670000,,"",,,,,"D1 PROFILE",,,,,
"80003600000323","Nodes","323",21.000000,29.227883,"DDS demands","Known Flow",480815.489990,203563.921602,,0.000000,,,,,-1.519999,,,,,,-1.359211,-1.519999,,"",,,,,"D1 PROFILE",,,,,
"80003600000123","Nodes","123",21.000000,31.443796,"DDS demands","Known Flow",480748.977972,203224.092509,,0.000000,-13.439999,,,,-14.869999,,,,,,-25.315308,-28.309999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000317","Nodes","317",21.000000,33.817775,"DDS demands","Known Flow",480636.564942,203697.298638,,0.000000,,,,,-2.009999,,,,,,-1.797377,-2.009999,,"",,,,,"D1 PROFILE",,,,,
"80003600000016","Nodes","16",21.000000,39.146782,"DDS demands","Known Flow",480863.879003,204488.325853,,0.000000,,,,,-9.450000,,,,,,-8.450359,-9.450000,,"",,,,,"D1 PROFILE",,,,,
"80003600000043","Nodes","43",21.000000,34.390885,"DDS demands","Known Flow",481022.465047,204086.352744,,0.000000,,,,,-2.679999,,,,,,-2.396503,-2.679999,,"",,,,,"D1 PROFILE",,,,,
"80003600000525","Nodes","525",21.000000,38.311725,"DDS demands","Known Flow",480916.342581,204404.392959,,0.000000,,,,,-3.989999,,,,,,-3.567929,-3.989999,,"",,,,,"D1 PROFILE",,,,,
"80003600000504","Nodes","504",21.000000,42.246901,"DDS demands","Known Flow",480900.957014,204640.678895,,0.000000,,,,,-9.800000,,,,,,-8.763336,-9.800000,,"",,,,,"D1 PROFILE",,,,,
"80003600000015","Nodes","15",21.000000,45.795188,"DDS demands","Known Flow",480853.847001,204660.455900,,0.000000,,,,,-1.749999,,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,,
"80003600000680","Nodes","680",21.000000,37.148401,"DDS demands","Known Flow",481161.478409,204939.266785,,0.000000,,,,,-7.560000,,,,,,-6.760287,-7.560000,,"",,,,,"D1 PROFILE",,,,,
"80003600000219","Nodes","219",21.000000,38.442159,"DDS demands","Known Flow",480927.138021,204468.023848,,0.000000,,,,,-8.770000,,,,,,-7.842291,-8.770000,,"",,,,,"D1 PROFILE",,,,,
"80003600000368","Nodes","368",21.000000,42.726092,"DDS demands","Known Flow",480893.406012,204644.705896,,0.000000,,,,,-6.949999,,,,,,-6.214813,-6.949999,,"",,,,,"D1 PROFILE",,,,,
"80003600000639","Nodes","639",21.000000,40.833743,"DDS demands","Known Flow",481420.323155,198035.142097,,0.000000,,,,,-2.119999,,,,,,-1.895741,-2.119999,,"",,,,,"D1 PROFILE",,,,,
"80003600000647","Nodes","647",21.000000,40.863936,"Default Known Flow Node","Known Flow",481380.050144,198019.270093,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000578","Nodes","578",21.000000,69.300003,"DDS demands","Known Flow",481567.700195,200169.132678,,0.000000,,,,,-14.739999,,,,,,-13.180771,-14.739999,,"",,,,,"D1 PROFILE",,,,,
"80003600000582","Nodes","582",21.000000,68.920667,"DDS demands","Known Flow",481621.264210,200533.619777,,0.000000,,,,,-3.640000,,,,,,-3.254953,-3.640000,,"",,,,,"D1 PROFILE",,,,,
"80003600000587","Nodes","587",21.000000,67.333327,"Default Known Flow Node","Known Flow",481659.909220,200997.203903,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000070","Nodes","70",21.000000,24.210050,"DDS demands","Known Flow",481222.370304,203670.827732,,0.000000,,,,,-4.130000,,,,,,-3.693120,-4.130000,,"",,,,,"D1 PROFILE",,,,,
"80003600000066","Nodes","66",21.000000,24.494091,"DDS demands","Known Flow",481187.079091,203749.464652,,0.000000,,,,,-3.960000,,,,,,-3.541102,-3.960000,,"",,,,,"D1 PROFILE",,,,,
"80003600000372","Nodes","372",21.000000,38.701319,"DDS demands","Known Flow",481355.730137,204283.171797,,0.000000,,,,,-0.660000,,,,,,-0.590183,-0.660000,,"",,,,,"D1 PROFILE",,,,,
"80003600000055","Nodes","55",21.000000,46.003421,"DDS demands","Known Flow",481434.272271,204335.063236,,0.000000,,,,,-2.799999,,,,,,-2.503810,-2.799999,,"",,,,,"D1 PROFILE",,,,,
"80003600000506","Nodes","506",21.000000,44.997330,"DDS demands","Known Flow",481343.401693,204445.493859,,0.000000,-13.959999,,,,-5.409999,,,,,,-17.321001,-19.370000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000514","Nodes","514",21.000000,43.973626,"DDS demands","Known Flow",481255.997110,204512.810860,,0.000000,,,,,-1.669999,,,,,,-1.493343,-1.669999,,"",,,,,"D1 PROFILE",,,,,
"80003600000665","Nodes","665",21.000000,45.889306,"DDS demands","Known Flow",481747.156244,204984.896988,,0.000000,,,,,-10.029999,,,,,,-8.969005,-10.029999,,"",,,,,"D1 PROFILE",,,,,
"80003600000667","Nodes","667",21.000000,45.990895,"DDS demands","Known Flow",481839.586941,205085.970925,,0.000000,,,,,-3.720000,,,,,,-3.326490,-3.720000,,"",,,,,"D1 PROFILE",,,,,
"80003600000599","Nodes","599",21.000000,63.850129,"DDS demands","Known Flow",482017.352317,200474.684761,,0.000000,,,,,-6.360000,,,,,,-5.687226,-6.360000,,"",,,,,"D1 PROFILE",,,,,
"80003600000602","Nodes","602",21.000000,55.638191,"DDS demands","Known Flow",482158.622356,200395.099739,,0.000000,,,,,-10.339999,,,,,,-9.246212,-10.339999,,"",,,,,"D1 PROFILE",,,,,
"80003600002819","Nodes","2819",21.000000,34.722174,"DDS demands","Known Flow",481956.247301,203890.899690,,0.000000,,,,,-0.990000,,,,,,-0.885275,-0.990000,,"",,,,,"D1 PROFILE",,,,,
"80003600000674","Nodes","674",21.000000,34.803556,"DDS demands","Known Flow",481959.329302,203900.805693,,0.000000,,,,,-8.630000,,,,,,-7.717100,-8.630000,,"",,,,,"D1 PROFILE",,,,,
"80003600000116","Nodes","116",21.000000,31.939259,"DDS demands","Known Flow",480799.983986,202881.304416,,0.000000,,,,,-2.869999,,,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,,,
"80003600000228","Nodes","228",21.000000,26.463177,"DDS demands","Known Flow",481115.677072,203094.255474,,0.000000,,,,,-8.939999,,,,,,-7.994307,-8.939999,,"",,,,,"D1 PROFILE",,,,,
"80003600000093","Nodes","93",21.000000,26.314026,"DDS demands","Known Flow",481002.523041,203214.304506,,0.000000,,,,,-4.260000,,,,,,-3.809368,-4.260000,,"",,,,,"D1 PROFILE",,,,,
"80003600000095","Nodes","95",21.000000,26.311377,"DDS demands","Known Flow",481135.903152,203195.243186,,0.000000,,,,,-10.560000,,,,,,-9.442941,-10.560000,,"",,,,,"D1 PROFILE",,,,,
"80003600000289","Nodes","289",21.000000,33.424090,"Default Known Flow Node","Known Flow",480624.942938,203115.715480,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000023","Nodes","23",21.000000,36.123801,"DDS demands","Known Flow",481042.431568,204270.702965,,0.000000,-0.899999,,,,-7.099999,,,,,,-7.153742,-7.999999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000527","Nodes","527",21.000000,38.302265,"DDS demands","Known Flow",480930.738022,204388.324826,,0.000000,,,,,-2.509999,,,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,,,
"80003600000025","Nodes","25",21.000000,37.862332,"DDS demands","Known Flow",480971.202033,204357.451817,,0.000000,,,,,-9.720000,,,,,,-8.691797,-9.720000,,"",,,,,"D1 PROFILE",,,,,
"80003600000058","Nodes","58",21.000000,34.605840,"DDS demands","Known Flow",481234.129274,204070.896298,,0.000000,,,,,-4.330000,,,,,,-3.871963,-4.330000,,"",,,,,"D1 PROFILE",,,,,
"80003600000668","Nodes","668",21.000000,46.244510,"DDS demands","Known Flow",481891.602940,205129.013260,,0.000000,,,,-6.000000,-7.020000,,,,,,-11.642716,-13.019999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600000661","Nodes","661",21.000000,37.906765,"DDS demands","Known Flow",479903.958742,202365.347275,,0.000000,,,,,-7.450000,,,,,,-6.661923,-7.450000,,"",,,,,"D1 PROFILE",,,,,
"80003600000240","Nodes","240",21.000000,33.825651,"DDS demands","Known Flow",480497.646904,203646.073624,,0.000000,,,,,-5.270000,,,,,,-4.712528,-5.270000,,"",,,,,"D1 PROFILE",,,,,
"80003600000593","Nodes","593",21.000000,67.993509,"DDS demands","Known Flow",481681.424226,200900.184877,,0.000000,,,,,-2.859999,,,,,,-2.557463,-2.859999,,"",,,,,"D1 PROFILE",,,,,
"80003600000596","Nodes","596",21.000000,64.945093,"DDS demands","Known Flow",481988.858310,200547.576781,,0.000000,,,,,-6.079999,,,,,,-5.436844,-6.079999,,"",,,,,"D1 PROFILE",,,,,
"80003600000320","Nodes","320",21.000000,34.589122,"DDS demands","Known Flow",480551.940919,203662.009628,,0.000000,,,,,-2.369999,,,,,,-2.119296,-2.369999,,"",,,,,"D1 PROFILE",,,,,
"80003600000243","Nodes","243",21.000000,34.442948,"DDS demands","Known Flow",480523.170176,203699.458364,,0.000000,,,,,-1.679999,,,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,,,
"80003600000319","Nodes","319",21.000000,34.593116,"DDS demands","Known Flow",480543.862391,203672.478970,,0.000000,,,,,-1.739999,,,,,,-1.555939,-1.739999,,"",,,,,"D1 PROFILE",,,,,
"80003600000554","Nodes","554",21.000000,31.723295,"DDS demands","Known Flow",480643.856944,202611.583342,,0.000000,,,,,-6.800000,,,,,,-6.080681,-6.800000,,"",,,,,"D1 PROFILE",,,,,
"80003600000021","Nodes","21",21.000000,37.287429,"DDS demands","Known Flow",481079.959295,204322.297825,,0.000000,,,,,-5.070000,,,,,,-4.533684,-5.070000,,"",,,,,"D1 PROFILE",,,,,
"80003600000500","Nodes","500",21.000000,25.198449,"DDS demands","Known Flow",478728.542422,198756.694293,,0.000000,,,,,-5.219999,,,0.000000,,,-4.667817,-5.219999,,"",,,,,"D1 PROFILE",,,"I2 PROFILE",,
"80003600000501","Nodes","501",21.000000,24.289049,"DDS demands","Known Flow",478928.417477,198958.044348,,0.000000,,,,,-14.999999,,,,,,-13.413268,-14.999999,,"",,,,,"D1 PROFILE",,,,,
"80003600000478","Nodes","478",21.000000,36.117912,"DDS demands","Known Flow",479888.034738,197518.234956,,0.000000,,,,,-2.109999,,,,,,-1.886799,-2.109999,,"",,,,,"D1 PROFILE",,,,,
"80003600000477","Nodes","477",21.000000,34.816810,"DDS demands","Known Flow",479822.379720,197609.155981,,0.000000,,,,,-15.989999,,,,,,-14.298544,-15.989999,,"",,,,,"D1 PROFILE",,,,,
"80003600000492","Nodes","492",21.000000,28.642198,"DDS demands","Known Flow",479785.788710,197947.844073,,0.000000,,,,,-18.660000,,,,,,-16.686106,-18.660000,,"",,,,,"D1 PROFILE",,,,,
"80003600000475","Nodes","475",21.000000,37.888354,"DDS demands","Known Flow",479918.598746,197768.095024,,0.000000,,,,,-0.899999,,,,,,-0.804796,-0.899999,,"",,,,,"D1 PROFILE",,,,,
"80003600000150","Nodes","150",21.000000,29.952974,"DDS demands","Known Flow",479547.380645,201982.709171,,0.000000,,,,,-6.560000,,,,,,-5.866069,-6.560000,,"",,,,,"D1 PROFILE",,,,,
"80003600000663","Nodes","663",21.000000,32.772662,"DDS demands","Known Flow",479579.908654,202084.043199,,0.000000,,,,,-7.190000,,,,,,-6.429426,-7.190000,,"",,,,,"D1 PROFILE",,,,,
"80003600000388","Nodes","388",21.000000,41.985761,"DDS demands","Known Flow",479875.725735,203424.906564,,0.000000,,,,,-7.219999,,,,,,-6.456253,-7.219999,,"",,,,,"D1 PROFILE",,,,,
"80003600000646","Nodes","646",21.000000,37.398059,"DDS demands","Known Flow",480221.476829,197866.839051,,0.000000,,,,,-8.470000,,,,,,-7.574026,-8.470000,,"",,,,,"D1 PROFILE",,,,,
"80003600000473","Nodes","473",21.000000,38.124944,"DDS demands","Known Flow",480016.101773,197917.824065,,0.000000,,,,,-9.760000,,,,,,-8.727566,-9.760000,,"",,,,,"D1 PROFILE",,,,,
"80003600000448","Nodes","448",21.000000,44.226719,"DDS demands","Known Flow",480127.883732,202824.819787,,0.000000,-2.850000,,,,-4.369999,,,,,,-6.456253,-7.219999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000190","Nodes","190",21.000000,33.797733,"DDS demands","Known Flow",480454.558892,202933.792430,,0.000000,-5.099999,,,,-4.810000,,,,,,-8.861699,-9.909999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000410","Nodes","410",21.000000,34.554149,"DDS demands","Known Flow",480438.951888,202841.363405,,0.000000,,,,-2.630000,-7.760000,,,,,,-9.290924,-10.390000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600000450","Nodes","450",21.000000,43.781276,"DDS demands","Known Flow",480003.456769,203104.643477,,0.000000,,,,,-6.569999,,,,,,-5.875011,-6.569999,,"",,,,,"D1 PROFILE",,,,,
"80003600000541","Nodes","541",21.000000,43.825101,"DDS demands","Known Flow",480031.947032,203019.271473,,0.000000,,,,,-7.669999,,,,,,-6.858651,-7.669999,,"",,,,,"D1 PROFILE",,,,,
"80003600000697","Nodes","697",21.000000,43.566825,"DDS demands","Known Flow",479997.792768,203012.094451,,0.000000,,,,,-1.749999,,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,,
"80003600000432","Nodes","432",21.000000,43.598416,"DDS demands","Known Flow",480003.636769,202898.536420,,0.000000,,,,,-2.619999,,,,,,-2.342850,-2.619999,,"",,,,,"D1 PROFILE",,,,,
"80003600000200","Nodes","200",21.000000,39.444297,"DDS demands","Known Flow",480334.109859,202922.838427,,0.000000,,,,,-14.189999,,,,,,-12.688951,-14.189999,,"",,,,,"D1 PROFILE",,,,,
"80003600000549","Nodes","549",21.000000,39.200166,"DDS demands","Known Flow",480312.363852,202949.307533,,0.000000,,,,,-0.790000,,,,,,-0.706432,-0.790000,,"",,,,,"D1 PROFILE",,,,,
"80003600000194","Nodes","194",21.000000,42.518656,"DDS demands","Known Flow",480184.314819,202949.792434,,0.000000,,,,,-4.239999,,,,,,-3.791483,-4.239999,,"",,,,,"D1 PROFILE",,,,,
"80003600000696","Nodes","696",21.000000,43.575344,"DDS demands","Known Flow",480002.682769,202998.473448,,0.000000,,,,,-1.259999,,,,,,-1.126714,-1.259999,,"",,,,,"D1 PROFILE",,,,,
"80003600000425","Nodes","425",21.000000,43.505062,"DDS demands","Known Flow",479981.975763,203044.513460,,0.000000,,,,,-3.619999,,,,,,-3.237068,-3.619999,,"",,,,,"D1 PROFILE",,,,,
"80003600001002","Nodes","1002",21.000000,43.242138,"DDS demands","Known Flow",480259.256839,202653.938354,,0.000000,,,,,-4.709999,,,,,,-4.211766,-4.709999,,"",,,,,"D1 PROFILE",,,,,
"80003600000195","Nodes","195",21.000000,42.402014,"DDS demands","Known Flow",480152.542810,202891.753419,,0.000000,,,,,-6.350000,,,,,,-5.678283,-6.350000,,"",,,,,"D1 PROFILE",,,,,
"80003600001004","Nodes","1004",21.000000,31.522069,"DDS demands","Known Flow",480455.826892,202582.256334,,0.000000,,,,,-8.029999,,,,,,-7.180569,-8.029999,,"",,,,,"D1 PROFILE",,,,,
"80003600000382","Nodes","382",21.000000,42.293105,"DDS demands","Known Flow",480194.429331,202969.745487,,0.000000,,,,,-8.660000,,,,,,-7.743927,-8.660000,,"",,,,,"D1 PROFILE",,,,,
"80003600000293","Nodes","293",21.000000,31.639696,"DDS demands","Known Flow",480307.383852,202810.171396,,0.000000,,,,,-8.529999,,,,,,-7.627678,-8.529999,,"",,,,,"D1 PROFILE",,,,,
"80003600000650","Nodes","650",21.000000,41.596607,"DDS demands","Known Flow",481002.343041,199300.725441,,0.000000,,,-11.520000,,-0.639999,,,,,,-10.873689,-12.160000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,,
"80003600000566","Nodes","566",21.000000,42.044204,"DDS demands","Known Flow",480846.537093,200297.580686,,0.000000,,,,,-1.590000,,,,,,-1.421806,-1.590000,,"",,,,,"D1 PROFILE",,,,,
"80003600000585","Nodes","585",21.000000,68.030220,"DDS demands","Known Flow",481701.052987,200638.701058,,0.000000,,,,,-14.460000,,,,,,-12.930391,-14.460000,,"",,,,,"D1 PROFILE",,,,,
"80003600000632","Nodes","632",21.000000,67.614942,"DDS demands","Known Flow",481597.628583,200780.822805,,0.000000,,,,,-8.279999,,,,,,-7.404124,-8.279999,,"",,,,,"D1 PROFILE",,,,,
"80003600008001","Nodes","8001",21.000000,21.723840,"DDS demands","Known Flow",481382.605145,203002.080449,,0.000000,,,,,-3.619999,,,,,,-3.237068,-3.619999,,"",,,,,"D1 PROFILE",,,,,
"80003600000438","Nodes","438",21.000000,44.830661,"DDS demands","Known Flow",481353.234493,204458.427339,,0.000000,,,,-4.590000,-1.630000,,,,,,-5.562035,-6.220000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600000636","Nodes","636",21.000000,63.817153,"DDS demands","Known Flow",481962.811830,200468.047371,,0.000000,,,,,-2.809999,,,,,,-2.512752,-2.809999,,"",,,,,"D1 PROFILE",,,,,
"80003600000618","Nodes","618",21.000000,45.462532,"DDS demands","Known Flow",482384.271417,200154.277674,,0.000000,,,,,-4.380000,,,,,,-3.916674,-4.380000,,"",,,,,"D1 PROFILE",,,,,
"80003600001000","Nodes","1000",21.000000,34.283506,"Default Known Flow Node","Known Flow",481935.104787,204366.727251,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000672","Nodes","672",21.000000,35.640237,"DDS demands","Known Flow",481992.248311,204005.863722,,0.000000,,,,,-1.909999,,,,,,-1.707956,-1.909999,,"",,,,,"D1 PROFILE",,,,,
"80003600000377","Nodes","377",21.000000,32.774333,"DDS demands","Known Flow",482027.185320,204536.137866,,0.000000,,,,,-7.250000,,,,,,-6.483080,-7.250000,,"",,,,,"D1 PROFILE",,,,,
"80003600000378","Nodes","378",21.000000,32.916590,"DDS demands","Known Flow",482040.804154,204567.741159,,0.000000,,,-1.710000,,-6.679999,,,,,,-7.502488,-8.389999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,,
"80003600001017","Nodes","1017",21.000000,27.355463,"DDS demands","Known Flow",482204.724368,204303.573803,,0.000000,-14.979999,,,,-3.869999,,,,,,-16.856007,-18.849998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600000620","Nodes","620",21.000000,45.329587,"DDS demands","Known Flow",482463.775439,200197.349685,,0.000000,,,,,-5.570000,,,,,,-4.980793,-5.570000,,"",,,,,"D1 PROFILE",,,,,
"80003600000502","Nodes","502",21.000000,23.213005,"DDS demands","Known Flow",479134.839533,198993.442358,,0.000000,,,,,-1.209999,,,-3.849999,,,-4.524742,-5.059999,,"",,,,,"D1 PROFILE",,,"",,
