"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300009822","Nodes",,21.000000,64.898261,"Default Known Flow Node","Known Flow",485198.148183,240589.717677,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009846","Nodes",,21.000000,64.776592,"Default Known Flow Node","Known Flow",485186.361196,240641.955221,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009839","Nodes",,21.000000,64.992859,"Default Known Flow Node","Known Flow",485198.773183,240550.092666,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009844","Nodes",,21.000000,64.797395,"Default Known Flow Node","Known Flow",485147.648169,240617.092684,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009845","Nodes",,21.000000,64.776592,"Default Known Flow Node","Known Flow",485178.148177,240639.842690,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009848","Nodes",,21.000000,64.714582,"Default Known Flow Node","Known Flow",485143.773168,240628.967687,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009850","Nodes",,21.000000,64.588557,"Default Known Flow Node","Known Flow",485171.773176,240707.592709,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009860","Nodes",,21.000000,64.672800,"Default Known Flow Node","Known Flow",485137.148166,240697.092706,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009880","Nodes",,21.000000,39.915297,"Default Known Flow Node","Known Flow",485853.674361,238886.232213,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009895","Nodes",,21.000000,39.947352,"Default Known Flow Node","Known Flow",485858.734492,238888.677808,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009882","Nodes",,21.000000,37.574583,"Default Known Flow Node","Known Flow",485859.983363,238789.401187,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009883","Nodes",,21.000000,37.571069,"DDS demands","Known Flow",485866.273365,238792.454187,,0.000000,,,,-7.809999,,,,,-6.983841,-7.809999,,"",,,,"C4 PROFILE",,,,
"80016300009885","Nodes",,21.000000,39.901875,"Default Known Flow Node","Known Flow",485946.339142,238931.850531,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009881","Nodes",,21.000000,39.901875,"Default Known Flow Node","Known Flow",486002.433402,238951.102231,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009884","Nodes",,21.000000,39.901875,"Default Known Flow Node","Known Flow",485949.268387,238927.782224,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009889","Nodes",,21.000000,48.366237,"Default Known Flow Node","Known Flow",485443.889250,238832.688198,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009890","Nodes",,21.000000,39.901875,"Default Known Flow Node","Known Flow",486011.641404,238947.915230,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009542","Nodes",,21.000000,48.807817,"Default Known Flow Node","Known Flow",485478.398259,238729.717170,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009892","Nodes",,21.000000,39.864038,"Default Known Flow Node","Known Flow",485851.998361,238885.424213,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009893","Nodes",,21.000000,39.864038,"Default Known Flow Node","Known Flow",485853.247361,238883.778212,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009906","Nodes",,21.000000,39.945170,"Default Known Flow Node","Known Flow",485878.911014,238898.429259,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009896","Nodes","Xscape Milton Keynes RRI, Constant/Seasonal",21.000000,40.000000,"Default Known Pressure Node","Known Pressure",485833.005356,238923.932223,,999998.967025,,,,,,,,,85.358652,95.456210,,"",,,,,,,,
"80016300009897","Nodes",,21.000000,38.304739,"Default Known Flow Node","Known Flow",485972.235394,238813.508193,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009898","Nodes",,21.000000,38.304204,"DDS demands","Known Flow",485969.266393,238816.189194,,0.000000,,,,-4.190000,,,,,-3.746773,-4.190000,,"",,,,"C4 PROFILE",,,,
"80016300009899","Nodes","Xscape 602 Marlborough Gate, Milton Keynes",21.000000,38.273732,"Point Loads","Known Flow",485970.486393,238811.571193,,0.000000,,,,,,,,-92.399997,-82.625731,-92.399997,,"",,,,,,,,"PL-AF PROFILE"
"80016300009904","Nodes",,21.000000,37.603087,"DDS demands","Known Flow",485903.179380,238744.545370,,0.000000,-32.419997,,,,,,,,-28.990541,-32.419997,,"","C1 PROFILE",,,,,,,
"80016300009900","Nodes",,21.000000,37.574599,"DDS demands","Known Flow",485828.758059,238832.703842,,0.000000,-73.650000,,,-13.420000,,,,,-77.859554,-87.070004,,"","C1 PROFILE",,,"C4 PROFILE",,,,
"80016300009901","Nodes",,21.000000,37.574599,"Default Known Flow Node","Known Flow",485835.427356,238836.833200,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009902","Nodes","Xscape Milton Keynes RRI, Constant/Seasonal",21.000000,40.000000,"Default Known Pressure Node","Known Pressure",486057.162417,238840.039200,,999998.967025,,,,,,,,,122.162488,136.613784,,"",,,,,,,,
"80016300009903","Nodes",,21.000000,37.603087,"Default Known Flow Node","Known Flow",485901.118374,238747.305175,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009905","Nodes",,21.000000,39.938311,"DDS demands","Known Flow",485879.993368,238896.932216,,0.000000,,,,-8.180000,,,,,-7.314702,-8.180000,,"",,,,"C4 PROFILE",,,,
"80016300009907","Nodes",,21.000000,46.723295,"Default Known Flow Node","Known Flow",485616.398297,239244.467310,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009911","Nodes",,21.000000,44.726315,"DDS demands","Known Flow",485879.023368,239129.592279,,0.000000,,,,-18.040000,,,,,-16.131691,-18.040000,,"",,,,"C4 PROFILE",,,,
"80016300009912","Nodes",,21.000000,44.797472,"Default Known Flow Node","Known Flow",485883.398369,239131.967280,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009918","Nodes",,21.000000,46.349831,"Default Known Flow Node","Known Flow",485795.648345,239147.842284,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009960","Nodes",,21.000000,46.903591,"DDS demands","Known Flow",485806.650443,239131.042358,,0.000000,,,,,-11.979999,,,,-10.712730,-11.979999,,"",,,,,"D1 PROFILE",,,
"80016300009920","Nodes",,21.000000,46.818403,"Default Known Flow Node","Known Flow",485744.898332,239115.092275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009928","Nodes",,21.000000,49.760997,"Default Known Flow Node","Known Flow",485884.523370,239023.467250,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009934","Nodes",,21.000000,47.004543,"Default Known Flow Node","Known Flow",485808.299585,239128.736039,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010000","Nodes",,21.000000,47.622836,"Default Known Flow Node","Known Flow",485818.403126,239114.606275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009935","Nodes",,21.000000,47.004543,"Default Known Flow Node","Known Flow",485805.398348,239126.467278,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009940","Nodes",,21.000000,45.500620,"Default Known Flow Node","Known Flow",485845.648359,239184.467294,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010026","Nodes",,21.000000,45.417869,"Default Known Flow Node","Known Flow",485849.183774,239179.492460,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009952","Nodes",,21.000000,44.577720,"Default Known Flow Node","Known Flow",485899.335808,239109.797226,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009951","Nodes",,21.000000,44.577720,"Default Known Flow Node","Known Flow",485894.773372,239106.967273,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009954","Nodes",,21.000000,49.167024,"Default Known Flow Node","Known Flow",485848.773360,239073.842264,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009955","Nodes",,21.000000,49.167024,"Default Known Flow Node","Known Flow",485846.148359,239070.592263,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009961","Nodes",,21.000000,46.903591,"Default Known Flow Node","Known Flow",485803.477348,239128.682279,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009967","Nodes",,21.000000,47.724273,"Default Known Flow Node","Known Flow",485820.546476,239111.608809,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010021","Nodes",,21.000000,47.758670,"Default Known Flow Node","Known Flow",485821.273352,239110.592274,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009968","Nodes",,21.000000,47.724273,"Default Known Flow Node","Known Flow",485822.398353,239113.217275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009976","Nodes",,21.000000,48.278053,"Default Known Flow Node","Known Flow",485829.021793,239098.216293,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009975","Nodes",,21.000000,48.278053,"Default Known Flow Node","Known Flow",485827.148354,239096.842270,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009919","Nodes",,21.000000,49.048253,"Default Known Flow Node","Known Flow",485841.523358,239083.842267,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009995","Nodes",,21.000000,47.809370,"Default Known Flow Node","Known Flow",485611.102363,239114.470181,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009994","Nodes",,21.000000,47.809370,"Default Known Flow Node","Known Flow",485609.423295,239115.954276,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009999","Nodes",,21.000000,49.296378,"Default Known Flow Node","Known Flow",485856.160319,239062.601118,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009998","Nodes",,21.000000,49.296378,"Default Known Flow Node","Known Flow",485861.148363,239068.342263,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010001","Nodes",,21.000000,47.638937,"Default Known Flow Node","Known Flow",485806.484348,239102.348272,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010003","Nodes",,21.000000,49.244363,"Default Known Flow Node","Known Flow",485853.134383,239067.083228,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010002","Nodes",,21.000000,49.244363,"Default Known Flow Node","Known Flow",485850.773360,239065.467262,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010009","Nodes",,21.000000,45.295518,"Default Known Flow Node","Known Flow",485855.875596,239170.076111,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010029","Nodes",,21.000000,45.162528,"Default Known Flow Node","Known Flow",485863.148364,239159.842287,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010010","Nodes",,21.000000,45.295518,"Default Known Flow Node","Known Flow",485857.648362,239171.967291,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010019","Nodes",,21.000000,45.026122,"Default Known Flow Node","Known Flow",485870.773366,239149.467285,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010018","Nodes",,21.000000,45.026122,"Default Known Flow Node","Known Flow",485866.398365,239147.092284,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010025","Nodes",,21.000000,45.295124,"DDS demands","Known Flow",485843.898359,239174.342291,,0.000000,,,,-18.740000,,,,,-16.757644,-18.740000,,"",,,,"C4 PROFILE",,,,
"80016300010028","Nodes",,21.000000,45.162528,"Default Known Flow Node","Known Flow",485858.273363,239152.467285,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010038","Nodes",,21.000000,59.874847,"Default Known Flow Node","Known Flow",485856.273362,239670.342426,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010045","Nodes",,21.000000,42.371393,"Default Known Flow Node","Known Flow",485671.129312,240079.595538,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010046","Nodes","P00084011, Percheron Place CSEP, -9.78 scmh",22.999998,42.370464,"CSEP DDS Matched","Known Flow",485670.320311,240079.007538,,0.000000,,,,,,-9.779999,,,-8.745450,-9.779999,,"",,,,,,"DC PROFILE",,
"80016300010055","Nodes",,21.000000,43.980941,"Default Known Flow Node","Known Flow",485758.898335,239888.217486,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010065","Nodes",,21.000000,43.969894,"Default Known Flow Node","Known Flow",485799.773347,239923.092495,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010080","Nodes",,21.000000,59.843783,"Default Known Flow Node","Known Flow",485864.773364,239657.842423,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010087","Nodes",,21.000000,43.662681,"Default Known Flow Node","Known Flow",485758.273335,239986.717512,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010088","Nodes",,21.000000,59.922888,"Default Known Flow Node","Known Flow",485877.273368,239687.592431,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010095","Nodes",,21.000000,43.232768,"DDS demands","Known Flow",485904.773375,239993.967514,,0.000000,,,,,-0.199999,,,,-0.178843,-0.199999,,"",,,,,"D1 PROFILE",,,
"80016300010107","Nodes",,21.000000,43.872542,"Default Known Flow Node","Known Flow",485717.773324,239951.967503,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010212","Nodes",,21.000000,34.508997,"Default Known Flow Node","Known Flow",485600.849709,240619.801902,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010237","Nodes",,21.000000,41.920094,"Default Known Flow Node","Known Flow",485920.157379,241080.305810,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010238","Nodes",,21.000000,41.953402,"Default Known Flow Node","Known Flow",485920.264379,241078.362809,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010249","Nodes",,21.000000,44.308295,"Default Known Flow Node","Known Flow",485583.523288,240943.842773,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010252","Nodes",,21.000000,40.760074,"Default Known Flow Node","Known Flow",485982.011396,241107.905818,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010259","Nodes",,21.000000,43.398122,"Default Known Flow Node","Known Flow",485760.405336,240986.308784,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010260","Nodes",,21.000000,43.398122,"Default Known Flow Node","Known Flow",485754.773334,240978.842782,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010275","Nodes",,21.000000,39.117239,"Default Known Flow Node","Known Flow",485469.727257,241085.028811,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010278","Nodes",,21.000000,43.526666,"Default Known Flow Node","Known Flow",485741.643447,240959.210913,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010291","Nodes",,21.000000,40.595271,"Default Known Flow Node","Known Flow",485987.968398,241106.185817,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010082","Nodes",,21.000000,59.152339,"Default Known Flow Node","Known Flow",486438.148520,239842.967473,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010328","Nodes",,21.000000,48.933509,"Default Known Flow Node","Known Flow",486714.273595,239820.592467,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010510","Nodes",,21.000000,37.951239,"Default Known Flow Node","Known Flow",486460.278595,240452.713689,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010364","Nodes",,21.000000,36.899236,"Default Known Flow Node","Known Flow",486243.773467,240788.592731,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010378","Nodes",,21.000000,36.921823,"Default Known Flow Node","Known Flow",486255.164848,240794.687119,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010379","Nodes",,21.000000,36.921823,"Default Known Flow Node","Known Flow",486261.898472,240784.342729,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010393","Nodes",,21.000000,37.590585,"Default Known Flow Node","Known Flow",486071.023420,240572.467672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010433","Nodes",,21.000000,36.903202,"Default Known Flow Node","Known Flow",486247.342362,240790.502089,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010511","Nodes",,21.000000,37.951239,"Default Known Flow Node","Known Flow",486458.982526,240451.744639,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010518","Nodes",,21.000000,39.651967,"Default Known Flow Node","Known Flow",486104.023429,241147.467828,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010530","Nodes",,21.000000,37.228205,"Default Known Flow Node","Known Flow",486371.273502,240838.467744,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010531","Nodes",,21.000000,37.197799,"Default Known Flow Node","Known Flow",486355.773498,240836.842744,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010598","Nodes",,21.000000,36.217718,"Default Known Flow Node","Known Flow",486889.103643,240624.960686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010599","Nodes",,21.000000,36.174423,"Default Known Flow Node","Known Flow",486894.956645,240630.112688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010625","Nodes",,21.000000,36.217718,"Default Known Flow Node","Known Flow",486886.052387,240622.794495,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010615","Nodes",,21.000000,33.310172,"Default Known Flow Node","Known Flow",486742.148603,240363.842615,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010626","Nodes",,21.000000,32.624182,"Default Known Flow Node","Known Flow",486739.398602,240326.967605,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008826","Nodes",,21.000000,32.084290,"Default Known Flow Node","Known Flow",484116.732889,238874.388210,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009234","Nodes",,21.000000,32.750953,"Default Known Flow Node","Known Flow",484383.522961,238957.467232,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009305","Nodes",,21.000000,49.799006,"Default Known Flow Node","Known Flow",484614.773024,238497.092107,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009254","Nodes",,21.000000,48.714657,"Default Known Flow Node","Known Flow",484521.272999,238656.592151,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010022","Nodes",,21.000000,47.638937,"Default Known Flow Node","Known Flow",485798.634346,239096.526270,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008760","Nodes",,21.000000,25.660894,"Default Known Flow Node","Known Flow",484095.775883,238534.825117,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009187","Nodes",,21.000000,49.999998,"Default Known Flow Node","Known Flow",484524.648000,238292.467051,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010365","Nodes",,21.000000,37.207181,"Default Known Flow Node","Known Flow",486320.148488,240821.842740,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010701","Nodes",,21.000000,49.890675,"Default Known Flow Node","Known Flow",484627.879221,238543.213561,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000767","Nodes",,21.000000,48.180512,"DDS demands","Known Flow",484342.397950,238595.342134,,0.000000,-30.930001,,,,,,,,-27.658160,-30.930001,,"","C1 PROFILE",,,,,,,
"80016300000492","Nodes",,21.000000,22.261932,"Default Known Flow Node","Known Flow",483930.897838,238447.592094,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000313","Nodes",,21.000000,28.871078,"DDS demands","Known Flow",483859.449973,238803.277542,,0.000000,,,,,,,-8.090000,,-7.234223,-8.090000,,"",,,,,,,"I2 PROFILE",
"80016300000449","Nodes",,21.000000,49.159426,"DDS demands","Known Flow",484854.273089,238744.967175,,0.000000,-90.460000,,,,,,,,-80.890948,-90.460000,,"","C1 PROFILE",,,,,,,
"80016300001261","Nodes",,21.000000,39.361246,"DDS demands","Known Flow",484635.773030,239540.592391,,0.000000,,,,,-1.259999,,,,-1.126714,-1.259999,,"",,,,,"D1 PROFILE",,,
"80016300001308","Nodes",,21.000000,44.475255,"DDS demands","Known Flow",485906.773376,239099.467271,,0.000000,-106.300001,,,,,,,,-95.055368,-106.300001,,"","C1 PROFILE",,,,,,,
"80016300001641","Nodes",,21.000000,43.697095,"DDS demands","Known Flow",485742.898331,239979.967511,,0.000000,,,,,-13.789999,,,,-12.331264,-13.789999,,"",,,,,"D1 PROFILE",,,
"80016300000121","Nodes",,21.000000,40.231181,"DDS demands","Known Flow",485755.773335,240772.217726,,0.000000,,,,,-9.330000,,,,-8.343053,-9.330000,,"",,,,,"D1 PROFILE",,,
"80016300001307","Nodes",,21.000000,45.497176,"DDS demands","Known Flow",485896.148373,239211.217301,,0.000000,-0.889999,,,,,,,,-0.795853,-0.889999,,"","C1 PROFILE",,,,,,,
"80016300000082","Nodes",,21.000000,44.299919,"DDS demands","Known Flow",485605.273294,240956.967776,,0.000000,,,,,-1.690000,,,,-1.511228,-1.690000,,"",,,,,"D1 PROFILE",,,
